Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-20,20,2026-09-01,True,SANTANDER,14309488.3,314444.7925,162503768.53,105627449.54,365.7224,267278.07,47166.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.3343775,344998.512541806,530766.9423946212,488305.58700305154,-42461.35539156967,42461.35539156967,7.999999999999995
2026-09-20,20,2026-09-01,True,CUNDINAMARCA,9307007.03,314444.7925,162503768.53,105627449.54,365.7224,267278.07,47166.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.3343775,344998.512541806,530766.9423946212,488305.58700305154,-42461.35539156967,42461.35539156967,7.999999999999995
2026-09-20,20,2026-09-01,True,TOLIMA,7686269.04,314444.7925,162503768.53,105627449.54,365.7224,267278.07,47166.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.3343775,344998.512541806,530766.9423946212,488305.58700305154,-42461.35539156967,42461.35539156967,7.999999999999995
2026-09-21,21,2026-09-01,True,ANTIOQUIA,30369810.68,443302.695,193160215.45,125554140.04,365.3147,376807.29,66495.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.908085,485834.97309934953,747438.4201677281,687643.3465543098,-59795.073613418266,59795.073613418266,8.000000000000004
2026-09-21,21,2026-09-01,True,BOGOTA,42573010.38,443302.695,193160215.45,125554140.04,365.3147,376807.29,66495.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.908085,485834.97309934953,747438.4201677281,687643.3465543098,-59795.073613418266,59795.073613418266,8.000000000000004
2026-09-21,21,2026-09-01,True,CARIBE_MAR,33826062.67,443302.695,193160215.45,125554140.04,365.3147,376807.29,66495.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.908085,485834.97309934953,747438.4201677281,687643.3465543098,-59795.073613418266,59795.073613418266,8.000000000000004
2026-09-21,21,2026-09-01,True,CARIBE_SOL,26809475.05,443302.695,193160215.45,125554140.04,365.3147,376807.29,66495.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.908085,485834.97309934953,747438.4201677281,687643.3465543098,-59795.073613418266,59795.073613418266,8.000000000000004
2026-09-21,21,2026-09-01,True,VALLE,22174055.78,443302.695,193160215.45,125554140.04,365.3147,376807.29,66495.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.908085,485834.97309934953,747438.4201677281,687643.3465543098,-59795.073613418266,59795.073613418266,8.000000000000004
2026-09-21,21,2026-09-01,True,SANTANDER,17120214.16,443302.695,193160215.45,125554140.04,365.3147,376807.29,66495.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.908085,485834.97309934953,747438.4201677281,687643.3465543098,-59795.073613418266,59795.073613418266,8.000000000000004
2026-09-21,21,2026-09-01,True,CUNDINAMARCA,11050143.94,443302.695,193160215.45,125554140.04,365.3147,376807.29,66495.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.908085,485834.97309934953,747438.4201677281,687643.3465543098,-59795.073613418266,59795.073613418266,8.000000000000004
2026-09-21,21,2026-09-01,True,TOLIMA,9237442.79,443302.695,193160215.45,125554140.04,365.3147,376807.29,66495.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.908085,485834.97309934953,747438.4201677281,687643.3465543098,-59795.073613418266,59795.073613418266,8.000000000000004
2026-09-22,22,2026-09-01,True,ANTIOQUIA,30752657.57,444264.94625,193579497.40000004,125826673.31,364.93,377625.2,66639.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79483875,486376.82050503755,748272.0315462116,688410.2690225147,-59861.762523696874,59861.762523696874,7.999999999999993
2026-09-22,22,2026-09-01,True,BOGOTA,42952845.14,444264.94625,193579497.40000004,125826673.31,364.93,377625.2,66639.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79483875,486376.82050503755,748272.0315462116,688410.2690225147,-59861.762523696874,59861.762523696874,7.999999999999993
2026-09-22,22,2026-09-01,True,CARIBE_MAR,33852381.96,444264.94625,193579497.40000004,125826673.31,364.93,377625.2,66639.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79483875,486376.82050503755,748272.0315462116,688410.2690225147,-59861.762523696874,59861.762523696874,7.999999999999993
2026-09-22,22,2026-09-01,True,CARIBE_SOL,27015144.65,444264.94625,193579497.40000004,125826673.31,364.93,377625.2,66639.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79483875,486376.82050503755,748272.0315462116,688410.2690225147,-59861.762523696874,59861.762523696874,7.999999999999993
2026-09-22,22,2026-09-01,True,VALLE,21801059.81,444264.94625,193579497.40000004,125826673.31,364.93,377625.2,66639.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79483875,486376.82050503755,748272.0315462116,688410.2690225147,-59861.762523696874,59861.762523696874,7.999999999999993
2026-09-22,22,2026-09-01,True,SANTANDER,17145626.63,444264.94625,193579497.40000004,125826673.31,364.93,377625.2,66639.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79483875,486376.82050503755,748272.0315462116,688410.2690225147,-59861.762523696874,59861.762523696874,7.999999999999993
2026-09-22,22,2026-09-01,True,CUNDINAMARCA,10934446.25,444264.94625,193579497.40000004,125826673.31,364.93,377625.2,66639.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79483875,486376.82050503755,748272.0315462116,688410.2690225147,-59861.762523696874,59861.762523696874,7.999999999999993
2026-09-22,22,2026-09-01,True,TOLIMA,9125335.39,444264.94625,193579497.40000004,125826673.31,364.93,377625.2,66639.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79483875,486376.82050503755,748272.0315462116,688410.2690225147,-59861.762523696874,59861.762523696874,7.999999999999993
2026-09-23,23,2026-09-01,True,ANTIOQUIA,30282160.18,442849.175,192962603.38000003,125425692.2,364.5793,376421.8,66427.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.547525,484360.92668123246,745170.656414842,685557.0039016546,-59613.65251318738,59613.65251318738,8.000000000000004
2026-09-23,23,2026-09-01,True,BOGOTA,42916249.28,442849.175,192962603.38000003,125425692.2,364.5793,376421.8,66427.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.547525,484360.92668123246,745170.656414842,685557.0039016546,-59613.65251318738,59613.65251318738,8.000000000000004
2026-09-23,23,2026-09-01,True,CARIBE_MAR,34323028.58,442849.175,192962603.38000003,125425692.2,364.5793,376421.8,66427.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.547525,484360.92668123246,745170.656414842,685557.0039016546,-59613.65251318738,59613.65251318738,8.000000000000004
2026-09-23,23,2026-09-01,True,CARIBE_SOL,26744120.7,442849.175,192962603.38000003,125425692.2,364.5793,376421.8,66427.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.547525,484360.92668123246,745170.656414842,685557.0039016546,-59613.65251318738,59613.65251318738,8.000000000000004
2026-09-23,23,2026-09-01,True,VALLE,22033481.92,442849.175,192962603.38000003,125425692.2,364.5793,376421.8,66427.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.547525,484360.92668123246,745170.656414842,685557.0039016546,-59613.65251318738,59613.65251318738,8.000000000000004
2026-09-23,23,2026-09-01,True,SANTANDER,16764350.69,442849.175,192962603.38000003,125425692.2,364.5793,376421.8,66427.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.547525,484360.92668123246,745170.656414842,685557.0039016546,-59613.65251318738,59613.65251318738,8.000000000000004
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,10843814.49,442849.175,192962603.38000003,125425692.2,364.5793,376421.8,66427.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.547525,484360.92668123246,745170.656414842,685557.0039016546,-59613.65251318738,59613.65251318738,8.000000000000004
2026-09-23,23,2026-09-01,True,TOLIMA,9055397.54,442849.175,192962603.38000003,125425692.2,364.5793,376421.8,66427.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.547525,484360.92668123246,745170.656414842,685557.0039016546,-59613.65251318738,59613.65251318738,8.000000000000004
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30229096.8,443257.01375,193140311.01,125541202.16,364.2728,376768.46,66488.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.77104125,484399.42055505305,745229.8777562281,685611.4875357299,-59618.3902204982,59618.3902204982,7.999999999999993
2026-09-24,24,2026-09-01,True,BOGOTA,42727953.76,443257.01375,193140311.01,125541202.16,364.2728,376768.46,66488.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.77104125,484399.42055505305,745229.8777562281,685611.4875357299,-59618.3902204982,59618.3902204982,7.999999999999993
2026-09-24,24,2026-09-01,True,CARIBE_MAR,33900724.2,443257.01375,193140311.01,125541202.16,364.2728,376768.46,66488.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.77104125,484399.42055505305,745229.8777562281,685611.4875357299,-59618.3902204982,59618.3902204982,7.999999999999993
2026-09-24,24,2026-09-01,True,CARIBE_SOL,27219034.18,443257.01375,193140311.01,125541202.16,364.2728,376768.46,66488.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.77104125,484399.42055505305,745229.8777562281,685611.4875357299,-59618.3902204982,59618.3902204982,7.999999999999993
2026-09-24,24,2026-09-01,True,VALLE,21860526.47,443257.01375,193140311.01,125541202.16,364.2728,376768.46,66488.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.77104125,484399.42055505305,745229.8777562281,685611.4875357299,-59618.3902204982,59618.3902204982,7.999999999999993
2026-09-24,24,2026-09-01,True,SANTANDER,16970301.63,443257.01375,193140311.01,125541202.16,364.2728,376768.46,66488.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.77104125,484399.42055505305,745229.8777562281,685611.4875357299,-59618.3902204982,59618.3902204982,7.999999999999993
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,11132563.43,443257.01375,193140311.01,125541202.16,364.2728,376768.46,66488.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.77104125,484399.42055505305,745229.8777562281,685611.4875357299,-59618.3902204982,59618.3902204982,7.999999999999993
2026-09-24,24,2026-09-01,True,TOLIMA,9100110.54,443257.01375,193140311.01,125541202.16,364.2728,376768.46,66488.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.77104125,484399.42055505305,745229.8777562281,685611.4875357299,-59618.3902204982,59618.3902204982,7.999999999999993
2026-09-25,25,2026-09-01,True,ANTIOQUIA,30365677.44,444474.34875,193670740.20999998,125885981.14,364.0197,377803.2,66671.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.42304625,485392.2572690111,746757.3188546397,687016.7333462685,-59740.58550837112,59740.58550837112,7.999999999999993
2026-09-25,25,2026-09-01,True,BOGOTA,42816845.21,444474.34875,193670740.20999998,125885981.14,364.0197,377803.2,66671.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.42304625,485392.2572690111,746757.3188546397,687016.7333462685,-59740.58550837112,59740.58550837112,7.999999999999993
2026-09-25,25,2026-09-01,True,CARIBE_MAR,34291088.5,444474.34875,193670740.20999998,125885981.14,364.0197,377803.2,66671.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.42304625,485392.2572690111,746757.3188546397,687016.7333462685,-59740.58550837112,59740.58550837112,7.999999999999993
2026-09-25,25,2026-09-01,True,CARIBE_SOL,26826991.15,444474.34875,193670740.20999998,125885981.14,364.0197,377803.2,66671.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.42304625,485392.2572690111,746757.3188546397,687016.7333462685,-59740.58550837112,59740.58550837112,7.999999999999993
2026-09-25,25,2026-09-01,True,VALLE,22091392.85,444474.34875,193670740.20999998,125885981.14,364.0197,377803.2,66671.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.42304625,485392.2572690111,746757.3188546397,687016.7333462685,-59740.58550837112,59740.58550837112,7.999999999999993
2026-09-25,25,2026-09-01,True,SANTANDER,17035364.22,444474.34875,193670740.20999998,125885981.14,364.0197,377803.2,66671.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.42304625,485392.2572690111,746757.3188546397,687016.7333462685,-59740.58550837112,59740.58550837112,7.999999999999993
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,11021231.95,444474.34875,193670740.20999998,125885981.14,364.0197,377803.2,66671.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.42304625,485392.2572690111,746757.3188546397,687016.7333462685,-59740.58550837112,59740.58550837112,7.999999999999993
2026-09-25,25,2026-09-01,True,TOLIMA,9222148.89,444474.34875,193670740.20999998,125885981.14,364.0197,377803.2,66671.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.42304625,485392.2572690111,746757.3188546397,687016.7333462685,-59740.58550837112,59740.58550837112,7.999999999999993
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25756769.3,316095.1,163356640.94000003,106181816.61,363.8283,268680.83,47414.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.2853,345013.02861399,530789.2747957527,488326.13281209255,-42463.14198366017,42463.14198366017,7.999999999999992
2026-09-26,26,2026-09-01,True,BOGOTA,36143910.35,316095.1,163356640.94000003,106181816.61,363.8283,268680.83,47414.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.2853,345013.02861399,530789.2747957527,488326.13281209255,-42463.14198366017,42463.14198366017,7.999999999999992
2026-09-26,26,2026-09-01,True,CARIBE_MAR,28876709.9,316095.1,163356640.94000003,106181816.61,363.8283,268680.83,47414.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.2853,345013.02861399,530789.2747957527,488326.13281209255,-42463.14198366017,42463.14198366017,7.999999999999992
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22590559.97,316095.1,163356640.94000003,106181816.61,363.8283,268680.83,47414.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.2853,345013.02861399,530789.2747957527,488326.13281209255,-42463.14198366017,42463.14198366017,7.999999999999992
2026-09-26,26,2026-09-01,True,VALLE,18548884.81,316095.1,163356640.94000003,106181816.61,363.8283,268680.83,47414.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.2853,345013.02861399,530789.2747957527,488326.13281209255,-42463.14198366017,42463.14198366017,7.999999999999992
2026-09-26,26,2026-09-01,True,SANTANDER,14374329.25,316095.1,163356640.94000003,106181816.61,363.8283,268680.83,47414.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.2853,345013.02861399,530789.2747957527,488326.13281209255,-42463.14198366017,42463.14198366017,7.999999999999992
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9315677.55,316095.1,163356640.94000003,106181816.61,363.8283,268680.83,47414.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.2853,345013.02861399,530789.2747957527,488326.13281209255,-42463.14198366017,42463.14198366017,7.999999999999992
2026-09-26,26,2026-09-01,True,TOLIMA,7749799.81,316095.1,163356640.94000003,106181816.61,363.8283,268680.83,47414.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.2853,345013.02861399,530789.2747957527,488326.13281209255,-42463.14198366017,42463.14198366017,7.999999999999992
2026-09-27,27,2026-09-01,True,ANTIOQUIA,25524431.06,314170.25,162361886.46,105535226.2,363.7055,267044.71,47125.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.51075,342796.343584125,527378.9901244259,485188.6709144718,-42190.31920995406,42190.31920995406,7.999999999999999
2026-09-27,27,2026-09-01,True,BOGOTA,36073935.68,314170.25,162361886.46,105535226.2,363.7055,267044.71,47125.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.51075,342796.343584125,527378.9901244259,485188.6709144718,-42190.31920995406,42190.31920995406,7.999999999999999
2026-09-27,27,2026-09-01,True,CARIBE_MAR,28733568.32,314170.25,162361886.46,105535226.2,363.7055,267044.71,47125.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.51075,342796.343584125,527378.9901244259,485188.6709144718,-42190.31920995406,42190.31920995406,7.999999999999999
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22663448.99,314170.25,162361886.46,105535226.2,363.7055,267044.71,47125.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.51075,342796.343584125,527378.9901244259,485188.6709144718,-42190.31920995406,42190.31920995406,7.999999999999999
2026-09-27,27,2026-09-01,True,VALLE,18189733.24,314170.25,162361886.46,105535226.2,363.7055,267044.71,47125.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.51075,342796.343584125,527378.9901244259,485188.6709144718,-42190.31920995406,42190.31920995406,7.999999999999999
2026-09-27,27,2026-09-01,True,SANTANDER,14134726.21,314170.25,162361886.46,105535226.2,363.7055,267044.71,47125.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.51075,342796.343584125,527378.9901244259,485188.6709144718,-42190.31920995406,42190.31920995406,7.999999999999999
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9283848.97,314170.25,162361886.46,105535226.2,363.7055,267044.71,47125.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.51075,342796.343584125,527378.9901244259,485188.6709144718,-42190.31920995406,42190.31920995406,7.999999999999999
2026-09-27,27,2026-09-01,True,TOLIMA,7758193.99,314170.25,162361886.46,105535226.2,363.7055,267044.71,47125.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.51075,342796.343584125,527378.9901244259,485188.6709144718,-42190.31920995406,42190.31920995406,7.999999999999999
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30550564.93,441737.42875,192478182.29000002,125110818.49,363.6569,375476.81,66260.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.21228625,481922.59185958764,741419.3720827843,682105.8223161616,-59313.54976662272,59313.54976662272,7.9999999999999964
2026-09-28,28,2026-09-01,True,BOGOTA,42773291.24,441737.42875,192478182.29000002,125110818.49,363.6569,375476.81,66260.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.21228625,481922.59185958764,741419.3720827843,682105.8223161616,-59313.54976662272,59313.54976662272,7.9999999999999964
2026-09-28,28,2026-09-01,True,CARIBE_MAR,33638110.18,441737.42875,192478182.29000002,125110818.49,363.6569,375476.81,66260.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.21228625,481922.59185958764,741419.3720827843,682105.8223161616,-59313.54976662272,59313.54976662272,7.9999999999999964
2026-09-28,28,2026-09-01,True,CARIBE_SOL,26707260.34,441737.42875,192478182.29000002,125110818.49,363.6569,375476.81,66260.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.21228625,481922.59185958764,741419.3720827843,682105.8223161616,-59313.54976662272,59313.54976662272,7.9999999999999964
2026-09-28,28,2026-09-01,True,VALLE,21758649.52,441737.42875,192478182.29000002,125110818.49,363.6569,375476.81,66260.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.21228625,481922.59185958764,741419.3720827843,682105.8223161616,-59313.54976662272,59313.54976662272,7.9999999999999964
2026-09-28,28,2026-09-01,True,SANTANDER,16961203.1,441737.42875,192478182.29000002,125110818.49,363.6569,375476.81,66260.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.21228625,481922.59185958764,741419.3720827843,682105.8223161616,-59313.54976662272,59313.54976662272,7.9999999999999964
2026-09-28,28,2026-09-01,True,CUNDINAMARCA,10849421.8,441737.42875,192478182.29000002,125110818.49,363.6569,375476.81,66260.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.21228625,481922.59185958764,741419.3720827843,682105.8223161616,-59313.54976662272,59313.54976662272,7.9999999999999964
2026-09-28,28,2026-09-01,True,TOLIMA,9239681.18,441737.42875,192478182.29000002,125110818.49,363.6569,375476.81,66260.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.21228625,481922.59185958764,741419.3720827843,682105.8223161616,-59313.54976662272,59313.54976662272,7.9999999999999964
2026-09-29,29,2026-09-01,True,ANTIOQUIA,30650927.18,444196.08625,193549493.11,125807170.52,363.6866,377566.67,66629.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.58825875,484644.4930247078,745606.9123545941,685958.3593662266,-59648.552988367504,59648.552988367504,7.999999999999997
2026-09-29,29,2026-09-01,True,BOGOTA,42908898.02,444196.08625,193549493.11,125807170.52,363.6866,377566.67,66629.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.58825875,484644.4930247078,745606.9123545941,685958.3593662266,-59648.552988367504,59648.552988367504,7.999999999999997
2026-09-29,29,2026-09-01,True,CARIBE_MAR,34337218.0,444196.08625,193549493.11,125807170.52,363.6866,377566.67,66629.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.58825875,484644.4930247078,745606.9123545941,685958.3593662266,-59648.552988367504,59648.552988367504,7.999999999999997
2026-09-29,29,2026-09-01,True,CARIBE_SOL,26695823.12,444196.08625,193549493.11,125807170.52,363.6866,377566.67,66629.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.58825875,484644.4930247078,745606.9123545941,685958.3593662266,-59648.552988367504,59648.552988367504,7.999999999999997
2026-09-29,29,2026-09-01,True,VALLE,21707415.62,444196.08625,193549493.11,125807170.52,363.6866,377566.67,66629.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.58825875,484644.4930247078,745606.9123545941,685958.3593662266,-59648.552988367504,59648.552988367504,7.999999999999997
2026-09-29,29,2026-09-01,True,SANTANDER,16941931.87,444196.08625,193549493.11,125807170.52,363.6866,377566.67,66629.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.58825875,484644.4930247078,745606.9123545941,685958.3593662266,-59648.552988367504,59648.552988367504,7.999999999999997
2026-09-29,29,2026-09-01,True,CUNDINAMARCA,11067270.75,444196.08625,193549493.11,125807170.52,363.6866,377566.67,66629.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.58825875,484644.4930247078,745606.9123545941,685958.3593662266,-59648.552988367504,59648.552988367504,7.999999999999997
2026-09-29,29,2026-09-01,True,TOLIMA,9240008.55,444196.08625,193549493.11,125807170.52,363.6866,377566.67,66629.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.58825875,484644.4930247078,745606.9123545941,685958.3593662266,-59648.552988367504,59648.552988367504,7.999999999999997
2026-09-30,30,2026-09-01,True,ANTIOQUIA,30457299.07,443088.25375,193066777.40999994,125493405.32,363.7969,376625.02,66463.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.26476125,483582.3994219901,743972.9221669276,684455.0883935734,-59517.833773354185,59517.833773354185,7.999999999999997
2026-09-30,30,2026-09-01,True,BOGOTA,42165119.25,443088.25375,193066777.40999994,125493405.32,363.7969,376625.02,66463.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.26476125,483582.3994219901,743972.9221669276,684455.0883935734,-59517.833773354185,59517.833773354185,7.999999999999997
2026-09-30,30,2026-09-01,True,CARIBE_MAR,34450512.82,443088.25375,193066777.40999994,125493405.32,363.7969,376625.02,66463.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.26476125,483582.3994219901,743972.9221669276,684455.0883935734,-59517.833773354185,59517.833773354185,7.999999999999997
2026-09-30,30,2026-09-01,True,CARIBE_SOL,26727136.38,443088.25375,193066777.40999994,125493405.32,363.7969,376625.02,66463.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.26476125,483582.3994219901,743972.9221669276,684455.0883935734,-59517.833773354185,59517.833773354185,7.999999999999997
2026-09-30,30,2026-09-01,True,VALLE,22100806.14,443088.25375,193066777.40999994,125493405.32,363.7969,376625.02,66463.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.26476125,483582.3994219901,743972.9221669276,684455.0883935734,-59517.833773354185,59517.833773354185,7.999999999999997
2026-09-30,30,2026-09-01,True,SANTANDER,17083433.89,443088.25375,193066777.40999994,125493405.32,363.7969,376625.02,66463.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.26476125,483582.3994219901,743972.9221669276,684455.0883935734,-59517.833773354185,59517.833773354185,7.999999999999997
2026-09-30,30,2026-09-01,True,CUNDINAMARCA,10867807.76,443088.25375,193066777.40999994,125493405.32,363.7969,376625.02,66463.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.26476125,483582.3994219901,743972.9221669276,684455.0883935734,-59517.833773354185,59517.833773354185,7.999999999999997
2026-09-30,30,2026-09-01,True,TOLIMA,9214662.1,443088.25375,193066777.40999994,125493405.32,363.7969,376625.02,66463.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.26476125,483582.3994219901,743972.9221669276,684455.0883935734,-59517.833773354185,59517.833773354185,7.999999999999997
2026-10-01,1,2026-10-01,True,ANTIOQUIA,30752337.22,445041.06875,193917676.88,126046489.97,363.9887,378284.91,66756.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.12320625,485969.7601827694,747645.7849084312,687834.1221157567,-59811.6627926745,59811.6627926745,8.0
2026-10-01,1,2026-10-01,True,BOGOTA,42891017.57,445041.06875,193917676.88,126046489.97,363.9887,378284.91,66756.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.12320625,485969.7601827694,747645.7849084312,687834.1221157567,-59811.6627926745,59811.6627926745,8.0
2026-10-01,1,2026-10-01,True,CARIBE_MAR,34344194.12,445041.06875,193917676.88,126046489.97,363.9887,378284.91,66756.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.12320625,485969.7601827694,747645.7849084312,687834.1221157567,-59811.6627926745,59811.6627926745,8.0
2026-10-01,1,2026-10-01,True,CARIBE_SOL,26779253.79,445041.06875,193917676.88,126046489.97,363.9887,378284.91,66756.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.12320625,485969.7601827694,747645.7849084312,687834.1221157567,-59811.6627926745,59811.6627926745,8.0
2026-10-01,1,2026-10-01,True,VALLE,21950352.16,445041.06875,193917676.88,126046489.97,363.9887,378284.91,66756.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.12320625,485969.7601827694,747645.7849084312,687834.1221157567,-59811.6627926745,59811.6627926745,8.0
