Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-19,19,2026-09-01,True,CUNDINAMARCA,9281729.28,313521.04375,162026379.01999998,105317146.36,366.1418,266492.89,47028.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.5631312500001,344379.47788951127,529814.5813835708,487429.41487288516,-42385.16651068564,42385.16651068564,7.999999999999995
2026-09-19,19,2026-09-01,True,TOLIMA,7694858.6,313521.04375,162026379.01999998,105317146.36,366.1418,266492.89,47028.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.5631312500001,344379.47788951127,529814.5813835708,487429.41487288516,-42385.16651068564,42385.16651068564,7.999999999999995
2026-09-20,20,2026-09-01,True,ANTIOQUIA,25673106.08,313993.47625,162270530.67,105475844.94,365.7224,266894.45,47099.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98042875,344503.343155479,530005.1432935095,487604.73183002876,-42400.411463480734,42400.411463480734,7.999999999999995
2026-09-20,20,2026-09-01,True,BOGOTA,35908145.89,313993.47625,162270530.67,105475844.94,365.7224,266894.45,47099.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98042875,344503.343155479,530005.1432935095,487604.73183002876,-42400.411463480734,42400.411463480734,7.999999999999995
2026-09-20,20,2026-09-01,True,CARIBE_MAR,28471671.1,313993.47625,162270530.67,105475844.94,365.7224,266894.45,47099.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98042875,344503.343155479,530005.1432935095,487604.73183002876,-42400.411463480734,42400.411463480734,7.999999999999995
2026-09-20,20,2026-09-01,True,CARIBE_SOL,22573964.65,313993.47625,162270530.67,105475844.94,365.7224,266894.45,47099.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98042875,344503.343155479,530005.1432935095,487604.73183002876,-42400.411463480734,42400.411463480734,7.999999999999995
2026-09-20,20,2026-09-01,True,VALLE,18235598.83,313993.47625,162270530.67,105475844.94,365.7224,266894.45,47099.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98042875,344503.343155479,530005.1432935095,487604.73183002876,-42400.411463480734,42400.411463480734,7.999999999999995
2026-09-20,20,2026-09-01,True,SANTANDER,14360844.57,313993.47625,162270530.67,105475844.94,365.7224,266894.45,47099.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98042875,344503.343155479,530005.1432935095,487604.73183002876,-42400.411463480734,42400.411463480734,7.999999999999995
2026-09-20,20,2026-09-01,True,CUNDINAMARCA,9381037.66,313993.47625,162270530.67,105475844.94,365.7224,266894.45,47099.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98042875,344503.343155479,530005.1432935095,487604.73183002876,-42400.411463480734,42400.411463480734,7.999999999999995
2026-09-20,20,2026-09-01,True,TOLIMA,7666161.89,313993.47625,162270530.67,105475844.94,365.7224,266894.45,47099.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98042875,344503.343155479,530005.1432935095,487604.73183002876,-42400.411463480734,42400.411463480734,7.999999999999995
2026-09-21,21,2026-09-01,True,ANTIOQUIA,30453201.07,443413.645,193208559.93,125585563.95,365.3147,376901.6,66512.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.240935,485956.56809724454,747625.4894071654,687815.4502545922,-59810.03915257321,59810.03915257321,7.999999999999997
2026-09-21,21,2026-09-01,True,BOGOTA,42933260.22,443413.645,193208559.93,125585563.95,365.3147,376901.6,66512.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.240935,485956.56809724454,747625.4894071654,687815.4502545922,-59810.03915257321,59810.03915257321,7.999999999999997
2026-09-21,21,2026-09-01,True,CARIBE_MAR,33868703.77,443413.645,193208559.93,125585563.95,365.3147,376901.6,66512.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.240935,485956.56809724454,747625.4894071654,687815.4502545922,-59810.03915257321,59810.03915257321,7.999999999999997
2026-09-21,21,2026-09-01,True,CARIBE_SOL,27110512.9,443413.645,193208559.93,125585563.95,365.3147,376901.6,66512.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.240935,485956.56809724454,747625.4894071654,687815.4502545922,-59810.03915257321,59810.03915257321,7.999999999999997
2026-09-21,21,2026-09-01,True,VALLE,21744926.03,443413.645,193208559.93,125585563.95,365.3147,376901.6,66512.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.240935,485956.56809724454,747625.4894071654,687815.4502545922,-59810.03915257321,59810.03915257321,7.999999999999997
2026-09-21,21,2026-09-01,True,SANTANDER,17127384.65,443413.645,193208559.93,125585563.95,365.3147,376901.6,66512.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.240935,485956.56809724454,747625.4894071654,687815.4502545922,-59810.03915257321,59810.03915257321,7.999999999999997
2026-09-21,21,2026-09-01,True,CUNDINAMARCA,10873774.45,443413.645,193208559.93,125585563.95,365.3147,376901.6,66512.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.240935,485956.56809724454,747625.4894071654,687815.4502545922,-59810.03915257321,59810.03915257321,7.999999999999997
2026-09-21,21,2026-09-01,True,TOLIMA,9096796.84,443413.645,193208559.93,125585563.95,365.3147,376901.6,66512.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.240935,485956.56809724454,747625.4894071654,687815.4502545922,-59810.03915257321,59810.03915257321,7.999999999999997
2026-09-22,22,2026-09-01,True,ANTIOQUIA,30198160.81,442193.02625,192676700.03,125239855.02,364.93,375864.07,66328.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.57907875,484108.5032082375,744782.3126250843,685199.7276150776,-59582.585010006675,59582.585010006675,7.99999999999999
2026-09-22,22,2026-09-01,True,BOGOTA,43046626.01,442193.02625,192676700.03,125239855.02,364.93,375864.07,66328.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.57907875,484108.5032082375,744782.3126250843,685199.7276150776,-59582.585010006675,59582.585010006675,7.99999999999999
2026-09-22,22,2026-09-01,True,CARIBE_MAR,34196631.42,442193.02625,192676700.03,125239855.02,364.93,375864.07,66328.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.57907875,484108.5032082375,744782.3126250843,685199.7276150776,-59582.585010006675,59582.585010006675,7.99999999999999
2026-09-22,22,2026-09-01,True,CARIBE_SOL,26310264.42,442193.02625,192676700.03,125239855.02,364.93,375864.07,66328.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.57907875,484108.5032082375,744782.3126250843,685199.7276150776,-59582.585010006675,59582.585010006675,7.99999999999999
2026-09-22,22,2026-09-01,True,VALLE,21917967.06,442193.02625,192676700.03,125239855.02,364.93,375864.07,66328.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.57907875,484108.5032082375,744782.3126250843,685199.7276150776,-59582.585010006675,59582.585010006675,7.99999999999999
2026-09-22,22,2026-09-01,True,SANTANDER,16909977.78,442193.02625,192676700.03,125239855.02,364.93,375864.07,66328.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.57907875,484108.5032082375,744782.3126250843,685199.7276150776,-59582.585010006675,59582.585010006675,7.99999999999999
2026-09-22,22,2026-09-01,True,CUNDINAMARCA,11030257.32,442193.02625,192676700.03,125239855.02,364.93,375864.07,66328.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.57907875,484108.5032082375,744782.3126250843,685199.7276150776,-59582.585010006675,59582.585010006675,7.99999999999999
2026-09-22,22,2026-09-01,True,TOLIMA,9066815.21,442193.02625,192676700.03,125239855.02,364.93,375864.07,66328.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.57907875,484108.5032082375,744782.3126250843,685199.7276150776,-59582.585010006675,59582.585010006675,7.99999999999999
2026-09-23,23,2026-09-01,True,ANTIOQUIA,30874028.89,444775.055,193801766.83999997,125971148.45,364.5793,378058.8,66716.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.325165,486467.3346280845,748411.2840194423,688538.381297887,-59872.90272155532,59872.90272155532,7.999999999999992
2026-09-23,23,2026-09-01,True,BOGOTA,42590179.18,444775.055,193801766.83999997,125971148.45,364.5793,378058.8,66716.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.325165,486467.3346280845,748411.2840194423,688538.381297887,-59872.90272155532,59872.90272155532,7.999999999999992
2026-09-23,23,2026-09-01,True,CARIBE_MAR,34572203.96,444775.055,193801766.83999997,125971148.45,364.5793,378058.8,66716.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.325165,486467.3346280845,748411.2840194423,688538.381297887,-59872.90272155532,59872.90272155532,7.999999999999992
2026-09-23,23,2026-09-01,True,CARIBE_SOL,26509994.02,444775.055,193801766.83999997,125971148.45,364.5793,378058.8,66716.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.325165,486467.3346280845,748411.2840194423,688538.381297887,-59872.90272155532,59872.90272155532,7.999999999999992
2026-09-23,23,2026-09-01,True,VALLE,21913478.98,444775.055,193801766.83999997,125971148.45,364.5793,378058.8,66716.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.325165,486467.3346280845,748411.2840194423,688538.381297887,-59872.90272155532,59872.90272155532,7.999999999999992
2026-09-23,23,2026-09-01,True,SANTANDER,17181974.2,444775.055,193801766.83999997,125971148.45,364.5793,378058.8,66716.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.325165,486467.3346280845,748411.2840194423,688538.381297887,-59872.90272155532,59872.90272155532,7.999999999999992
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,11028448.25,444775.055,193801766.83999997,125971148.45,364.5793,378058.8,66716.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.325165,486467.3346280845,748411.2840194423,688538.381297887,-59872.90272155532,59872.90272155532,7.999999999999992
2026-09-23,23,2026-09-01,True,TOLIMA,9131459.36,444775.055,193801766.83999997,125971148.45,364.5793,378058.8,66716.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.325165,486467.3346280845,748411.2840194423,688538.381297887,-59872.90272155532,59872.90272155532,7.999999999999992
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30315882.27,443039.07,193045346.14,125479474.99,364.2728,376583.21,66455.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1172100000001,484161.24761488807,744863.4578749947,685274.3812449952,-59589.07662999956,59589.07662999956,7.999999999999997
2026-09-24,24,2026-09-01,True,BOGOTA,42534752.66,443039.07,193045346.14,125479474.99,364.2728,376583.21,66455.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1172100000001,484161.24761488807,744863.4578749947,685274.3812449952,-59589.07662999956,59589.07662999956,7.999999999999997
2026-09-24,24,2026-09-01,True,CARIBE_MAR,34072176.76,443039.07,193045346.14,125479474.99,364.2728,376583.21,66455.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1172100000001,484161.24761488807,744863.4578749947,685274.3812449952,-59589.07662999956,59589.07662999956,7.999999999999997
2026-09-24,24,2026-09-01,True,CARIBE_SOL,27022650.21,443039.07,193045346.14,125479474.99,364.2728,376583.21,66455.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1172100000001,484161.24761488807,744863.4578749947,685274.3812449952,-59589.07662999956,59589.07662999956,7.999999999999997
2026-09-24,24,2026-09-01,True,VALLE,21847398.91,443039.07,193045346.14,125479474.99,364.2728,376583.21,66455.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1172100000001,484161.24761488807,744863.4578749947,685274.3812449952,-59589.07662999956,59589.07662999956,7.999999999999997
2026-09-24,24,2026-09-01,True,SANTANDER,16947954.13,443039.07,193045346.14,125479474.99,364.2728,376583.21,66455.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1172100000001,484161.24761488807,744863.4578749947,685274.3812449952,-59589.07662999956,59589.07662999956,7.999999999999997
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,11051747.56,443039.07,193045346.14,125479474.99,364.2728,376583.21,66455.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1172100000001,484161.24761488807,744863.4578749947,685274.3812449952,-59589.07662999956,59589.07662999956,7.999999999999997
2026-09-24,24,2026-09-01,True,TOLIMA,9252783.64,443039.07,193045346.14,125479474.99,364.2728,376583.21,66455.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1172100000001,484161.24761488807,744863.4578749947,685274.3812449952,-59589.07662999956,59589.07662999956,7.999999999999997
2026-09-25,25,2026-09-01,True,ANTIOQUIA,29986795.96,445740.845,194222590.19000003,126244683.62,364.0197,378879.72,66861.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.2225349999999,486775.34602393943,748885.1477498997,688974.3359299077,-59910.81181999191,59910.81181999191,7.999999999999992
2026-09-25,25,2026-09-01,True,BOGOTA,43012222.89,445740.845,194222590.19000003,126244683.62,364.0197,378879.72,66861.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.2225349999999,486775.34602393943,748885.1477498997,688974.3359299077,-59910.81181999191,59910.81181999191,7.999999999999992
2026-09-25,25,2026-09-01,True,CARIBE_MAR,34454310.59,445740.845,194222590.19000003,126244683.62,364.0197,378879.72,66861.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.2225349999999,486775.34602393943,748885.1477498997,688974.3359299077,-59910.81181999191,59910.81181999191,7.999999999999992
2026-09-25,25,2026-09-01,True,CARIBE_SOL,27167901.06,445740.845,194222590.19000003,126244683.62,364.0197,378879.72,66861.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.2225349999999,486775.34602393943,748885.1477498997,688974.3359299077,-59910.81181999191,59910.81181999191,7.999999999999992
2026-09-25,25,2026-09-01,True,VALLE,22025867.15,445740.845,194222590.19000003,126244683.62,364.0197,378879.72,66861.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.2225349999999,486775.34602393943,748885.1477498997,688974.3359299077,-59910.81181999191,59910.81181999191,7.999999999999992
2026-09-25,25,2026-09-01,True,SANTANDER,17248554.49,445740.845,194222590.19000003,126244683.62,364.0197,378879.72,66861.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.2225349999999,486775.34602393943,748885.1477498997,688974.3359299077,-59910.81181999191,59910.81181999191,7.999999999999992
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,11052441.08,445740.845,194222590.19000003,126244683.62,364.0197,378879.72,66861.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.2225349999999,486775.34602393943,748885.1477498997,688974.3359299077,-59910.81181999191,59910.81181999191,7.999999999999992
2026-09-25,25,2026-09-01,True,TOLIMA,9274496.97,445740.845,194222590.19000003,126244683.62,364.0197,378879.72,66861.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.2225349999999,486775.34602393943,748885.1477498997,688974.3359299077,-59910.81181999191,59910.81181999191,7.999999999999992
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25575058.99,314542.18875,162554102.72999996,105660166.77,363.8283,267360.86,47181.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.6265662499999,343318.04943357484,528181.6145356869,485927.08537283196,-42254.529162854946,42254.529162854946,7.999999999999999
2026-09-26,26,2026-09-01,True,BOGOTA,36164657.07,314542.18875,162554102.72999996,105660166.77,363.8283,267360.86,47181.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.6265662499999,343318.04943357484,528181.6145356869,485927.08537283196,-42254.529162854946,42254.529162854946,7.999999999999999
2026-09-26,26,2026-09-01,True,CARIBE_MAR,28429981.82,314542.18875,162554102.72999996,105660166.77,363.8283,267360.86,47181.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.6265662499999,343318.04943357484,528181.6145356869,485927.08537283196,-42254.529162854946,42254.529162854946,7.999999999999999
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22494856.56,314542.18875,162554102.72999996,105660166.77,363.8283,267360.86,47181.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.6265662499999,343318.04943357484,528181.6145356869,485927.08537283196,-42254.529162854946,42254.529162854946,7.999999999999999
2026-09-26,26,2026-09-01,True,VALLE,18628219.41,314542.18875,162554102.72999996,105660166.77,363.8283,267360.86,47181.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.6265662499999,343318.04943357484,528181.6145356869,485927.08537283196,-42254.529162854946,42254.529162854946,7.999999999999999
2026-09-26,26,2026-09-01,True,SANTANDER,14275972.67,314542.18875,162554102.72999996,105660166.77,363.8283,267360.86,47181.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.6265662499999,343318.04943357484,528181.6145356869,485927.08537283196,-42254.529162854946,42254.529162854946,7.999999999999999
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9315948.67,314542.18875,162554102.72999996,105660166.77,363.8283,267360.86,47181.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.6265662499999,343318.04943357484,528181.6145356869,485927.08537283196,-42254.529162854946,42254.529162854946,7.999999999999999
2026-09-26,26,2026-09-01,True,TOLIMA,7669407.54,314542.18875,162554102.72999996,105660166.77,363.8283,267360.86,47181.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.6265662499999,343318.04943357484,528181.6145356869,485927.08537283196,-42254.529162854946,42254.529162854946,7.999999999999999
2026-09-27,27,2026-09-01,True,ANTIOQUIA,25480395.69,315609.7,163105788.21999997,106018762.34,363.7055,268268.24,47341.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.8291,344366.95123005,529795.3095996837,487411.6848317091,-42383.62476797466,42383.62476797466,7.999999999999992
2026-09-27,27,2026-09-01,True,BOGOTA,36306765.56,315609.7,163105788.21999997,106018762.34,363.7055,268268.24,47341.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.8291,344366.95123005,529795.3095996837,487411.6848317091,-42383.62476797466,42383.62476797466,7.999999999999992
2026-09-27,27,2026-09-01,True,CARIBE_MAR,29262860.05,315609.7,163105788.21999997,106018762.34,363.7055,268268.24,47341.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.8291,344366.95123005,529795.3095996837,487411.6848317091,-42383.62476797466,42383.62476797466,7.999999999999992
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22536464.34,315609.7,163105788.21999997,106018762.34,363.7055,268268.24,47341.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.8291,344366.95123005,529795.3095996837,487411.6848317091,-42383.62476797466,42383.62476797466,7.999999999999992
2026-09-27,27,2026-09-01,True,VALLE,18533713.56,315609.7,163105788.21999997,106018762.34,363.7055,268268.24,47341.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.8291,344366.95123005,529795.3095996837,487411.6848317091,-42383.62476797466,42383.62476797466,7.999999999999992
2026-09-27,27,2026-09-01,True,SANTANDER,14236720.59,315609.7,163105788.21999997,106018762.34,363.7055,268268.24,47341.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.8291,344366.95123005,529795.3095996837,487411.6848317091,-42383.62476797466,42383.62476797466,7.999999999999992
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9181672.54,315609.7,163105788.21999997,106018762.34,363.7055,268268.24,47341.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.8291,344366.95123005,529795.3095996837,487411.6848317091,-42383.62476797466,42383.62476797466,7.999999999999992
2026-09-27,27,2026-09-01,True,TOLIMA,7567195.89,315609.7,163105788.21999997,106018762.34,363.7055,268268.24,47341.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.8291,344366.95123005,529795.3095996837,487411.6848317091,-42383.62476797466,42383.62476797466,7.999999999999992
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30518211.91,445861.905,194275339.85999995,126278970.91,363.6569,378982.62,66879.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.5857150000002,486422.27460118354,748341.9609189716,688474.6040454538,-59867.35687351774,59867.35687351774,8.000000000000002
2026-09-28,28,2026-09-01,True,BOGOTA,43163103.19,445861.905,194275339.85999995,126278970.91,363.6569,378982.62,66879.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.5857150000002,486422.27460118354,748341.9609189716,688474.6040454538,-59867.35687351774,59867.35687351774,8.000000000000002
2026-09-28,28,2026-09-01,True,CARIBE_MAR,34343853.0,445861.905,194275339.85999995,126278970.91,363.6569,378982.62,66879.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.5857150000002,486422.27460118354,748341.9609189716,688474.6040454538,-59867.35687351774,59867.35687351774,8.000000000000002
2026-09-28,28,2026-09-01,True,CARIBE_SOL,27228516.92,445861.905,194275339.85999995,126278970.91,363.6569,378982.62,66879.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.5857150000002,486422.27460118354,748341.9609189716,688474.6040454538,-59867.35687351774,59867.35687351774,8.000000000000002
2026-09-28,28,2026-09-01,True,VALLE,21552512.26,445861.905,194275339.85999995,126278970.91,363.6569,378982.62,66879.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.5857150000002,486422.27460118354,748341.9609189716,688474.6040454538,-59867.35687351774,59867.35687351774,8.000000000000002
2026-09-28,28,2026-09-01,True,SANTANDER,17194992.72,445861.905,194275339.85999995,126278970.91,363.6569,378982.62,66879.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.5857150000002,486422.27460118354,748341.9609189716,688474.6040454538,-59867.35687351774,59867.35687351774,8.000000000000002
2026-09-28,28,2026-09-01,True,CUNDINAMARCA,11101375.1,445861.905,194275339.85999995,126278970.91,363.6569,378982.62,66879.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.5857150000002,486422.27460118354,748341.9609189716,688474.6040454538,-59867.35687351774,59867.35687351774,8.000000000000002
2026-09-28,28,2026-09-01,True,TOLIMA,9172774.76,445861.905,194275339.85999995,126278970.91,363.6569,378982.62,66879.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.5857150000002,486422.27460118354,748341.9609189716,688474.6040454538,-59867.35687351774,59867.35687351774,8.000000000000002
2026-09-29,29,2026-09-01,True,ANTIOQUIA,30038262.18,442137.19,192652370.33999997,125224040.72,363.6866,375816.61,66320.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.41157,482398.114093962,742150.9447658681,682778.8691845987,-59372.075581269455,59372.075581269455,8.0
2026-09-29,29,2026-09-01,True,BOGOTA,42223891.74,442137.19,192652370.33999997,125224040.72,363.6866,375816.61,66320.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.41157,482398.114093962,742150.9447658681,682778.8691845987,-59372.075581269455,59372.075581269455,8.0
2026-09-29,29,2026-09-01,True,CARIBE_MAR,33925385.53,442137.19,192652370.33999997,125224040.72,363.6866,375816.61,66320.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.41157,482398.114093962,742150.9447658681,682778.8691845987,-59372.075581269455,59372.075581269455,8.0
2026-09-29,29,2026-09-01,True,CARIBE_SOL,27320261.96,442137.19,192652370.33999997,125224040.72,363.6866,375816.61,66320.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.41157,482398.114093962,742150.9447658681,682778.8691845987,-59372.075581269455,59372.075581269455,8.0
2026-09-29,29,2026-09-01,True,VALLE,22022145.51,442137.19,192652370.33999997,125224040.72,363.6866,375816.61,66320.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.41157,482398.114093962,742150.9447658681,682778.8691845987,-59372.075581269455,59372.075581269455,8.0
2026-09-29,29,2026-09-01,True,SANTANDER,17032536.96,442137.19,192652370.33999997,125224040.72,363.6866,375816.61,66320.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.41157,482398.114093962,742150.9447658681,682778.8691845987,-59372.075581269455,59372.075581269455,8.0
2026-09-29,29,2026-09-01,True,CUNDINAMARCA,10995748.6,442137.19,192652370.33999997,125224040.72,363.6866,375816.61,66320.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.41157,482398.114093962,742150.9447658681,682778.8691845987,-59372.075581269455,59372.075581269455,8.0
2026-09-29,29,2026-09-01,True,TOLIMA,9094137.86,442137.19,192652370.33999997,125224040.72,363.6866,375816.61,66320.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.41157,482398.114093962,742150.9447658681,682778.8691845987,-59372.075581269455,59372.075581269455,8.0
2026-09-30,30,2026-09-01,True,ANTIOQUIA,30910496.62,443993.15875,193461071.61000004,125749696.55,363.7969,377394.18,66598.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.97947625,484570.00432337367,745492.3143229026,685852.9291770704,-59639.3851458322,59639.3851458322,7.999999999999999
2026-09-30,30,2026-09-01,True,BOGOTA,42565515.56,443993.15875,193461071.61000004,125749696.55,363.7969,377394.18,66598.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.97947625,484570.00432337367,745492.3143229026,685852.9291770704,-59639.3851458322,59639.3851458322,7.999999999999999
2026-09-30,30,2026-09-01,True,CARIBE_MAR,33725916.02,443993.15875,193461071.61000004,125749696.55,363.7969,377394.18,66598.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.97947625,484570.00432337367,745492.3143229026,685852.9291770704,-59639.3851458322,59639.3851458322,7.999999999999999
2026-09-30,30,2026-09-01,True,CARIBE_SOL,26794706.47,443993.15875,193461071.61000004,125749696.55,363.7969,377394.18,66598.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.97947625,484570.00432337367,745492.3143229026,685852.9291770704,-59639.3851458322,59639.3851458322,7.999999999999999
2026-09-30,30,2026-09-01,True,VALLE,22105326.21,443993.15875,193461071.61000004,125749696.55,363.7969,377394.18,66598.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.97947625,484570.00432337367,745492.3143229026,685852.9291770704,-59639.3851458322,59639.3851458322,7.999999999999999
