Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-31,31,2026-08-01,True,BOGOTA,42716922.73,442091.44375,192632437.13,125211084.13,364.9592,375777.73,66313.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.27433125,484036.018913535,744670.7983552783,685097.134486856,-59573.66386842227,59573.66386842227,8.0
2026-08-31,31,2026-08-01,True,CARIBE_MAR,34230951.31,442091.44375,192632437.13,125211084.13,364.9592,375777.73,66313.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.27433125,484036.018913535,744670.7983552783,685097.134486856,-59573.66386842227,59573.66386842227,8.0
2026-08-31,31,2026-08-01,True,CARIBE_SOL,27002274.48,442091.44375,192632437.13,125211084.13,364.9592,375777.73,66313.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.27433125,484036.018913535,744670.7983552783,685097.134486856,-59573.66386842227,59573.66386842227,8.0
2026-08-31,31,2026-08-01,True,VALLE,21610563.74,442091.44375,192632437.13,125211084.13,364.9592,375777.73,66313.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.27433125,484036.018913535,744670.7983552783,685097.134486856,-59573.66386842227,59573.66386842227,8.0
2026-08-31,31,2026-08-01,True,SANTANDER,16974943.15,442091.44375,192632437.13,125211084.13,364.9592,375777.73,66313.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.27433125,484036.018913535,744670.7983552783,685097.134486856,-59573.66386842227,59573.66386842227,8.0
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10835353.48,442091.44375,192632437.13,125211084.13,364.9592,375777.73,66313.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.27433125,484036.018913535,744670.7983552783,685097.134486856,-59573.66386842227,59573.66386842227,8.0
2026-08-31,31,2026-08-01,True,TOLIMA,9044054.5,442091.44375,192632437.13,125211084.13,364.9592,375777.73,66313.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.27433125,484036.018913535,744670.7983552783,685097.134486856,-59573.66386842227,59573.66386842227,8.0
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30025790.07,439515.5675,191510051.01000002,124481533.16,365.6102,373588.23,65927.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.5467025,482074.12361036555,741652.4978412482,682320.2980139484,-59332.1998272998,59332.1998272998,7.999999999999993
2026-09-01,1,2026-09-01,True,BOGOTA,42453892.89,439515.5675,191510051.01000002,124481533.16,365.6102,373588.23,65927.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.5467025,482074.12361036555,741652.4978412482,682320.2980139484,-59332.1998272998,59332.1998272998,7.999999999999993
2026-09-01,1,2026-09-01,True,CARIBE_MAR,34134090.58,439515.5675,191510051.01000002,124481533.16,365.6102,373588.23,65927.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.5467025,482074.12361036555,741652.4978412482,682320.2980139484,-59332.1998272998,59332.1998272998,7.999999999999993
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26198177.28,439515.5675,191510051.01000002,124481533.16,365.6102,373588.23,65927.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.5467025,482074.12361036555,741652.4978412482,682320.2980139484,-59332.1998272998,59332.1998272998,7.999999999999993
2026-09-01,1,2026-09-01,True,VALLE,21979167.42,439515.5675,191510051.01000002,124481533.16,365.6102,373588.23,65927.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.5467025,482074.12361036555,741652.4978412482,682320.2980139484,-59332.1998272998,59332.1998272998,7.999999999999993
2026-09-01,1,2026-09-01,True,SANTANDER,16709764.34,439515.5675,191510051.01000002,124481533.16,365.6102,373588.23,65927.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.5467025,482074.12361036555,741652.4978412482,682320.2980139484,-59332.1998272998,59332.1998272998,7.999999999999993
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10968548.99,439515.5675,191510051.01000002,124481533.16,365.6102,373588.23,65927.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.5467025,482074.12361036555,741652.4978412482,682320.2980139484,-59332.1998272998,59332.1998272998,7.999999999999993
2026-09-01,1,2026-09-01,True,TOLIMA,9040619.44,439515.5675,191510051.01000002,124481533.16,365.6102,373588.23,65927.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.5467025,482074.12361036555,741652.4978412482,682320.2980139484,-59332.1998272998,59332.1998272998,7.999999999999993
2026-09-02,2,2026-09-01,True,ANTIOQUIA,29840956.41,439229.36375,191385343.59999996,124400473.34,366.2172,373344.96,65884.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.68809125,482560.0432509195,742400.066539876,683008.061216686,-59392.00532319001,59392.00532319001,7.99999999999999
2026-09-02,2,2026-09-01,True,BOGOTA,42073032.14,439229.36375,191385343.59999996,124400473.34,366.2172,373344.96,65884.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.68809125,482560.0432509195,742400.066539876,683008.061216686,-59392.00532319001,59392.00532319001,7.99999999999999
2026-09-02,2,2026-09-01,True,CARIBE_MAR,34265739.22,439229.36375,191385343.59999996,124400473.34,366.2172,373344.96,65884.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.68809125,482560.0432509195,742400.066539876,683008.061216686,-59392.00532319001,59392.00532319001,7.99999999999999
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26610462.08,439229.36375,191385343.59999996,124400473.34,366.2172,373344.96,65884.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.68809125,482560.0432509195,742400.066539876,683008.061216686,-59392.00532319001,59392.00532319001,7.99999999999999
2026-09-02,2,2026-09-01,True,VALLE,21736781.42,439229.36375,191385343.59999996,124400473.34,366.2172,373344.96,65884.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.68809125,482560.0432509195,742400.066539876,683008.061216686,-59392.00532319001,59392.00532319001,7.99999999999999
