Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-02,2,2026-10-01,True,TOLIMA,9274940.16,446817.69,194691803.93,126549672.55,364.2612,379795.04,67022.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.45307,488275.04382188397,751192.3751373026,691096.9851263184,-60095.39001098415,60095.39001098415,7.999999999999993
2026-10-03,3,2026-10-01,True,ANTIOQUIA,25645496.31,317130.15125,163891550.94,106529508.11,364.6118,269560.63,47569.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.39045375,346888.1858446043,533674.1320736316,490980.2015077411,-42693.93056589051,42693.93056589051,7.9999999999999964
2026-10-03,3,2026-10-01,True,BOGOTA,35757274.45,317130.15125,163891550.94,106529508.11,364.6118,269560.63,47569.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.39045375,346888.1858446043,533674.1320736316,490980.2015077411,-42693.93056589051,42693.93056589051,7.9999999999999964
2026-10-03,3,2026-10-01,True,CARIBE_MAR,29090466.69,317130.15125,163891550.94,106529508.11,364.6118,269560.63,47569.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.39045375,346888.1858446043,533674.1320736316,490980.2015077411,-42693.93056589051,42693.93056589051,7.9999999999999964
2026-10-03,3,2026-10-01,True,CARIBE_SOL,23134162.94,317130.15125,163891550.94,106529508.11,364.6118,269560.63,47569.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.39045375,346888.1858446043,533674.1320736316,490980.2015077411,-42693.93056589051,42693.93056589051,7.9999999999999964
2026-10-03,3,2026-10-01,True,VALLE,18595793.9,317130.15125,163891550.94,106529508.11,364.6118,269560.63,47569.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.39045375,346888.1858446043,533674.1320736316,490980.2015077411,-42693.93056589051,42693.93056589051,7.9999999999999964
2026-10-03,3,2026-10-01,True,SANTANDER,14545934.7,317130.15125,163891550.94,106529508.11,364.6118,269560.63,47569.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.39045375,346888.1858446043,533674.1320736316,490980.2015077411,-42693.93056589051,42693.93056589051,7.9999999999999964
2026-10-03,3,2026-10-01,True,CUNDINAMARCA,9348715.55,317130.15125,163891550.94,106529508.11,364.6118,269560.63,47569.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.39045375,346888.1858446043,533674.1320736316,490980.2015077411,-42693.93056589051,42693.93056589051,7.9999999999999964
2026-10-03,3,2026-10-01,True,TOLIMA,7773706.4,317130.15125,163891550.94,106529508.11,364.6118,269560.63,47569.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.39045375,346888.1858446043,533674.1320736316,490980.2015077411,-42693.93056589051,42693.93056589051,7.9999999999999964
2026-10-04,4,2026-10-01,True,ANTIOQUIA,25830958.78,315498.0475,163048086.35999998,105981256.13,365.0365,268173.34,47324.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.4941425,345504.9090487012,531546.0139411407,489022.3328258495,-42523.681115291256,42523.681115291256,8.0
2026-10-04,4,2026-10-01,True,BOGOTA,35770356.24,315498.0475,163048086.35999998,105981256.13,365.0365,268173.34,47324.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.4941425,345504.9090487012,531546.0139411407,489022.3328258495,-42523.681115291256,42523.681115291256,8.0
2026-10-04,4,2026-10-01,True,CARIBE_MAR,28862036.41,315498.0475,163048086.35999998,105981256.13,365.0365,268173.34,47324.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.4941425,345504.9090487012,531546.0139411407,489022.3328258495,-42523.681115291256,42523.681115291256,8.0
2026-10-04,4,2026-10-01,True,CARIBE_SOL,22403334.13,315498.0475,163048086.35999998,105981256.13,365.0365,268173.34,47324.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.4941425,345504.9090487012,531546.0139411407,489022.3328258495,-42523.681115291256,42523.681115291256,8.0
2026-10-04,4,2026-10-01,True,VALLE,18699939.38,315498.0475,163048086.35999998,105981256.13,365.0365,268173.34,47324.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.4941425,345504.9090487012,531546.0139411407,489022.3328258495,-42523.681115291256,42523.681115291256,8.0
2026-10-04,4,2026-10-01,True,SANTANDER,14496109.96,315498.0475,163048086.35999998,105981256.13,365.0365,268173.34,47324.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.4941425,345504.9090487012,531546.0139411407,489022.3328258495,-42523.681115291256,42523.681115291256,8.0
2026-10-04,4,2026-10-01,True,CUNDINAMARCA,9257480.01,315498.0475,163048086.35999998,105981256.13,365.0365,268173.34,47324.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.4941425,345504.9090487012,531546.0139411407,489022.3328258495,-42523.681115291256,42523.681115291256,8.0
2026-10-04,4,2026-10-01,True,TOLIMA,7727871.45,315498.0475,163048086.35999998,105981256.13,365.0365,268173.34,47324.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.4941425,345504.9090487012,531546.0139411407,489022.3328258495,-42523.681115291256,42523.681115291256,8.0
2026-10-05,5,2026-10-01,True,ANTIOQUIA,30642771.55,443735.9125,193348981.66000003,125676838.08,365.5296,377175.53,66560.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2077375,486595.83180528,748608.9720021667,688720.2542419934,-59888.717760173255,59888.717760173255,7.999999999999989
2026-10-05,5,2026-10-01,True,BOGOTA,42956450.72,443735.9125,193348981.66000003,125676838.08,365.5296,377175.53,66560.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2077375,486595.83180528,748608.9720021667,688720.2542419934,-59888.717760173255,59888.717760173255,7.999999999999989
2026-10-05,5,2026-10-01,True,CARIBE_MAR,34214647.3,443735.9125,193348981.66000003,125676838.08,365.5296,377175.53,66560.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2077375,486595.83180528,748608.9720021667,688720.2542419934,-59888.717760173255,59888.717760173255,7.999999999999989
2026-10-05,5,2026-10-01,True,CARIBE_SOL,26432695.5,443735.9125,193348981.66000003,125676838.08,365.5296,377175.53,66560.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2077375,486595.83180528,748608.9720021667,688720.2542419934,-59888.717760173255,59888.717760173255,7.999999999999989
2026-10-05,5,2026-10-01,True,VALLE,21863024.42,443735.9125,193348981.66000003,125676838.08,365.5296,377175.53,66560.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2077375,486595.83180528,748608.9720021667,688720.2542419934,-59888.717760173255,59888.717760173255,7.999999999999989
2026-10-05,5,2026-10-01,True,SANTANDER,17091819.16,443735.9125,193348981.66000003,125676838.08,365.5296,377175.53,66560.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2077375,486595.83180528,748608.9720021667,688720.2542419934,-59888.717760173255,59888.717760173255,7.999999999999989
2026-10-05,5,2026-10-01,True,CUNDINAMARCA,11030983.68,443735.9125,193348981.66000003,125676838.08,365.5296,377175.53,66560.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2077375,486595.83180528,748608.9720021667,688720.2542419934,-59888.717760173255,59888.717760173255,7.999999999999989
2026-10-05,5,2026-10-01,True,TOLIMA,9116589.33,443735.9125,193348981.66000003,125676838.08,365.5296,377175.53,66560.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2077375,486595.83180528,748608.9720021667,688720.2542419934,-59888.717760173255,59888.717760173255,7.999999999999989
2026-10-06,6,2026-10-01,True,ANTIOQUIA,30009738.95,440612.415,191987980.29,124792187.19,366.0842,374520.55,66091.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.837245,483903.73036602896,744467.2774772499,684909.8952790699,-59557.382198179956,59557.382198179956,7.9999999999999964
2026-10-06,6,2026-10-01,True,BOGOTA,42326558.51,440612.415,191987980.29,124792187.19,366.0842,374520.55,66091.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.837245,483903.73036602896,744467.2774772499,684909.8952790699,-59557.382198179956,59557.382198179956,7.9999999999999964
2026-10-06,6,2026-10-01,True,CARIBE_MAR,33928674.38,440612.415,191987980.29,124792187.19,366.0842,374520.55,66091.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.837245,483903.73036602896,744467.2774772499,684909.8952790699,-59557.382198179956,59557.382198179956,7.9999999999999964
2026-10-06,6,2026-10-01,True,CARIBE_SOL,26524275.01,440612.415,191987980.29,124792187.19,366.0842,374520.55,66091.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.837245,483903.73036602896,744467.2774772499,684909.8952790699,-59557.382198179956,59557.382198179956,7.9999999999999964
2026-10-06,6,2026-10-01,True,VALLE,21785884.59,440612.415,191987980.29,124792187.19,366.0842,374520.55,66091.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.837245,483903.73036602896,744467.2774772499,684909.8952790699,-59557.382198179956,59557.382198179956,7.9999999999999964
2026-10-06,6,2026-10-01,True,SANTANDER,17186371.23,440612.415,191987980.29,124792187.19,366.0842,374520.55,66091.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.837245,483903.73036602896,744467.2774772499,684909.8952790699,-59557.382198179956,59557.382198179956,7.9999999999999964
2026-10-06,6,2026-10-01,True,CUNDINAMARCA,11048060.81,440612.415,191987980.29,124792187.19,366.0842,374520.55,66091.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.837245,483903.73036602896,744467.2774772499,684909.8952790699,-59557.382198179956,59557.382198179956,7.9999999999999964
2026-10-06,6,2026-10-01,True,TOLIMA,9178416.81,440612.415,191987980.29,124792187.19,366.0842,374520.55,66091.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.837245,483903.73036602896,744467.2774772499,684909.8952790699,-59557.382198179956,59557.382198179956,7.9999999999999964
2026-10-07,7,2026-10-01,True,ANTIOQUIA,30330750.19,443372.39,193190583.85000002,125573879.5,366.6921,376866.53,66505.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.11717,487743.45831335697,750374.5512662574,690344.5871649568,-60029.964101300575,60029.964101300575,7.999999999999997
2026-10-07,7,2026-10-01,True,BOGOTA,42957594.7,443372.39,193190583.85000002,125573879.5,366.6921,376866.53,66505.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.11717,487743.45831335697,750374.5512662574,690344.5871649568,-60029.964101300575,60029.964101300575,7.999999999999997
2026-10-07,7,2026-10-01,True,CARIBE_MAR,33799491.42,443372.39,193190583.85000002,125573879.5,366.6921,376866.53,66505.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.11717,487743.45831335697,750374.5512662574,690344.5871649568,-60029.964101300575,60029.964101300575,7.999999999999997
2026-10-07,7,2026-10-01,True,CARIBE_SOL,27011708.2,443372.39,193190583.85000002,125573879.5,366.6921,376866.53,66505.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.11717,487743.45831335697,750374.5512662574,690344.5871649568,-60029.964101300575,60029.964101300575,7.999999999999997
2026-10-07,7,2026-10-01,True,VALLE,21890636.98,443372.39,193190583.85000002,125573879.5,366.6921,376866.53,66505.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.11717,487743.45831335697,750374.5512662574,690344.5871649568,-60029.964101300575,60029.964101300575,7.999999999999997
2026-10-07,7,2026-10-01,True,SANTANDER,16983985.11,443372.39,193190583.85000002,125573879.5,366.6921,376866.53,66505.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.11717,487743.45831335697,750374.5512662574,690344.5871649568,-60029.964101300575,60029.964101300575,7.999999999999997
2026-10-07,7,2026-10-01,True,CUNDINAMARCA,11067284.18,443372.39,193190583.85000002,125573879.5,366.6921,376866.53,66505.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.11717,487743.45831335697,750374.5512662574,690344.5871649568,-60029.964101300575,60029.964101300575,7.999999999999997
2026-10-07,7,2026-10-01,True,TOLIMA,9149133.07,443372.39,193190583.85000002,125573879.5,366.6921,376866.53,66505.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.11717,487743.45831335697,750374.5512662574,690344.5871649568,-60029.964101300575,60029.964101300575,7.999999999999997
2026-10-08,8,2026-10-01,True,ANTIOQUIA,30191057.02,443658.1125,193315081.78,125654803.16,367.3438,377109.4,66548.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9743375,488925.1708397325,752192.5705047068,692017.1648643303,-60175.4056403765,60175.4056403765,7.999999999999993
2026-10-08,8,2026-10-01,True,BOGOTA,42600905.2,443658.1125,193315081.78,125654803.16,367.3438,377109.4,66548.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9743375,488925.1708397325,752192.5705047068,692017.1648643303,-60175.4056403765,60175.4056403765,7.999999999999993
2026-10-08,8,2026-10-01,True,CARIBE_MAR,34613913.66,443658.1125,193315081.78,125654803.16,367.3438,377109.4,66548.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9743375,488925.1708397325,752192.5705047068,692017.1648643303,-60175.4056403765,60175.4056403765,7.999999999999993
2026-10-08,8,2026-10-01,True,CARIBE_SOL,26795074.01,443658.1125,193315081.78,125654803.16,367.3438,377109.4,66548.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9743375,488925.1708397325,752192.5705047068,692017.1648643303,-60175.4056403765,60175.4056403765,7.999999999999993
2026-10-08,8,2026-10-01,True,VALLE,21687405.01,443658.1125,193315081.78,125654803.16,367.3438,377109.4,66548.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9743375,488925.1708397325,752192.5705047068,692017.1648643303,-60175.4056403765,60175.4056403765,7.999999999999993
2026-10-08,8,2026-10-01,True,SANTANDER,17184428.35,443658.1125,193315081.78,125654803.16,367.3438,377109.4,66548.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9743375,488925.1708397325,752192.5705047068,692017.1648643303,-60175.4056403765,60175.4056403765,7.999999999999993
2026-10-08,8,2026-10-01,True,CUNDINAMARCA,11052418.4,443658.1125,193315081.78,125654803.16,367.3438,377109.4,66548.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9743375,488925.1708397325,752192.5705047068,692017.1648643303,-60175.4056403765,60175.4056403765,7.999999999999993
2026-10-08,8,2026-10-01,True,TOLIMA,9189880.13,443658.1125,193315081.78,125654803.16,367.3438,377109.4,66548.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9743375,488925.1708397325,752192.5705047068,692017.1648643303,-60175.4056403765,60175.4056403765,7.999999999999993
2026-10-09,9,2026-10-01,True,ANTIOQUIA,30837657.01,447628.195,195044965.15,126779227.35,368.0292,380483.97,67144.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.884585,494220.739509882,760339.5992309791,699512.4312925008,-60827.16793847829,60827.16793847829,7.999999999999995
2026-10-09,9,2026-10-01,True,BOGOTA,43504258.57,447628.195,195044965.15,126779227.35,368.0292,380483.97,67144.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.884585,494220.739509882,760339.5992309791,699512.4312925008,-60827.16793847829,60827.16793847829,7.999999999999995
2026-10-09,9,2026-10-01,True,CARIBE_MAR,34268745.93,447628.195,195044965.15,126779227.35,368.0292,380483.97,67144.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.884585,494220.739509882,760339.5992309791,699512.4312925008,-60827.16793847829,60827.16793847829,7.999999999999995
2026-10-09,9,2026-10-01,True,CARIBE_SOL,27006922.18,447628.195,195044965.15,126779227.35,368.0292,380483.97,67144.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.884585,494220.739509882,760339.5992309791,699512.4312925008,-60827.16793847829,60827.16793847829,7.999999999999995
2026-10-09,9,2026-10-01,True,VALLE,22197749.75,447628.195,195044965.15,126779227.35,368.0292,380483.97,67144.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.884585,494220.739509882,760339.5992309791,699512.4312925008,-60827.16793847829,60827.16793847829,7.999999999999995
2026-10-09,9,2026-10-01,True,SANTANDER,17075800.74,447628.195,195044965.15,126779227.35,368.0292,380483.97,67144.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.884585,494220.739509882,760339.5992309791,699512.4312925008,-60827.16793847829,60827.16793847829,7.999999999999995
2026-10-09,9,2026-10-01,True,CUNDINAMARCA,10986077.54,447628.195,195044965.15,126779227.35,368.0292,380483.97,67144.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.884585,494220.739509882,760339.5992309791,699512.4312925008,-60827.16793847829,60827.16793847829,7.999999999999995
2026-10-09,9,2026-10-01,True,TOLIMA,9167753.43,447628.195,195044965.15,126779227.35,368.0292,380483.97,67144.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.884585,494220.739509882,760339.5992309791,699512.4312925008,-60827.16793847829,60827.16793847829,7.999999999999995
2026-10-10,10,2026-10-01,True,ANTIOQUIA,25923482.8,316971.44875,163809534.12,106476197.18,368.7374,269425.73,47545.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.91434625,350637.6836589247,539442.590234367,496287.1830156176,-43155.407218749344,43155.407218749344,7.999999999999997
2026-10-10,10,2026-10-01,True,BOGOTA,36388475.64,316971.44875,163809534.12,106476197.18,368.7374,269425.73,47545.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.91434625,350637.6836589247,539442.590234367,496287.1830156176,-43155.407218749344,43155.407218749344,7.999999999999997
2026-10-10,10,2026-10-01,True,CARIBE_MAR,28864290.62,316971.44875,163809534.12,106476197.18,368.7374,269425.73,47545.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.91434625,350637.6836589247,539442.590234367,496287.1830156176,-43155.407218749344,43155.407218749344,7.999999999999997
2026-10-10,10,2026-10-01,True,CARIBE_SOL,22682955.35,316971.44875,163809534.12,106476197.18,368.7374,269425.73,47545.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.91434625,350637.6836589247,539442.590234367,496287.1830156176,-43155.407218749344,43155.407218749344,7.999999999999997
2026-10-10,10,2026-10-01,True,VALLE,18464782.16,316971.44875,163809534.12,106476197.18,368.7374,269425.73,47545.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.91434625,350637.6836589247,539442.590234367,496287.1830156176,-43155.407218749344,43155.407218749344,7.999999999999997
2026-10-10,10,2026-10-01,True,SANTANDER,14467507.19,316971.44875,163809534.12,106476197.18,368.7374,269425.73,47545.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.91434625,350637.6836589247,539442.590234367,496287.1830156176,-43155.407218749344,43155.407218749344,7.999999999999997
2026-10-10,10,2026-10-01,True,CUNDINAMARCA,9305412.55,316971.44875,163809534.12,106476197.18,368.7374,269425.73,47545.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.91434625,350637.6836589247,539442.590234367,496287.1830156176,-43155.407218749344,43155.407218749344,7.999999999999997
2026-10-10,10,2026-10-01,True,TOLIMA,7712627.81,316971.44875,163809534.12,106476197.18,368.7374,269425.73,47545.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.91434625,350637.6836589247,539442.590234367,496287.1830156176,-43155.407218749344,43155.407218749344,7.999999999999997
2026-10-11,11,2026-10-01,True,ANTIOQUIA,25715859.33,315618.47625,163110323.81,106021710.48,369.457,268275.7,47342.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.85542875,349822.36613968876,538188.2555817544,495133.1951352141,-43055.0604465403,43055.0604465403,7.99999999999999
2026-10-11,11,2026-10-01,True,BOGOTA,36071223.15,315618.47625,163110323.81,106021710.48,369.457,268275.7,47342.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.85542875,349822.36613968876,538188.2555817544,495133.1951352141,-43055.0604465403,43055.0604465403,7.99999999999999
2026-10-11,11,2026-10-01,True,CARIBE_MAR,28584498.87,315618.47625,163110323.81,106021710.48,369.457,268275.7,47342.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.85542875,349822.36613968876,538188.2555817544,495133.1951352141,-43055.0604465403,43055.0604465403,7.99999999999999
2026-10-11,11,2026-10-01,True,CARIBE_SOL,22412219.46,315618.47625,163110323.81,106021710.48,369.457,268275.7,47342.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.85542875,349822.36613968876,538188.2555817544,495133.1951352141,-43055.0604465403,43055.0604465403,7.99999999999999
2026-10-11,11,2026-10-01,True,VALLE,18595363.42,315618.47625,163110323.81,106021710.48,369.457,268275.7,47342.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.85542875,349822.36613968876,538188.2555817544,495133.1951352141,-43055.0604465403,43055.0604465403,7.99999999999999
2026-10-11,11,2026-10-01,True,SANTANDER,14719078.37,315618.47625,163110323.81,106021710.48,369.457,268275.7,47342.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.85542875,349822.36613968876,538188.2555817544,495133.1951352141,-43055.0604465403,43055.0604465403,7.99999999999999
2026-10-11,11,2026-10-01,True,CUNDINAMARCA,9300911.94,315618.47625,163110323.81,106021710.48,369.457,268275.7,47342.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.85542875,349822.36613968876,538188.2555817544,495133.1951352141,-43055.0604465403,43055.0604465403,7.99999999999999
2026-10-11,11,2026-10-01,True,TOLIMA,7711169.27,315618.47625,163110323.81,106021710.48,369.457,268275.7,47342.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.85542875,349822.36613968876,538188.2555817544,495133.1951352141,-43055.0604465403,43055.0604465403,7.99999999999999
2026-10-12,12,2026-10-01,True,ANTIOQUIA,30977821.6,448085.08375,195244045.38,126908629.5,370.1764,380872.32,67212.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.25525125,497611.56958882045,765556.2608877806,704311.7600167581,-61244.500871022465,61244.500871022465,8.000000000000004
2026-10-12,12,2026-10-01,True,BOGOTA,43393172.75,448085.08375,195244045.38,126908629.5,370.1764,380872.32,67212.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.25525125,497611.56958882045,765556.2608877806,704311.7600167581,-61244.500871022465,61244.500871022465,8.000000000000004
2026-10-12,12,2026-10-01,True,CARIBE_MAR,34638643.36,448085.08375,195244045.38,126908629.5,370.1764,380872.32,67212.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.25525125,497611.56958882045,765556.2608877806,704311.7600167581,-61244.500871022465,61244.500871022465,8.000000000000004
2026-10-12,12,2026-10-01,True,CARIBE_SOL,26852212.36,448085.08375,195244045.38,126908629.5,370.1764,380872.32,67212.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.25525125,497611.56958882045,765556.2608877806,704311.7600167581,-61244.500871022465,61244.500871022465,8.000000000000004
2026-10-12,12,2026-10-01,True,VALLE,21846199.67,448085.08375,195244045.38,126908629.5,370.1764,380872.32,67212.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.25525125,497611.56958882045,765556.2608877806,704311.7600167581,-61244.500871022465,61244.500871022465,8.000000000000004
2026-10-12,12,2026-10-01,True,SANTANDER,17217204.64,448085.08375,195244045.38,126908629.5,370.1764,380872.32,67212.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.25525125,497611.56958882045,765556.2608877806,704311.7600167581,-61244.500871022465,61244.500871022465,8.000000000000004
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,11066015.79,448085.08375,195244045.38,126908629.5,370.1764,380872.32,67212.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.25525125,497611.56958882045,765556.2608877806,704311.7600167581,-61244.500871022465,61244.500871022465,8.000000000000004
2026-10-12,12,2026-10-01,True,TOLIMA,9252775.21,448085.08375,195244045.38,126908629.5,370.1764,380872.32,67212.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.25525125,497611.56958882045,765556.2608877806,704311.7600167581,-61244.500871022465,61244.500871022465,8.000000000000004
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30796498.83,446660.10125,194623137.81999996,126505039.58,370.884,379661.09,66999.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.98030375,496977.2549760151,764580.392288924,703413.9609058101,-61166.43138311384,61166.43138311384,7.99999999999999
2026-10-13,13,2026-10-01,True,BOGOTA,43186880.81,446660.10125,194623137.81999996,126505039.58,370.884,379661.09,66999.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.98030375,496977.2549760151,764580.392288924,703413.9609058101,-61166.43138311384,61166.43138311384,7.99999999999999
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34018507.34,446660.10125,194623137.81999996,126505039.58,370.884,379661.09,66999.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.98030375,496977.2549760151,764580.392288924,703413.9609058101,-61166.43138311384,61166.43138311384,7.99999999999999
2026-10-13,13,2026-10-01,True,CARIBE_SOL,27069613.37,446660.10125,194623137.81999996,126505039.58,370.884,379661.09,66999.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.98030375,496977.2549760151,764580.392288924,703413.9609058101,-61166.43138311384,61166.43138311384,7.99999999999999
2026-10-13,13,2026-10-01,True,VALLE,22208926.7,446660.10125,194623137.81999996,126505039.58,370.884,379661.09,66999.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.98030375,496977.2549760151,764580.392288924,703413.9609058101,-61166.43138311384,61166.43138311384,7.99999999999999
2026-10-13,13,2026-10-01,True,SANTANDER,17199998.69,446660.10125,194623137.81999996,126505039.58,370.884,379661.09,66999.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.98030375,496977.2549760151,764580.392288924,703413.9609058101,-61166.43138311384,61166.43138311384,7.99999999999999
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,11098175.04,446660.10125,194623137.81999996,126505039.58,370.884,379661.09,66999.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.98030375,496977.2549760151,764580.392288924,703413.9609058101,-61166.43138311384,61166.43138311384,7.99999999999999
