Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-08,8,2026-10-01,True,CARIBE_MAR,34259369.8,443426.69875,193214247.72,125589261.02,367.3438,376912.69,66514.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.28009625,488670.1456208408,751800.2240200902,691656.206098483,-60144.01792160724,60144.01792160724,8.000000000000004
2026-10-08,8,2026-10-01,True,CARIBE_SOL,26841559.45,443426.69875,193214247.72,125589261.02,367.3438,376912.69,66514.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.28009625,488670.1456208408,751800.2240200902,691656.206098483,-60144.01792160724,60144.01792160724,8.000000000000004
2026-10-08,8,2026-10-01,True,VALLE,21763431.27,443426.69875,193214247.72,125589261.02,367.3438,376912.69,66514.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.28009625,488670.1456208408,751800.2240200902,691656.206098483,-60144.01792160724,60144.01792160724,8.000000000000004
2026-10-08,8,2026-10-01,True,SANTANDER,16769782.89,443426.69875,193214247.72,125589261.02,367.3438,376912.69,66514.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.28009625,488670.1456208408,751800.2240200902,691656.206098483,-60144.01792160724,60144.01792160724,8.000000000000004
2026-10-08,8,2026-10-01,True,CUNDINAMARCA,11016533.48,443426.69875,193214247.72,125589261.02,367.3438,376912.69,66514.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.28009625,488670.1456208408,751800.2240200902,691656.206098483,-60144.01792160724,60144.01792160724,8.000000000000004
2026-10-08,8,2026-10-01,True,TOLIMA,9140063.75,443426.69875,193214247.72,125589261.02,367.3438,376912.69,66514.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.28009625,488670.1456208408,751800.2240200902,691656.206098483,-60144.01792160724,60144.01792160724,8.000000000000004
2026-10-09,9,2026-10-01,True,ANTIOQUIA,30277717.05,445954.43125,194315656.42,126305176.67,368.0292,379061.27,66893.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8632937500001,492372.75770817755,757496.550338265,696896.8263112039,-60599.72402706114,60599.72402706114,7.999999999999992
2026-10-09,9,2026-10-01,True,BOGOTA,43136033.99,445954.43125,194315656.42,126305176.67,368.0292,379061.27,66893.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8632937500001,492372.75770817755,757496.550338265,696896.8263112039,-60599.72402706114,60599.72402706114,7.999999999999992
2026-10-09,9,2026-10-01,True,CARIBE_MAR,34592682.22,445954.43125,194315656.42,126305176.67,368.0292,379061.27,66893.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8632937500001,492372.75770817755,757496.550338265,696896.8263112039,-60599.72402706114,60599.72402706114,7.999999999999992
2026-10-09,9,2026-10-01,True,CARIBE_SOL,27181859.23,445954.43125,194315656.42,126305176.67,368.0292,379061.27,66893.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8632937500001,492372.75770817755,757496.550338265,696896.8263112039,-60599.72402706114,60599.72402706114,7.999999999999992
2026-10-09,9,2026-10-01,True,VALLE,21954168.64,445954.43125,194315656.42,126305176.67,368.0292,379061.27,66893.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8632937500001,492372.75770817755,757496.550338265,696896.8263112039,-60599.72402706114,60599.72402706114,7.999999999999992
2026-10-09,9,2026-10-01,True,SANTANDER,16883313.21,445954.43125,194315656.42,126305176.67,368.0292,379061.27,66893.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8632937500001,492372.75770817755,757496.550338265,696896.8263112039,-60599.72402706114,60599.72402706114,7.999999999999992
2026-10-09,9,2026-10-01,True,CUNDINAMARCA,11027169.91,445954.43125,194315656.42,126305176.67,368.0292,379061.27,66893.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8632937500001,492372.75770817755,757496.550338265,696896.8263112039,-60599.72402706114,60599.72402706114,7.999999999999992
2026-10-09,9,2026-10-01,True,TOLIMA,9262712.17,445954.43125,194315656.42,126305176.67,368.0292,379061.27,66893.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8632937500001,492372.75770817755,757496.550338265,696896.8263112039,-60599.72402706114,60599.72402706114,7.999999999999992
2026-10-10,10,2026-10-01,True,ANTIOQUIA,25742468.78,316411.05625,163519925.83,106287951.79,368.7374,268949.4,47461.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.2331687500001,350017.77063863626,538488.8779030611,495409.7676708162,-43079.110232244886,43079.110232244886,8.0
2026-10-10,10,2026-10-01,True,BOGOTA,35879305.99,316411.05625,163519925.83,106287951.79,368.7374,268949.4,47461.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.2331687500001,350017.77063863626,538488.8779030611,495409.7676708162,-43079.110232244886,43079.110232244886,8.0
2026-10-10,10,2026-10-01,True,CARIBE_MAR,28689560.86,316411.05625,163519925.83,106287951.79,368.7374,268949.4,47461.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.2331687500001,350017.77063863626,538488.8779030611,495409.7676708162,-43079.110232244886,43079.110232244886,8.0
2026-10-10,10,2026-10-01,True,CARIBE_SOL,22933015.93,316411.05625,163519925.83,106287951.79,368.7374,268949.4,47461.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.2331687500001,350017.77063863626,538488.8779030611,495409.7676708162,-43079.110232244886,43079.110232244886,8.0
2026-10-10,10,2026-10-01,True,VALLE,18662300.86,316411.05625,163519925.83,106287951.79,368.7374,268949.4,47461.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.2331687500001,350017.77063863626,538488.8779030611,495409.7676708162,-43079.110232244886,43079.110232244886,8.0
2026-10-10,10,2026-10-01,True,SANTANDER,14575005.88,316411.05625,163519925.83,106287951.79,368.7374,268949.4,47461.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.2331687500001,350017.77063863626,538488.8779030611,495409.7676708162,-43079.110232244886,43079.110232244886,8.0
2026-10-10,10,2026-10-01,True,CUNDINAMARCA,9266758.32,316411.05625,163519925.83,106287951.79,368.7374,268949.4,47461.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.2331687500001,350017.77063863626,538488.8779030611,495409.7676708162,-43079.110232244886,43079.110232244886,8.0
2026-10-10,10,2026-10-01,True,TOLIMA,7771509.21,316411.05625,163519925.83,106287951.79,368.7374,268949.4,47461.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.2331687500001,350017.77063863626,538488.8779030611,495409.7676708162,-43079.110232244886,43079.110232244886,8.0
2026-10-11,11,2026-10-01,True,ANTIOQUIA,25888871.3,318425.7275,164561099.23000002,106964714.5,369.457,270661.87,47763.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.2771825,352933.8420149025,542975.1415588504,499537.1302341424,-43438.011324708,43438.011324708,7.999999999999995
2026-10-11,11,2026-10-01,True,BOGOTA,36249942.02,318425.7275,164561099.23000002,106964714.5,369.457,270661.87,47763.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.2771825,352933.8420149025,542975.1415588504,499537.1302341424,-43438.011324708,43438.011324708,7.999999999999995
2026-10-11,11,2026-10-01,True,CARIBE_MAR,29240594.79,318425.7275,164561099.23000002,106964714.5,369.457,270661.87,47763.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.2771825,352933.8420149025,542975.1415588504,499537.1302341424,-43438.011324708,43438.011324708,7.999999999999995
2026-10-11,11,2026-10-01,True,CARIBE_SOL,22903677.56,318425.7275,164561099.23000002,106964714.5,369.457,270661.87,47763.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.2771825,352933.8420149025,542975.1415588504,499537.1302341424,-43438.011324708,43438.011324708,7.999999999999995
2026-10-11,11,2026-10-01,True,VALLE,18666975.32,318425.7275,164561099.23000002,106964714.5,369.457,270661.87,47763.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.2771825,352933.8420149025,542975.1415588504,499537.1302341424,-43438.011324708,43438.011324708,7.999999999999995
2026-10-11,11,2026-10-01,True,SANTANDER,14577299.99,318425.7275,164561099.23000002,106964714.5,369.457,270661.87,47763.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.2771825,352933.8420149025,542975.1415588504,499537.1302341424,-43438.011324708,43438.011324708,7.999999999999995
2026-10-11,11,2026-10-01,True,CUNDINAMARCA,9323740.02,318425.7275,164561099.23000002,106964714.5,369.457,270661.87,47763.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.2771825,352933.8420149025,542975.1415588504,499537.1302341424,-43438.011324708,43438.011324708,7.999999999999995
2026-10-11,11,2026-10-01,True,TOLIMA,7709998.23,318425.7275,164561099.23000002,106964714.5,369.457,270661.87,47763.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.2771825,352933.8420149025,542975.1415588504,499537.1302341424,-43438.011324708,43438.011324708,7.999999999999995
2026-10-12,12,2026-10-01,True,ANTIOQUIA,30375830.66,446030.765,194348917.09,126326796.11,370.1764,379126.15,66904.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.0922950000001,495330.18863083806,762046.4440383946,701082.728515323,-60963.71552307159,60963.71552307159,8.000000000000004
2026-10-12,12,2026-10-01,True,BOGOTA,43167023.6,446030.765,194348917.09,126326796.11,370.1764,379126.15,66904.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.0922950000001,495330.18863083806,762046.4440383946,701082.728515323,-60963.71552307159,60963.71552307159,8.000000000000004
2026-10-12,12,2026-10-01,True,CARIBE_MAR,34324945.72,446030.765,194348917.09,126326796.11,370.1764,379126.15,66904.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.0922950000001,495330.18863083806,762046.4440383946,701082.728515323,-60963.71552307159,60963.71552307159,8.000000000000004
2026-10-12,12,2026-10-01,True,CARIBE_SOL,27033398.44,446030.765,194348917.09,126326796.11,370.1764,379126.15,66904.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.0922950000001,495330.18863083806,762046.4440383946,701082.728515323,-60963.71552307159,60963.71552307159,8.000000000000004
2026-10-12,12,2026-10-01,True,VALLE,22010678.2,446030.765,194348917.09,126326796.11,370.1764,379126.15,66904.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.0922950000001,495330.18863083806,762046.4440383946,701082.728515323,-60963.71552307159,60963.71552307159,8.000000000000004
2026-10-12,12,2026-10-01,True,SANTANDER,17147100.41,446030.765,194348917.09,126326796.11,370.1764,379126.15,66904.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.0922950000001,495330.18863083806,762046.4440383946,701082.728515323,-60963.71552307159,60963.71552307159,8.000000000000004
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,11094196.29,446030.765,194348917.09,126326796.11,370.1764,379126.15,66904.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.0922950000001,495330.18863083806,762046.4440383946,701082.728515323,-60963.71552307159,60963.71552307159,8.000000000000004
2026-10-12,12,2026-10-01,True,TOLIMA,9195743.77,446030.765,194348917.09,126326796.11,370.1764,379126.15,66904.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.0922950000001,495330.18863083806,762046.4440383946,701082.728515323,-60963.71552307159,60963.71552307159,8.000000000000004
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30575001.67,446896.08625,194725963.7,126571876.4,370.884,379861.67,67034.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.68825875,497239.824158235,764984.3448890424,703785.5972979191,-61198.747591123334,61198.747591123334,7.999999999999992
2026-10-13,13,2026-10-01,True,BOGOTA,43535750.49,446896.08625,194725963.7,126571876.4,370.884,379861.67,67034.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.68825875,497239.824158235,764984.3448890424,703785.5972979191,-61198.747591123334,61198.747591123334,7.999999999999992
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34099611.98,446896.08625,194725963.7,126571876.4,370.884,379861.67,67034.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.68825875,497239.824158235,764984.3448890424,703785.5972979191,-61198.747591123334,61198.747591123334,7.999999999999992
2026-10-13,13,2026-10-01,True,CARIBE_SOL,27039779.31,446896.08625,194725963.7,126571876.4,370.884,379861.67,67034.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.68825875,497239.824158235,764984.3448890424,703785.5972979191,-61198.747591123334,61198.747591123334,7.999999999999992
2026-10-13,13,2026-10-01,True,VALLE,22010028.7,446896.08625,194725963.7,126571876.4,370.884,379861.67,67034.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.68825875,497239.824158235,764984.3448890424,703785.5972979191,-61198.747591123334,61198.747591123334,7.999999999999992
2026-10-13,13,2026-10-01,True,SANTANDER,17212888.37,446896.08625,194725963.7,126571876.4,370.884,379861.67,67034.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.68825875,497239.824158235,764984.3448890424,703785.5972979191,-61198.747591123334,61198.747591123334,7.999999999999992
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,11078203.86,446896.08625,194725963.7,126571876.4,370.884,379861.67,67034.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.68825875,497239.824158235,764984.3448890424,703785.5972979191,-61198.747591123334,61198.747591123334,7.999999999999992
2026-10-13,13,2026-10-01,True,TOLIMA,9174699.32,446896.08625,194725963.7,126571876.4,370.884,379861.67,67034.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.68825875,497239.824158235,764984.3448890424,703785.5972979191,-61198.747591123334,61198.747591123334,7.999999999999992
2026-10-14,14,2026-10-01,True,ANTIOQUIA,30484917.83,444622.7875,193735419.18999997,125928022.47,371.5684,377929.37,66693.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.8683624999999,495623.33326474496,762497.4358131078,701497.6409480592,-60999.79486504861,60999.79486504861,7.999999999999999
2026-10-14,14,2026-10-01,True,BOGOTA,42659942.37,444622.7875,193735419.18999997,125928022.47,371.5684,377929.37,66693.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.8683624999999,495623.33326474496,762497.4358131078,701497.6409480592,-60999.79486504861,60999.79486504861,7.999999999999999
2026-10-14,14,2026-10-01,True,CARIBE_MAR,33992140.26,444622.7875,193735419.18999997,125928022.47,371.5684,377929.37,66693.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.8683624999999,495623.33326474496,762497.4358131078,701497.6409480592,-60999.79486504861,60999.79486504861,7.999999999999999
2026-10-14,14,2026-10-01,True,CARIBE_SOL,27172021.25,444622.7875,193735419.18999997,125928022.47,371.5684,377929.37,66693.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.8683624999999,495623.33326474496,762497.4358131078,701497.6409480592,-60999.79486504861,60999.79486504861,7.999999999999999
2026-10-14,14,2026-10-01,True,VALLE,22002237.39,444622.7875,193735419.18999997,125928022.47,371.5684,377929.37,66693.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.8683624999999,495623.33326474496,762497.4358131078,701497.6409480592,-60999.79486504861,60999.79486504861,7.999999999999999
2026-10-14,14,2026-10-01,True,SANTANDER,17222795.54,444622.7875,193735419.18999997,125928022.47,371.5684,377929.37,66693.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.8683624999999,495623.33326474496,762497.4358131078,701497.6409480592,-60999.79486504861,60999.79486504861,7.999999999999999
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,10967134.0,444622.7875,193735419.18999997,125928022.47,371.5684,377929.37,66693.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.8683624999999,495623.33326474496,762497.4358131078,701497.6409480592,-60999.79486504861,60999.79486504861,7.999999999999999
2026-10-14,14,2026-10-01,True,TOLIMA,9234230.55,444622.7875,193735419.18999997,125928022.47,371.5684,377929.37,66693.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.8683624999999,495623.33326474496,762497.4358131078,701497.6409480592,-60999.79486504861,60999.79486504861,7.999999999999999
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30478983.67,444850.82625,193834782.6,125992608.69,372.2187,378123.2,66727.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.55247875,496745.3887221027,764223.674957081,703085.7809605146,-61137.89399656642,61137.89399656642,7.999999999999992
2026-10-15,15,2026-10-01,True,BOGOTA,42845309.21,444850.82625,193834782.6,125992608.69,372.2187,378123.2,66727.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.55247875,496745.3887221027,764223.674957081,703085.7809605146,-61137.89399656642,61137.89399656642,7.999999999999992
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34221378.66,444850.82625,193834782.6,125992608.69,372.2187,378123.2,66727.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.55247875,496745.3887221027,764223.674957081,703085.7809605146,-61137.89399656642,61137.89399656642,7.999999999999992
2026-10-15,15,2026-10-01,True,CARIBE_SOL,26955972.22,444850.82625,193834782.6,125992608.69,372.2187,378123.2,66727.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.55247875,496745.3887221027,764223.674957081,703085.7809605146,-61137.89399656642,61137.89399656642,7.999999999999992
2026-10-15,15,2026-10-01,True,VALLE,22043634.73,444850.82625,193834782.6,125992608.69,372.2187,378123.2,66727.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.55247875,496745.3887221027,764223.674957081,703085.7809605146,-61137.89399656642,61137.89399656642,7.999999999999992
2026-10-15,15,2026-10-01,True,SANTANDER,17196590.65,444850.82625,193834782.6,125992608.69,372.2187,378123.2,66727.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.55247875,496745.3887221027,764223.674957081,703085.7809605146,-61137.89399656642,61137.89399656642,7.999999999999992
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,11007890.9,444850.82625,193834782.6,125992608.69,372.2187,378123.2,66727.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.55247875,496745.3887221027,764223.674957081,703085.7809605146,-61137.89399656642,61137.89399656642,7.999999999999992
2026-10-15,15,2026-10-01,True,TOLIMA,9085022.56,444850.82625,193834782.6,125992608.69,372.2187,378123.2,66727.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.55247875,496745.3887221027,764223.674957081,703085.7809605146,-61137.89399656642,61137.89399656642,7.999999999999992
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30585077.42,445620.90375,194170328.36,126210713.43,372.8248,378777.77,66843.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.86271125,498415.572949239,766793.1891769773,705449.7340428191,-61343.45513415814,61343.45513415814,7.999999999999995
2026-10-16,16,2026-10-01,True,BOGOTA,42825006.74,445620.90375,194170328.36,126210713.43,372.8248,378777.77,66843.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.86271125,498415.572949239,766793.1891769773,705449.7340428191,-61343.45513415814,61343.45513415814,7.999999999999995
2026-10-16,16,2026-10-01,True,CARIBE_MAR,34127846.87,445620.90375,194170328.36,126210713.43,372.8248,378777.77,66843.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.86271125,498415.572949239,766793.1891769773,705449.7340428191,-61343.45513415814,61343.45513415814,7.999999999999995
2026-10-16,16,2026-10-01,True,CARIBE_SOL,27118991.83,445620.90375,194170328.36,126210713.43,372.8248,378777.77,66843.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.86271125,498415.572949239,766793.1891769773,705449.7340428191,-61343.45513415814,61343.45513415814,7.999999999999995
2026-10-16,16,2026-10-01,True,VALLE,21990149.68,445620.90375,194170328.36,126210713.43,372.8248,378777.77,66843.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.86271125,498415.572949239,766793.1891769773,705449.7340428191,-61343.45513415814,61343.45513415814,7.999999999999995
2026-10-16,16,2026-10-01,True,SANTANDER,17385261.57,445620.90375,194170328.36,126210713.43,372.8248,378777.77,66843.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.86271125,498415.572949239,766793.1891769773,705449.7340428191,-61343.45513415814,61343.45513415814,7.999999999999995
2026-10-16,16,2026-10-01,True,CUNDINAMARCA,11022106.88,445620.90375,194170328.36,126210713.43,372.8248,378777.77,66843.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.86271125,498415.572949239,766793.1891769773,705449.7340428191,-61343.45513415814,61343.45513415814,7.999999999999995
2026-10-16,16,2026-10-01,True,TOLIMA,9115887.37,445620.90375,194170328.36,126210713.43,372.8248,378777.77,66843.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.86271125,498415.572949239,766793.1891769773,705449.7340428191,-61343.45513415814,61343.45513415814,7.999999999999995
2026-10-17,17,2026-10-01,True,ANTIOQUIA,26039284.92,316175.44875,163398164.45,106208806.89,373.3774,268749.13,47426.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.52634625,354158.30099432473,544858.9246194786,501270.2106499204,-43588.713969558245,43588.713969558245,7.999999999999992
2026-10-17,17,2026-10-01,True,BOGOTA,36123918.89,316175.44875,163398164.45,106208806.89,373.3774,268749.13,47426.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.52634625,354158.30099432473,544858.9246194786,501270.2106499204,-43588.713969558245,43588.713969558245,7.999999999999992
2026-10-17,17,2026-10-01,True,CARIBE_MAR,28412656.82,316175.44875,163398164.45,106208806.89,373.3774,268749.13,47426.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.52634625,354158.30099432473,544858.9246194786,501270.2106499204,-43588.713969558245,43588.713969558245,7.999999999999992
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22631447.95,316175.44875,163398164.45,106208806.89,373.3774,268749.13,47426.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.52634625,354158.30099432473,544858.9246194786,501270.2106499204,-43588.713969558245,43588.713969558245,7.999999999999992
2026-10-17,17,2026-10-01,True,VALLE,18581574.68,316175.44875,163398164.45,106208806.89,373.3774,268749.13,47426.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.52634625,354158.30099432473,544858.9246194786,501270.2106499204,-43588.713969558245,43588.713969558245,7.999999999999992
2026-10-17,17,2026-10-01,True,SANTANDER,14683656.6,316175.44875,163398164.45,106208806.89,373.3774,268749.13,47426.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.52634625,354158.30099432473,544858.9246194786,501270.2106499204,-43588.713969558245,43588.713969558245,7.999999999999992
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9234030.32,316175.44875,163398164.45,106208806.89,373.3774,268749.13,47426.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.52634625,354158.30099432473,544858.9246194786,501270.2106499204,-43588.713969558245,43588.713969558245,7.999999999999992
2026-10-17,17,2026-10-01,True,TOLIMA,7691594.27,316175.44875,163398164.45,106208806.89,373.3774,268749.13,47426.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.52634625,354158.30099432473,544858.9246194786,501270.2106499204,-43588.713969558245,43588.713969558245,7.999999999999992
2026-10-18,18,2026-10-01,True,ANTIOQUIA,26088099.98,316719.86,163679514.48000002,106391684.41,373.8682,269211.88,47507.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.15958,355234.451887356,546514.5413754368,502793.3780654019,-43721.1633100349,43721.1633100349,7.999999999999992
2026-10-18,18,2026-10-01,True,BOGOTA,35972152.62,316719.86,163679514.48000002,106391684.41,373.8682,269211.88,47507.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.15958,355234.451887356,546514.5413754368,502793.3780654019,-43721.1633100349,43721.1633100349,7.999999999999992
2026-10-18,18,2026-10-01,True,CARIBE_MAR,28444798.64,316719.86,163679514.48000002,106391684.41,373.8682,269211.88,47507.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.15958,355234.451887356,546514.5413754368,502793.3780654019,-43721.1633100349,43721.1633100349,7.999999999999992
2026-10-18,18,2026-10-01,True,CARIBE_SOL,23003300.92,316719.86,163679514.48000002,106391684.41,373.8682,269211.88,47507.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.15958,355234.451887356,546514.5413754368,502793.3780654019,-43721.1633100349,43721.1633100349,7.999999999999992
2026-10-18,18,2026-10-01,True,VALLE,18729752.01,316719.86,163679514.48000002,106391684.41,373.8682,269211.88,47507.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.15958,355234.451887356,546514.5413754368,502793.3780654019,-43721.1633100349,43721.1633100349,7.999999999999992
2026-10-18,18,2026-10-01,True,SANTANDER,14426547.75,316719.86,163679514.48000002,106391684.41,373.8682,269211.88,47507.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.15958,355234.451887356,546514.5413754368,502793.3780654019,-43721.1633100349,43721.1633100349,7.999999999999992
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9300396.65,316719.86,163679514.48000002,106391684.41,373.8682,269211.88,47507.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.15958,355234.451887356,546514.5413754368,502793.3780654019,-43721.1633100349,43721.1633100349,7.999999999999992
2026-10-18,18,2026-10-01,True,TOLIMA,7714465.91,316719.86,163679514.48000002,106391684.41,373.8682,269211.88,47507.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.15958,355234.451887356,546514.5413754368,502793.3780654019,-43721.1633100349,43721.1633100349,7.999999999999992
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30682888.62,447000.935,194771649.42000002,126601572.12,374.2904,379950.79,67050.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.002805,501924.476284572,772191.5019945628,710416.1818349978,-61775.32015956496,61775.32015956496,7.999999999999992
2026-10-19,19,2026-10-01,True,BOGOTA,43101989.95,447000.935,194771649.42000002,126601572.12,374.2904,379950.79,67050.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.002805,501924.476284572,772191.5019945628,710416.1818349978,-61775.32015956496,61775.32015956496,7.999999999999992
