Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-05,5,2026-12-01,True,ANTIOQUIA,26260750.26,321976.65875,166396206.14999998,108157534.0,381.6968,273680.16,48296.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.92997625,368692.380958701,567219.0476156598,521841.523806407,-45377.52380925277,45377.52380925277,7.999999999999999
2026-12-05,5,2026-12-01,True,BOGOTA,36798606.18,321976.65875,166396206.14999998,108157534.0,381.6968,273680.16,48296.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.92997625,368692.380958701,567219.0476156598,521841.523806407,-45377.52380925277,45377.52380925277,7.999999999999999
2026-12-05,5,2026-12-01,True,CARIBE_MAR,29461571.77,321976.65875,166396206.14999998,108157534.0,381.6968,273680.16,48296.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.92997625,368692.380958701,567219.0476156598,521841.523806407,-45377.52380925277,45377.52380925277,7.999999999999999
2026-12-05,5,2026-12-01,True,CARIBE_SOL,23003463.88,321976.65875,166396206.14999998,108157534.0,381.6968,273680.16,48296.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.92997625,368692.380958701,567219.0476156598,521841.523806407,-45377.52380925277,45377.52380925277,7.999999999999999
2026-12-05,5,2026-12-01,True,VALLE,18969815.24,321976.65875,166396206.14999998,108157534.0,381.6968,273680.16,48296.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.92997625,368692.380958701,567219.0476156598,521841.523806407,-45377.52380925277,45377.52380925277,7.999999999999999
2026-12-05,5,2026-12-01,True,SANTANDER,14591832.28,321976.65875,166396206.14999998,108157534.0,381.6968,273680.16,48296.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.92997625,368692.380958701,567219.0476156598,521841.523806407,-45377.52380925277,45377.52380925277,7.999999999999999
2026-12-05,5,2026-12-01,True,CUNDINAMARCA,9352653.35,321976.65875,166396206.14999998,108157534.0,381.6968,273680.16,48296.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.92997625,368692.380958701,567219.0476156598,521841.523806407,-45377.52380925277,45377.52380925277,7.999999999999999
2026-12-05,5,2026-12-01,True,TOLIMA,7957513.19,321976.65875,166396206.14999998,108157534.0,381.6968,273680.16,48296.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.92997625,368692.380958701,567219.0476156598,521841.523806407,-45377.52380925277,45377.52380925277,7.999999999999999
2026-12-06,6,2026-12-01,True,ANTIOQUIA,26244033.72,321227.85375,166009226.54000002,107905997.25,381.8028,273043.68,48184.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.68356125,367937.0819992215,566057.0492348175,520772.4852960321,-45284.5639387854,45284.5639387854,8.0
2026-12-06,6,2026-12-01,True,BOGOTA,36834820.92,321227.85375,166009226.54000002,107905997.25,381.8028,273043.68,48184.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.68356125,367937.0819992215,566057.0492348175,520772.4852960321,-45284.5639387854,45284.5639387854,8.0
2026-12-06,6,2026-12-01,True,CARIBE_MAR,29230569.42,321227.85375,166009226.54000002,107905997.25,381.8028,273043.68,48184.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.68356125,367937.0819992215,566057.0492348175,520772.4852960321,-45284.5639387854,45284.5639387854,8.0
2026-12-06,6,2026-12-01,True,CARIBE_SOL,22924896.23,321227.85375,166009226.54000002,107905997.25,381.8028,273043.68,48184.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.68356125,367937.0819992215,566057.0492348175,520772.4852960321,-45284.5639387854,45284.5639387854,8.0
2026-12-06,6,2026-12-01,True,VALLE,18860163.79,321227.85375,166009226.54000002,107905997.25,381.8028,273043.68,48184.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.68356125,367937.0819992215,566057.0492348175,520772.4852960321,-45284.5639387854,45284.5639387854,8.0
2026-12-06,6,2026-12-01,True,SANTANDER,14801216.69,321227.85375,166009226.54000002,107905997.25,381.8028,273043.68,48184.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.68356125,367937.0819992215,566057.0492348175,520772.4852960321,-45284.5639387854,45284.5639387854,8.0
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9241348.05,321227.85375,166009226.54000002,107905997.25,381.8028,273043.68,48184.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.68356125,367937.0819992215,566057.0492348175,520772.4852960321,-45284.5639387854,45284.5639387854,8.0
2026-12-06,6,2026-12-01,True,TOLIMA,7872177.72,321227.85375,166009226.54000002,107905997.25,381.8028,273043.68,48184.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.68356125,367937.0819992215,566057.0492348175,520772.4852960321,-45284.5639387854,45284.5639387854,8.0
2026-12-07,7,2026-12-01,True,ANTIOQUIA,31267471.8,453440.22,197577437.64,128425334.47,381.8283,385424.19,68016.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.3206599999999,519408.92506267794,799090.6539176926,735163.4016042772,-63927.2523134154,63927.2523134154,7.999999999999999
2026-12-07,7,2026-12-01,True,BOGOTA,42939793.31,453440.22,197577437.64,128425334.47,381.8283,385424.19,68016.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.3206599999999,519408.92506267794,799090.6539176926,735163.4016042772,-63927.2523134154,63927.2523134154,7.999999999999999
2026-12-07,7,2026-12-01,True,CARIBE_MAR,35078412.25,453440.22,197577437.64,128425334.47,381.8283,385424.19,68016.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.3206599999999,519408.92506267794,799090.6539176926,735163.4016042772,-63927.2523134154,63927.2523134154,7.999999999999999
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27914313.15,453440.22,197577437.64,128425334.47,381.8283,385424.19,68016.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.3206599999999,519408.92506267794,799090.6539176926,735163.4016042772,-63927.2523134154,63927.2523134154,7.999999999999999
2026-12-07,7,2026-12-01,True,VALLE,22562092.98,453440.22,197577437.64,128425334.47,381.8283,385424.19,68016.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.3206599999999,519408.92506267794,799090.6539176926,735163.4016042772,-63927.2523134154,63927.2523134154,7.999999999999999
2026-12-07,7,2026-12-01,True,SANTANDER,17269855.9,453440.22,197577437.64,128425334.47,381.8283,385424.19,68016.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.3206599999999,519408.92506267794,799090.6539176926,735163.4016042772,-63927.2523134154,63927.2523134154,7.999999999999999
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11277669.62,453440.22,197577437.64,128425334.47,381.8283,385424.19,68016.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.3206599999999,519408.92506267794,799090.6539176926,735163.4016042772,-63927.2523134154,63927.2523134154,7.999999999999999
2026-12-07,7,2026-12-01,True,TOLIMA,9267828.63,453440.22,197577437.64,128425334.47,381.8283,385424.19,68016.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.3206599999999,519408.92506267794,799090.6539176926,735163.4016042772,-63927.2523134154,63927.2523134154,7.999999999999999
2026-12-08,8,2026-12-01,True,ANTIOQUIA,30890546.39,452670.735,197242150.33,128207397.71,381.7756,384770.12,67900.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.012205,518455.924371198,797624.4990606084,733814.5391357598,-63809.959924848634,63809.959924848634,7.999999999999995
2026-12-08,8,2026-12-01,True,BOGOTA,43874675.79,452670.735,197242150.33,128207397.71,381.7756,384770.12,67900.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.012205,518455.924371198,797624.4990606084,733814.5391357598,-63809.959924848634,63809.959924848634,7.999999999999995
2026-12-08,8,2026-12-01,True,CARIBE_MAR,34654013.87,452670.735,197242150.33,128207397.71,381.7756,384770.12,67900.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.012205,518455.924371198,797624.4990606084,733814.5391357598,-63809.959924848634,63809.959924848634,7.999999999999995
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27356089.42,452670.735,197242150.33,128207397.71,381.7756,384770.12,67900.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.012205,518455.924371198,797624.4990606084,733814.5391357598,-63809.959924848634,63809.959924848634,7.999999999999995
2026-12-08,8,2026-12-01,True,VALLE,22337692.36,452670.735,197242150.33,128207397.71,381.7756,384770.12,67900.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.012205,518455.924371198,797624.4990606084,733814.5391357598,-63809.959924848634,63809.959924848634,7.999999999999995
2026-12-08,8,2026-12-01,True,SANTANDER,17494782.1,452670.735,197242150.33,128207397.71,381.7756,384770.12,67900.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.012205,518455.924371198,797624.4990606084,733814.5391357598,-63809.959924848634,63809.959924848634,7.999999999999995
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11184346.48,452670.735,197242150.33,128207397.71,381.7756,384770.12,67900.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.012205,518455.924371198,797624.4990606084,733814.5391357598,-63809.959924848634,63809.959924848634,7.999999999999995
2026-12-08,8,2026-12-01,True,TOLIMA,9450003.92,452670.735,197242150.33,128207397.71,381.7756,384770.12,67900.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.012205,518455.924371198,797624.4990606084,733814.5391357598,-63809.959924848634,63809.959924848634,7.999999999999995
2026-12-09,9,2026-12-01,True,ANTIOQUIA,30784768.17,452955.33,197366156.79000005,128288001.91,381.6491,385012.03,67943.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.86599,518609.98210410896,797861.5109511662,734032.590075073,-63828.92087609321,63828.92087609321,7.999999999999989
2026-12-09,9,2026-12-01,True,BOGOTA,43692699.54,452955.33,197366156.79000005,128288001.91,381.6491,385012.03,67943.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.86599,518609.98210410896,797861.5109511662,734032.590075073,-63828.92087609321,63828.92087609321,7.999999999999989
2026-12-09,9,2026-12-01,True,CARIBE_MAR,34888974.69,452955.33,197366156.79000005,128288001.91,381.6491,385012.03,67943.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.86599,518609.98210410896,797861.5109511662,734032.590075073,-63828.92087609321,63828.92087609321,7.999999999999989
2026-12-09,9,2026-12-01,True,CARIBE_SOL,27603394.99,452955.33,197366156.79000005,128288001.91,381.6491,385012.03,67943.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.86599,518609.98210410896,797861.5109511662,734032.590075073,-63828.92087609321,63828.92087609321,7.999999999999989
2026-12-09,9,2026-12-01,True,VALLE,22449247.74,452955.33,197366156.79000005,128288001.91,381.6491,385012.03,67943.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.86599,518609.98210410896,797861.5109511662,734032.590075073,-63828.92087609321,63828.92087609321,7.999999999999989
2026-12-09,9,2026-12-01,True,SANTANDER,17406871.33,452955.33,197366156.79000005,128288001.91,381.6491,385012.03,67943.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.86599,518609.98210410896,797861.5109511662,734032.590075073,-63828.92087609321,63828.92087609321,7.999999999999989
2026-12-09,9,2026-12-01,True,CUNDINAMARCA,11267201.75,452955.33,197366156.79000005,128288001.91,381.6491,385012.03,67943.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.86599,518609.98210410896,797861.5109511662,734032.590075073,-63828.92087609321,63828.92087609321,7.999999999999989
2026-12-09,9,2026-12-01,True,TOLIMA,9272998.58,452955.33,197366156.79000005,128288001.91,381.6491,385012.03,67943.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.86599,518609.98210410896,797861.5109511662,734032.590075073,-63828.92087609321,63828.92087609321,7.999999999999989
2026-12-10,10,2026-12-01,True,ANTIOQUIA,31168075.32,454095.67,197863036.88000003,128610973.97,381.4542,385981.32,68114.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.28701,519650.101569942,799461.69473542,735504.7591565865,-63956.93557883357,63956.93557883357,7.9999999999999964
2026-12-10,10,2026-12-01,True,BOGOTA,43964368.87,454095.67,197863036.88000003,128610973.97,381.4542,385981.32,68114.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.28701,519650.101569942,799461.69473542,735504.7591565865,-63956.93557883357,63956.93557883357,7.9999999999999964
2026-12-10,10,2026-12-01,True,CARIBE_MAR,35028659.08,454095.67,197863036.88000003,128610973.97,381.4542,385981.32,68114.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.28701,519650.101569942,799461.69473542,735504.7591565865,-63956.93557883357,63956.93557883357,7.9999999999999964
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27701463.14,454095.67,197863036.88000003,128610973.97,381.4542,385981.32,68114.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.28701,519650.101569942,799461.69473542,735504.7591565865,-63956.93557883357,63956.93557883357,7.9999999999999964
2026-12-10,10,2026-12-01,True,VALLE,22170137.74,454095.67,197863036.88000003,128610973.97,381.4542,385981.32,68114.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.28701,519650.101569942,799461.69473542,735504.7591565865,-63956.93557883357,63956.93557883357,7.9999999999999964
2026-12-10,10,2026-12-01,True,SANTANDER,17346875.1,454095.67,197863036.88000003,128610973.97,381.4542,385981.32,68114.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.28701,519650.101569942,799461.69473542,735504.7591565865,-63956.93557883357,63956.93557883357,7.9999999999999964
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,11214835.58,454095.67,197863036.88000003,128610973.97,381.4542,385981.32,68114.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.28701,519650.101569942,799461.69473542,735504.7591565865,-63956.93557883357,63956.93557883357,7.9999999999999964
2026-12-10,10,2026-12-01,True,TOLIMA,9268622.05,454095.67,197863036.88000003,128610973.97,381.4542,385981.32,68114.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.28701,519650.101569942,799461.69473542,735504.7591565865,-63956.93557883357,63956.93557883357,7.9999999999999964
2026-12-11,11,2026-12-01,True,ANTIOQUIA,30822350.44,451272.79625,196633026.79000002,127811467.41,381.1981,383581.88,67690.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.8183887500002,516072.99753656145,793958.4577702979,730441.7811486741,-63516.6766216238,63516.6766216238,7.9999999999999964
2026-12-11,11,2026-12-01,True,BOGOTA,43242023.42,451272.79625,196633026.79000002,127811467.41,381.1981,383581.88,67690.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.8183887500002,516072.99753656145,793958.4577702979,730441.7811486741,-63516.6766216238,63516.6766216238,7.9999999999999964
2026-12-11,11,2026-12-01,True,CARIBE_MAR,34471004.5,451272.79625,196633026.79000002,127811467.41,381.1981,383581.88,67690.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.8183887500002,516072.99753656145,793958.4577702979,730441.7811486741,-63516.6766216238,63516.6766216238,7.9999999999999964
2026-12-11,11,2026-12-01,True,CARIBE_SOL,27412994.76,451272.79625,196633026.79000002,127811467.41,381.1981,383581.88,67690.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.8183887500002,516072.99753656145,793958.4577702979,730441.7811486741,-63516.6766216238,63516.6766216238,7.9999999999999964
2026-12-11,11,2026-12-01,True,VALLE,22345154.48,451272.79625,196633026.79000002,127811467.41,381.1981,383581.88,67690.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.8183887500002,516072.99753656145,793958.4577702979,730441.7811486741,-63516.6766216238,63516.6766216238,7.9999999999999964
2026-12-11,11,2026-12-01,True,SANTANDER,17620238.64,451272.79625,196633026.79000002,127811467.41,381.1981,383581.88,67690.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.8183887500002,516072.99753656145,793958.4577702979,730441.7811486741,-63516.6766216238,63516.6766216238,7.9999999999999964
2026-12-11,11,2026-12-01,True,CUNDINAMARCA,11321877.77,451272.79625,196633026.79000002,127811467.41,381.1981,383581.88,67690.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.8183887500002,516072.99753656145,793958.4577702979,730441.7811486741,-63516.6766216238,63516.6766216238,7.9999999999999964
2026-12-11,11,2026-12-01,True,TOLIMA,9397382.78,451272.79625,196633026.79000002,127811467.41,381.1981,383581.88,67690.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.8183887500002,516072.99753656145,793958.4577702979,730441.7811486741,-63516.6766216238,63516.6766216238,7.9999999999999964
2026-12-12,12,2026-12-01,True,ANTIOQUIA,26442147.55,320850.195,165814054.45000002,107779135.39,380.8889,272722.67,48127.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.5505850000001,366624.8335150065,564038.2054207856,518915.14898712275,-45123.05643366283,45123.05643366283,7.999999999999997
2026-12-12,12,2026-12-01,True,BOGOTA,36246834.22,320850.195,165814054.45000002,107779135.39,380.8889,272722.67,48127.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.5505850000001,366624.8335150065,564038.2054207856,518915.14898712275,-45123.05643366283,45123.05643366283,7.999999999999997
2026-12-12,12,2026-12-01,True,CARIBE_MAR,29221774.48,320850.195,165814054.45000002,107779135.39,380.8889,272722.67,48127.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.5505850000001,366624.8335150065,564038.2054207856,518915.14898712275,-45123.05643366283,45123.05643366283,7.999999999999997
2026-12-12,12,2026-12-01,True,CARIBE_SOL,23089075.81,320850.195,165814054.45000002,107779135.39,380.8889,272722.67,48127.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.5505850000001,366624.8335150065,564038.2054207856,518915.14898712275,-45123.05643366283,45123.05643366283,7.999999999999997
2026-12-12,12,2026-12-01,True,VALLE,18796877.36,320850.195,165814054.45000002,107779135.39,380.8889,272722.67,48127.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.5505850000001,366624.8335150065,564038.2054207856,518915.14898712275,-45123.05643366283,45123.05643366283,7.999999999999997
2026-12-12,12,2026-12-01,True,SANTANDER,14660060.1,320850.195,165814054.45000002,107779135.39,380.8889,272722.67,48127.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.5505850000001,366624.8335150065,564038.2054207856,518915.14898712275,-45123.05643366283,45123.05643366283,7.999999999999997
2026-12-12,12,2026-12-01,True,CUNDINAMARCA,9547372.83,320850.195,165814054.45000002,107779135.39,380.8889,272722.67,48127.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.5505850000001,366624.8335150065,564038.2054207856,518915.14898712275,-45123.05643366283,45123.05643366283,7.999999999999997
2026-12-12,12,2026-12-01,True,TOLIMA,7809912.1,320850.195,165814054.45000002,107779135.39,380.8889,272722.67,48127.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.5505850000001,366624.8335150065,564038.2054207856,518915.14898712275,-45123.05643366283,45123.05643366283,7.999999999999997
2026-12-13,13,2026-12-01,True,ANTIOQUIA,26265881.87,322117.9425,166469220.74,108204993.48,380.5362,273800.25,48317.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.3538275000001,367732.6133723055,565742.4821164677,520483.08354715025,-45259.39856931742,45259.39856931742,8.0
2026-12-13,13,2026-12-01,True,BOGOTA,36435939.71,322117.9425,166469220.74,108204993.48,380.5362,273800.25,48317.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.3538275000001,367732.6133723055,565742.4821164677,520483.08354715025,-45259.39856931742,45259.39856931742,8.0
2026-12-13,13,2026-12-01,True,CARIBE_MAR,29520532.95,322117.9425,166469220.74,108204993.48,380.5362,273800.25,48317.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.3538275000001,367732.6133723055,565742.4821164677,520483.08354715025,-45259.39856931742,45259.39856931742,8.0
2026-12-13,13,2026-12-01,True,CARIBE_SOL,23340098.47,322117.9425,166469220.74,108204993.48,380.5362,273800.25,48317.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.3538275000001,367732.6133723055,565742.4821164677,520483.08354715025,-45259.39856931742,45259.39856931742,8.0
2026-12-13,13,2026-12-01,True,VALLE,18863809.88,322117.9425,166469220.74,108204993.48,380.5362,273800.25,48317.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.3538275000001,367732.6133723055,565742.4821164677,520483.08354715025,-45259.39856931742,45259.39856931742,8.0
2026-12-13,13,2026-12-01,True,SANTANDER,14745066.24,322117.9425,166469220.74,108204993.48,380.5362,273800.25,48317.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.3538275000001,367732.6133723055,565742.4821164677,520483.08354715025,-45259.39856931742,45259.39856931742,8.0
2026-12-13,13,2026-12-01,True,CUNDINAMARCA,9458624.29,322117.9425,166469220.74,108204993.48,380.5362,273800.25,48317.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.3538275000001,367732.6133723055,565742.4821164677,520483.08354715025,-45259.39856931742,45259.39856931742,8.0
2026-12-13,13,2026-12-01,True,TOLIMA,7839267.33,322117.9425,166469220.74,108204993.48,380.5362,273800.25,48317.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.3538275000001,367732.6133723055,565742.4821164677,520483.08354715025,-45259.39856931742,45259.39856931742,8.0
2026-12-14,14,2026-12-01,True,ANTIOQUIA,31129243.4,453026.53875,197397184.48000002,128308169.91,380.15,385072.56,67953.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.07961625,516654.1161174375,794852.4863469091,731264.2874391564,-63588.19890775264,63588.19890775264,7.999999999999989
2026-12-14,14,2026-12-01,True,BOGOTA,43245067.49,453026.53875,197397184.48000002,128308169.91,380.15,385072.56,67953.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.07961625,516654.1161174375,794852.4863469091,731264.2874391564,-63588.19890775264,63588.19890775264,7.999999999999989
2026-12-14,14,2026-12-01,True,CARIBE_MAR,35087367.75,453026.53875,197397184.48000002,128308169.91,380.15,385072.56,67953.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.07961625,516654.1161174375,794852.4863469091,731264.2874391564,-63588.19890775264,63588.19890775264,7.999999999999989
2026-12-14,14,2026-12-01,True,CARIBE_SOL,27461286.29,453026.53875,197397184.48000002,128308169.91,380.15,385072.56,67953.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.07961625,516654.1161174375,794852.4863469091,731264.2874391564,-63588.19890775264,63588.19890775264,7.999999999999989
2026-12-14,14,2026-12-01,True,VALLE,22644065.45,453026.53875,197397184.48000002,128308169.91,380.15,385072.56,67953.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.07961625,516654.1161174375,794852.4863469091,731264.2874391564,-63588.19890775264,63588.19890775264,7.999999999999989
2026-12-14,14,2026-12-01,True,SANTANDER,17311385.27,453026.53875,197397184.48000002,128308169.91,380.15,385072.56,67953.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.07961625,516654.1161174375,794852.4863469091,731264.2874391564,-63588.19890775264,63588.19890775264,7.999999999999989
2026-12-14,14,2026-12-01,True,CUNDINAMARCA,11253121.33,453026.53875,197397184.48000002,128308169.91,380.15,385072.56,67953.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.07961625,516654.1161174375,794852.4863469091,731264.2874391564,-63588.19890775264,63588.19890775264,7.999999999999989
2026-12-14,14,2026-12-01,True,TOLIMA,9265647.5,453026.53875,197397184.48000002,128308169.91,380.15,385072.56,67953.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.07961625,516654.1161174375,794852.4863469091,731264.2874391564,-63588.19890775264,63588.19890775264,7.999999999999989
2026-12-15,15,2026-12-01,True,ANTIOQUIA,30878484.22,453016.64,197392871.19,128305366.27,379.7413,385064.14,67952.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0499200000002,516087.3833856961,793980.5898458066,730462.1426581421,-63518.44718766445,63518.44718766445,7.99999999999999
2026-12-15,15,2026-12-01,True,BOGOTA,43748846.05,453016.64,197392871.19,128305366.27,379.7413,385064.14,67952.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0499200000002,516087.3833856961,793980.5898458066,730462.1426581421,-63518.44718766445,63518.44718766445,7.99999999999999
2026-12-15,15,2026-12-01,True,CARIBE_MAR,35153173.51,453016.64,197392871.19,128305366.27,379.7413,385064.14,67952.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0499200000002,516087.3833856961,793980.5898458066,730462.1426581421,-63518.44718766445,63518.44718766445,7.99999999999999
2026-12-15,15,2026-12-01,True,CARIBE_SOL,27334571.29,453016.64,197392871.19,128305366.27,379.7413,385064.14,67952.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0499200000002,516087.3833856961,793980.5898458066,730462.1426581421,-63518.44718766445,63518.44718766445,7.99999999999999
2026-12-15,15,2026-12-01,True,VALLE,22406716.91,453016.64,197392871.19,128305366.27,379.7413,385064.14,67952.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0499200000002,516087.3833856961,793980.5898458066,730462.1426581421,-63518.44718766445,63518.44718766445,7.99999999999999
2026-12-15,15,2026-12-01,True,SANTANDER,17386789.96,453016.64,197392871.19,128305366.27,379.7413,385064.14,67952.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0499200000002,516087.3833856961,793980.5898458066,730462.1426581421,-63518.44718766445,63518.44718766445,7.99999999999999
2026-12-15,15,2026-12-01,True,CUNDINAMARCA,11105328.46,453016.64,197392871.19,128305366.27,379.7413,385064.14,67952.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0499200000002,516087.3833856961,793980.5898458066,730462.1426581421,-63518.44718766445,63518.44718766445,7.99999999999999
