Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-06,6,2026-12-01,True,ANTIOQUIA,26139426.87,321834.48125,166322729.10999998,108109773.92,381.8028,273559.31,48275.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5034437500001,368631.9182333925,567126.0280592418,521755.9458145025,-45370.082244739344,45370.082244739344,8.0
2026-12-06,6,2026-12-01,True,BOGOTA,36197222.44,321834.48125,166322729.10999998,108109773.92,381.8028,273559.31,48275.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5034437500001,368631.9182333925,567126.0280592418,521755.9458145025,-45370.082244739344,45370.082244739344,8.0
2026-12-06,6,2026-12-01,True,CARIBE_MAR,29744905.78,321834.48125,166322729.10999998,108109773.92,381.8028,273559.31,48275.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5034437500001,368631.9182333925,567126.0280592418,521755.9458145025,-45370.082244739344,45370.082244739344,8.0
2026-12-06,6,2026-12-01,True,CARIBE_SOL,23377163.61,321834.48125,166322729.10999998,108109773.92,381.8028,273559.31,48275.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5034437500001,368631.9182333925,567126.0280592418,521755.9458145025,-45370.082244739344,45370.082244739344,8.0
2026-12-06,6,2026-12-01,True,VALLE,19230797.74,321834.48125,166322729.10999998,108109773.92,381.8028,273559.31,48275.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5034437500001,368631.9182333925,567126.0280592418,521755.9458145025,-45370.082244739344,45370.082244739344,8.0
2026-12-06,6,2026-12-01,True,SANTANDER,14501571.69,321834.48125,166322729.10999998,108109773.92,381.8028,273559.31,48275.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5034437500001,368631.9182333925,567126.0280592418,521755.9458145025,-45370.082244739344,45370.082244739344,8.0
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9385210.92,321834.48125,166322729.10999998,108109773.92,381.8028,273559.31,48275.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5034437500001,368631.9182333925,567126.0280592418,521755.9458145025,-45370.082244739344,45370.082244739344,8.0
2026-12-06,6,2026-12-01,True,TOLIMA,7746430.06,321834.48125,166322729.10999998,108109773.92,381.8028,273559.31,48275.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5034437500001,368631.9182333925,567126.0280592418,521755.9458145025,-45370.082244739344,45370.082244739344,8.0
2026-12-07,7,2026-12-01,True,ANTIOQUIA,30798113.57,453120.6225,197438179.63,128334816.76,381.8283,385152.53,67968.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3618675,519042.8309523503,798527.4322312737,734645.2376527719,-63882.19457850186,63882.19457850186,7.9999999999999964
2026-12-07,7,2026-12-01,True,BOGOTA,43851702.36,453120.6225,197438179.63,128334816.76,381.8283,385152.53,67968.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3618675,519042.8309523503,798527.4322312737,734645.2376527719,-63882.19457850186,63882.19457850186,7.9999999999999964
2026-12-07,7,2026-12-01,True,CARIBE_MAR,34955124.48,453120.6225,197438179.63,128334816.76,381.8283,385152.53,67968.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3618675,519042.8309523503,798527.4322312737,734645.2376527719,-63882.19457850186,63882.19457850186,7.9999999999999964
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27592603.91,453120.6225,197438179.63,128334816.76,381.8283,385152.53,67968.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3618675,519042.8309523503,798527.4322312737,734645.2376527719,-63882.19457850186,63882.19457850186,7.9999999999999964
2026-12-07,7,2026-12-01,True,VALLE,22389637.84,453120.6225,197438179.63,128334816.76,381.8283,385152.53,67968.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3618675,519042.8309523503,798527.4322312737,734645.2376527719,-63882.19457850186,63882.19457850186,7.9999999999999964
2026-12-07,7,2026-12-01,True,SANTANDER,17341568.78,453120.6225,197438179.63,128334816.76,381.8283,385152.53,67968.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3618675,519042.8309523503,798527.4322312737,734645.2376527719,-63882.19457850186,63882.19457850186,7.9999999999999964
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11179607.49,453120.6225,197438179.63,128334816.76,381.8283,385152.53,67968.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3618675,519042.8309523503,798527.4322312737,734645.2376527719,-63882.19457850186,63882.19457850186,7.9999999999999964
2026-12-07,7,2026-12-01,True,TOLIMA,9329821.2,453120.6225,197438179.63,128334816.76,381.8283,385152.53,67968.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3618675,519042.8309523503,798527.4322312737,734645.2376527719,-63882.19457850186,63882.19457850186,7.9999999999999964
2026-12-08,8,2026-12-01,True,ANTIOQUIA,31205706.39,453427.38,197571843.31,128421698.15,381.7756,385413.27,68014.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.28214,519322.530167784,798957.7387289997,735041.1196306798,-63916.619098319905,63916.619098319905,7.99999999999999
2026-12-08,8,2026-12-01,True,BOGOTA,43747786.35,453427.38,197571843.31,128421698.15,381.7756,385413.27,68014.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.28214,519322.530167784,798957.7387289997,735041.1196306798,-63916.619098319905,63916.619098319905,7.99999999999999
2026-12-08,8,2026-12-01,True,CARIBE_MAR,35002492.2,453427.38,197571843.31,128421698.15,381.7756,385413.27,68014.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.28214,519322.530167784,798957.7387289997,735041.1196306798,-63916.619098319905,63916.619098319905,7.99999999999999
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27475092.44,453427.38,197571843.31,128421698.15,381.7756,385413.27,68014.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.28214,519322.530167784,798957.7387289997,735041.1196306798,-63916.619098319905,63916.619098319905,7.99999999999999
2026-12-08,8,2026-12-01,True,VALLE,22158258.38,453427.38,197571843.31,128421698.15,381.7756,385413.27,68014.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.28214,519322.530167784,798957.7387289997,735041.1196306798,-63916.619098319905,63916.619098319905,7.99999999999999
2026-12-08,8,2026-12-01,True,SANTANDER,17420732.5,453427.38,197571843.31,128421698.15,381.7756,385413.27,68014.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.28214,519322.530167784,798957.7387289997,735041.1196306798,-63916.619098319905,63916.619098319905,7.99999999999999
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11244435.66,453427.38,197571843.31,128421698.15,381.7756,385413.27,68014.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.28214,519322.530167784,798957.7387289997,735041.1196306798,-63916.619098319905,63916.619098319905,7.99999999999999
2026-12-08,8,2026-12-01,True,TOLIMA,9317339.39,453427.38,197571843.31,128421698.15,381.7756,385413.27,68014.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.28214,519322.530167784,798957.7387289997,735041.1196306798,-63916.619098319905,63916.619098319905,7.99999999999999
2026-12-09,9,2026-12-01,True,ANTIOQUIA,31231354.7,453115.775,197436067.55,128333443.91,381.6491,385148.41,67967.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3473250000002,518793.6831736575,798144.1279439249,734292.5977084109,-63851.53023551393,63851.53023551393,7.999999999999992
2026-12-09,9,2026-12-01,True,BOGOTA,43158931.94,453115.775,197436067.55,128333443.91,381.6491,385148.41,67967.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3473250000002,518793.6831736575,798144.1279439249,734292.5977084109,-63851.53023551393,63851.53023551393,7.999999999999992
2026-12-09,9,2026-12-01,True,CARIBE_MAR,34864611.51,453115.775,197436067.55,128333443.91,381.6491,385148.41,67967.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3473250000002,518793.6831736575,798144.1279439249,734292.5977084109,-63851.53023551393,63851.53023551393,7.999999999999992
2026-12-09,9,2026-12-01,True,CARIBE_SOL,27612917.09,453115.775,197436067.55,128333443.91,381.6491,385148.41,67967.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3473250000002,518793.6831736575,798144.1279439249,734292.5977084109,-63851.53023551393,63851.53023551393,7.999999999999992
2026-12-09,9,2026-12-01,True,VALLE,22562930.86,453115.775,197436067.55,128333443.91,381.6491,385148.41,67967.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3473250000002,518793.6831736575,798144.1279439249,734292.5977084109,-63851.53023551393,63851.53023551393,7.999999999999992
2026-12-09,9,2026-12-01,True,SANTANDER,17417690.69,453115.775,197436067.55,128333443.91,381.6491,385148.41,67967.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3473250000002,518793.6831736575,798144.1279439249,734292.5977084109,-63851.53023551393,63851.53023551393,7.999999999999992
2026-12-09,9,2026-12-01,True,CUNDINAMARCA,11143497.32,453115.775,197436067.55,128333443.91,381.6491,385148.41,67967.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3473250000002,518793.6831736575,798144.1279439249,734292.5977084109,-63851.53023551393,63851.53023551393,7.999999999999992
2026-12-09,9,2026-12-01,True,TOLIMA,9444133.44,453115.775,197436067.55,128333443.91,381.6491,385148.41,67967.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.3473250000002,518793.6831736575,798144.1279439249,734292.5977084109,-63851.53023551393,63851.53023551393,7.999999999999992
2026-12-10,10,2026-12-01,True,ANTIOQUIA,31235241.83,452285.37875,197074239.22999996,128098255.5,381.4542,384442.57,67842.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.85613625,517578.47196833475,796274.5722558682,732572.6064753988,-63701.96578046947,63701.96578046947,8.000000000000002
2026-12-10,10,2026-12-01,True,BOGOTA,43741972.13,452285.37875,197074239.22999996,128098255.5,381.4542,384442.57,67842.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.85613625,517578.47196833475,796274.5722558682,732572.6064753988,-63701.96578046947,63701.96578046947,8.000000000000002
2026-12-10,10,2026-12-01,True,CARIBE_MAR,34224189.58,452285.37875,197074239.22999996,128098255.5,381.4542,384442.57,67842.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.85613625,517578.47196833475,796274.5722558682,732572.6064753988,-63701.96578046947,63701.96578046947,8.000000000000002
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27491930.4,452285.37875,197074239.22999996,128098255.5,381.4542,384442.57,67842.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.85613625,517578.47196833475,796274.5722558682,732572.6064753988,-63701.96578046947,63701.96578046947,8.000000000000002
2026-12-10,10,2026-12-01,True,VALLE,22389156.35,452285.37875,197074239.22999996,128098255.5,381.4542,384442.57,67842.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.85613625,517578.47196833475,796274.5722558682,732572.6064753988,-63701.96578046947,63701.96578046947,8.000000000000002
2026-12-10,10,2026-12-01,True,SANTANDER,17378737.04,452285.37875,197074239.22999996,128098255.5,381.4542,384442.57,67842.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.85613625,517578.47196833475,796274.5722558682,732572.6064753988,-63701.96578046947,63701.96578046947,8.000000000000002
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,11244722.89,452285.37875,197074239.22999996,128098255.5,381.4542,384442.57,67842.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.85613625,517578.47196833475,796274.5722558682,732572.6064753988,-63701.96578046947,63701.96578046947,8.000000000000002
2026-12-10,10,2026-12-01,True,TOLIMA,9368289.01,452285.37875,197074239.22999996,128098255.5,381.4542,384442.57,67842.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.85613625,517578.47196833475,796274.5722558682,732572.6064753988,-63701.96578046947,63701.96578046947,8.000000000000002
2026-12-11,11,2026-12-01,True,ANTIOQUIA,31317334.39,452356.65875,197105298.15,128118443.8,381.1981,384503.16,67853.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.06997625,517312.49651354516,795865.379236078,732196.1488971917,-63669.230338886264,63669.230338886264,8.000000000000004
2026-12-11,11,2026-12-01,True,BOGOTA,43542577.82,452356.65875,197105298.15,128118443.8,381.1981,384503.16,67853.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.06997625,517312.49651354516,795865.379236078,732196.1488971917,-63669.230338886264,63669.230338886264,8.000000000000004
2026-12-11,11,2026-12-01,True,CARIBE_MAR,34661792.87,452356.65875,197105298.15,128118443.8,381.1981,384503.16,67853.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.06997625,517312.49651354516,795865.379236078,732196.1488971917,-63669.230338886264,63669.230338886264,8.000000000000004
2026-12-11,11,2026-12-01,True,CARIBE_SOL,27269929.36,452356.65875,197105298.15,128118443.8,381.1981,384503.16,67853.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.06997625,517312.49651354516,795865.379236078,732196.1488971917,-63669.230338886264,63669.230338886264,8.000000000000004
2026-12-11,11,2026-12-01,True,VALLE,22433513.17,452356.65875,197105298.15,128118443.8,381.1981,384503.16,67853.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.06997625,517312.49651354516,795865.379236078,732196.1488971917,-63669.230338886264,63669.230338886264,8.000000000000004
2026-12-11,11,2026-12-01,True,SANTANDER,17323583.78,452356.65875,197105298.15,128118443.8,381.1981,384503.16,67853.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.06997625,517312.49651354516,795865.379236078,732196.1488971917,-63669.230338886264,63669.230338886264,8.000000000000004
2026-12-11,11,2026-12-01,True,CUNDINAMARCA,11143940.35,452356.65875,197105298.15,128118443.8,381.1981,384503.16,67853.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.06997625,517312.49651354516,795865.379236078,732196.1488971917,-63669.230338886264,63669.230338886264,8.000000000000004
2026-12-11,11,2026-12-01,True,TOLIMA,9412626.41,452356.65875,197105298.15,128118443.8,381.1981,384503.16,67853.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.06997625,517312.49651354516,795865.379236078,732196.1488971917,-63669.230338886264,63669.230338886264,8.000000000000004
2026-12-12,12,2026-12-01,True,ANTIOQUIA,26366062.16,323185.5725,167020967.41,108563628.82,380.8889,274707.74,48477.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5567175000001,369293.3916161858,568143.6793912001,522692.1850399041,-45451.49435129599,45451.49435129599,7.999999999999997
2026-12-12,12,2026-12-01,True,BOGOTA,36978218.75,323185.5725,167020967.41,108563628.82,380.8889,274707.74,48477.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5567175000001,369293.3916161858,568143.6793912001,522692.1850399041,-45451.49435129599,45451.49435129599,7.999999999999997
2026-12-12,12,2026-12-01,True,CARIBE_MAR,29525896.02,323185.5725,167020967.41,108563628.82,380.8889,274707.74,48477.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5567175000001,369293.3916161858,568143.6793912001,522692.1850399041,-45451.49435129599,45451.49435129599,7.999999999999997
2026-12-12,12,2026-12-01,True,CARIBE_SOL,23118340.97,323185.5725,167020967.41,108563628.82,380.8889,274707.74,48477.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5567175000001,369293.3916161858,568143.6793912001,522692.1850399041,-45451.49435129599,45451.49435129599,7.999999999999997
2026-12-12,12,2026-12-01,True,VALLE,18840035.68,323185.5725,167020967.41,108563628.82,380.8889,274707.74,48477.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5567175000001,369293.3916161858,568143.6793912001,522692.1850399041,-45451.49435129599,45451.49435129599,7.999999999999997
2026-12-12,12,2026-12-01,True,SANTANDER,14827142.84,323185.5725,167020967.41,108563628.82,380.8889,274707.74,48477.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5567175000001,369293.3916161858,568143.6793912001,522692.1850399041,-45451.49435129599,45451.49435129599,7.999999999999997
2026-12-12,12,2026-12-01,True,CUNDINAMARCA,9454289.78,323185.5725,167020967.41,108563628.82,380.8889,274707.74,48477.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5567175000001,369293.3916161858,568143.6793912001,522692.1850399041,-45451.49435129599,45451.49435129599,7.999999999999997
2026-12-12,12,2026-12-01,True,TOLIMA,7910981.21,323185.5725,167020967.41,108563628.82,380.8889,274707.74,48477.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5567175000001,369293.3916161858,568143.6793912001,522692.1850399041,-45451.49435129599,45451.49435129599,7.999999999999997
2026-12-13,13,2026-12-01,True,ANTIOQUIA,26387341.75,321913.31375,166363469.71,108136255.31,380.5362,273626.32,48287.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.7399412499999,367499.0074314982,565383.0883639938,520152.4412948743,-45230.6470691195,45230.6470691195,7.999999999999999
2026-12-13,13,2026-12-01,True,BOGOTA,36880993.33,321913.31375,166363469.71,108136255.31,380.5362,273626.32,48287.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.7399412499999,367499.0074314982,565383.0883639938,520152.4412948743,-45230.6470691195,45230.6470691195,7.999999999999999
2026-12-13,13,2026-12-01,True,CARIBE_MAR,29496975.72,321913.31375,166363469.71,108136255.31,380.5362,273626.32,48287.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.7399412499999,367499.0074314982,565383.0883639938,520152.4412948743,-45230.6470691195,45230.6470691195,7.999999999999999
2026-12-13,13,2026-12-01,True,CARIBE_SOL,22793785.57,321913.31375,166363469.71,108136255.31,380.5362,273626.32,48287.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.7399412499999,367499.0074314982,565383.0883639938,520152.4412948743,-45230.6470691195,45230.6470691195,7.999999999999999
2026-12-13,13,2026-12-01,True,VALLE,18631702.04,321913.31375,166363469.71,108136255.31,380.5362,273626.32,48287.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.7399412499999,367499.0074314982,565383.0883639938,520152.4412948743,-45230.6470691195,45230.6470691195,7.999999999999999
2026-12-13,13,2026-12-01,True,SANTANDER,14749227.43,321913.31375,166363469.71,108136255.31,380.5362,273626.32,48287.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.7399412499999,367499.0074314982,565383.0883639938,520152.4412948743,-45230.6470691195,45230.6470691195,7.999999999999999
2026-12-13,13,2026-12-01,True,CUNDINAMARCA,9483000.41,321913.31375,166363469.71,108136255.31,380.5362,273626.32,48287.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.7399412499999,367499.0074314982,565383.0883639938,520152.4412948743,-45230.6470691195,45230.6470691195,7.999999999999999
2026-12-13,13,2026-12-01,True,TOLIMA,7940443.46,321913.31375,166363469.71,108136255.31,380.5362,273626.32,48287.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.7399412499999,367499.0074314982,565383.0883639938,520152.4412948743,-45230.6470691195,45230.6470691195,7.999999999999999
2026-12-14,14,2026-12-01,True,ANTIOQUIA,31159190.09,454932.76,198227782.23,128848058.45,380.15,386692.85,68239.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.79828,518828.06614199997,798197.0248307488,734341.262844289,-63855.76198645984,63855.76198645984,7.999999999999992
2026-12-14,14,2026-12-01,True,BOGOTA,43910849.32,454932.76,198227782.23,128848058.45,380.15,386692.85,68239.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.79828,518828.06614199997,798197.0248307488,734341.262844289,-63855.76198645984,63855.76198645984,7.999999999999992
2026-12-14,14,2026-12-01,True,CARIBE_MAR,35357510.67,454932.76,198227782.23,128848058.45,380.15,386692.85,68239.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.79828,518828.06614199997,798197.0248307488,734341.262844289,-63855.76198645984,63855.76198645984,7.999999999999992
2026-12-14,14,2026-12-01,True,CARIBE_SOL,27369786.14,454932.76,198227782.23,128848058.45,380.15,386692.85,68239.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.79828,518828.06614199997,798197.0248307488,734341.262844289,-63855.76198645984,63855.76198645984,7.999999999999992
2026-12-14,14,2026-12-01,True,VALLE,22189545.56,454932.76,198227782.23,128848058.45,380.15,386692.85,68239.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.79828,518828.06614199997,798197.0248307488,734341.262844289,-63855.76198645984,63855.76198645984,7.999999999999992
2026-12-14,14,2026-12-01,True,SANTANDER,17638709.11,454932.76,198227782.23,128848058.45,380.15,386692.85,68239.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.79828,518828.06614199997,798197.0248307488,734341.262844289,-63855.76198645984,63855.76198645984,7.999999999999992
2026-12-14,14,2026-12-01,True,CUNDINAMARCA,11266385.63,454932.76,198227782.23,128848058.45,380.15,386692.85,68239.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.79828,518828.06614199997,798197.0248307488,734341.262844289,-63855.76198645984,63855.76198645984,7.999999999999992
2026-12-14,14,2026-12-01,True,TOLIMA,9335805.71,454932.76,198227782.23,128848058.45,380.15,386692.85,68239.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.79828,518828.06614199997,798197.0248307488,734341.262844289,-63855.76198645984,63855.76198645984,7.999999999999992
2026-12-15,15,2026-12-01,True,ANTIOQUIA,31495593.62,455045.26,198276801.90000004,128879921.24,379.7413,386788.47,68256.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.13578,518398.43577371404,797536.0550055422,733733.170605099,-63802.88440044329,63802.88440044329,7.999999999999989
2026-12-15,15,2026-12-01,True,BOGOTA,43797431.3,455045.26,198276801.90000004,128879921.24,379.7413,386788.47,68256.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.13578,518398.43577371404,797536.0550055422,733733.170605099,-63802.88440044329,63802.88440044329,7.999999999999989
2026-12-15,15,2026-12-01,True,CARIBE_MAR,34908603.02,455045.26,198276801.90000004,128879921.24,379.7413,386788.47,68256.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.13578,518398.43577371404,797536.0550055422,733733.170605099,-63802.88440044329,63802.88440044329,7.999999999999989
2026-12-15,15,2026-12-01,True,CARIBE_SOL,27765616.03,455045.26,198276801.90000004,128879921.24,379.7413,386788.47,68256.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.13578,518398.43577371404,797536.0550055422,733733.170605099,-63802.88440044329,63802.88440044329,7.999999999999989
2026-12-15,15,2026-12-01,True,VALLE,22441914.64,455045.26,198276801.90000004,128879921.24,379.7413,386788.47,68256.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.13578,518398.43577371404,797536.0550055422,733733.170605099,-63802.88440044329,63802.88440044329,7.999999999999989
2026-12-15,15,2026-12-01,True,SANTANDER,17334848.61,455045.26,198276801.90000004,128879921.24,379.7413,386788.47,68256.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.13578,518398.43577371404,797536.0550055422,733733.170605099,-63802.88440044329,63802.88440044329,7.999999999999989
2026-12-15,15,2026-12-01,True,CUNDINAMARCA,11158116.4,455045.26,198276801.90000004,128879921.24,379.7413,386788.47,68256.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.13578,518398.43577371404,797536.0550055422,733733.170605099,-63802.88440044329,63802.88440044329,7.999999999999989
2026-12-15,15,2026-12-01,True,TOLIMA,9374678.28,455045.26,198276801.90000004,128879921.24,379.7413,386788.47,68256.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.13578,518398.43577371404,797536.0550055422,733733.170605099,-63802.88440044329,63802.88440044329,7.999999999999989
2026-12-16,16,2026-12-01,True,ANTIOQUIA,31012395.74,454794.345,198167470.34,128808855.72,379.3216,386575.19,68219.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.3830349999998,517539.9558490559,796215.3166970367,732518.0913612738,-63697.22533576295,63697.22533576295,8.000000000000002
2026-12-16,16,2026-12-01,True,BOGOTA,44345909.59,454794.345,198167470.34,128808855.72,379.3216,386575.19,68219.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.3830349999998,517539.9558490559,796215.3166970367,732518.0913612738,-63697.22533576295,63697.22533576295,8.000000000000002
2026-12-16,16,2026-12-01,True,CARIBE_MAR,34874705.11,454794.345,198167470.34,128808855.72,379.3216,386575.19,68219.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.3830349999998,517539.9558490559,796215.3166970367,732518.0913612738,-63697.22533576295,63697.22533576295,8.000000000000002
2026-12-16,16,2026-12-01,True,CARIBE_SOL,27202208.26,454794.345,198167470.34,128808855.72,379.3216,386575.19,68219.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.3830349999998,517539.9558490559,796215.3166970367,732518.0913612738,-63697.22533576295,63697.22533576295,8.000000000000002
2026-12-16,16,2026-12-01,True,VALLE,22696250.42,454794.345,198167470.34,128808855.72,379.3216,386575.19,68219.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.3830349999998,517539.9558490559,796215.3166970367,732518.0913612738,-63697.22533576295,63697.22533576295,8.000000000000002
2026-12-16,16,2026-12-01,True,SANTANDER,17500770.97,454794.345,198167470.34,128808855.72,379.3216,386575.19,68219.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.3830349999998,517539.9558490559,796215.3166970367,732518.0913612738,-63697.22533576295,63697.22533576295,8.000000000000002
2026-12-16,16,2026-12-01,True,CUNDINAMARCA,11308247.15,454794.345,198167470.34,128808855.72,379.3216,386575.19,68219.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.3830349999998,517539.9558490559,796215.3166970367,732518.0913612738,-63697.22533576295,63697.22533576295,8.000000000000002
