Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-14,14,2026-12-01,True,CARIBE_MAR,35023148.91,454245.9175,197928504.23,128653527.75,380.15,386109.03,68136.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7377525,518044.756612875,796991.9332474795,733232.5785876812,-63759.35465979832,63759.35465979832,7.9999999999999964
2026-12-14,14,2026-12-01,True,CARIBE_SOL,27459106.97,454245.9175,197928504.23,128653527.75,380.15,386109.03,68136.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7377525,518044.756612875,796991.9332474795,733232.5785876812,-63759.35465979832,63759.35465979832,7.9999999999999964
2026-12-14,14,2026-12-01,True,VALLE,22604377.2,454245.9175,197928504.23,128653527.75,380.15,386109.03,68136.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7377525,518044.756612875,796991.9332474795,733232.5785876812,-63759.35465979832,63759.35465979832,7.9999999999999964
2026-12-14,14,2026-12-01,True,SANTANDER,17300559.09,454245.9175,197928504.23,128653527.75,380.15,386109.03,68136.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7377525,518044.756612875,796991.9332474795,733232.5785876812,-63759.35465979832,63759.35465979832,7.9999999999999964
2026-12-14,14,2026-12-01,True,CUNDINAMARCA,11238528.16,454245.9175,197928504.23,128653527.75,380.15,386109.03,68136.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7377525,518044.756612875,796991.9332474795,733232.5785876812,-63759.35465979832,63759.35465979832,7.9999999999999964
2026-12-14,14,2026-12-01,True,TOLIMA,9464163.46,454245.9175,197928504.23,128653527.75,380.15,386109.03,68136.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7377525,518044.756612875,796991.9332474795,733232.5785876812,-63759.35465979832,63759.35465979832,7.9999999999999964
2026-12-15,15,2026-12-01,True,ANTIOQUIA,31111499.54,454110.97375,197869705.43,128615308.53,379.7413,385994.33,68116.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.33292125,517334.07454827265,795898.5762250178,732226.6901270164,-63671.886098001385,63671.886098001385,7.9999999999999964
2026-12-15,15,2026-12-01,True,BOGOTA,43291621.37,454110.97375,197869705.43,128615308.53,379.7413,385994.33,68116.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.33292125,517334.07454827265,795898.5762250178,732226.6901270164,-63671.886098001385,63671.886098001385,7.9999999999999964
2026-12-15,15,2026-12-01,True,CARIBE_MAR,35232874.15,454110.97375,197869705.43,128615308.53,379.7413,385994.33,68116.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.33292125,517334.07454827265,795898.5762250178,732226.6901270164,-63671.886098001385,63671.886098001385,7.9999999999999964
2026-12-15,15,2026-12-01,True,CARIBE_SOL,27772362.18,454110.97375,197869705.43,128615308.53,379.7413,385994.33,68116.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.33292125,517334.07454827265,795898.5762250178,732226.6901270164,-63671.886098001385,63671.886098001385,7.9999999999999964
2026-12-15,15,2026-12-01,True,VALLE,22583260.73,454110.97375,197869705.43,128615308.53,379.7413,385994.33,68116.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.33292125,517334.07454827265,795898.5762250178,732226.6901270164,-63671.886098001385,63671.886098001385,7.9999999999999964
2026-12-15,15,2026-12-01,True,SANTANDER,17292235.78,454110.97375,197869705.43,128615308.53,379.7413,385994.33,68116.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.33292125,517334.07454827265,795898.5762250178,732226.6901270164,-63671.886098001385,63671.886098001385,7.9999999999999964
2026-12-15,15,2026-12-01,True,CUNDINAMARCA,11163949.43,454110.97375,197869705.43,128615308.53,379.7413,385994.33,68116.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.33292125,517334.07454827265,795898.5762250178,732226.6901270164,-63671.886098001385,63671.886098001385,7.9999999999999964
2026-12-15,15,2026-12-01,True,TOLIMA,9421902.25,454110.97375,197869705.43,128615308.53,379.7413,385994.33,68116.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.33292125,517334.07454827265,795898.5762250178,732226.6901270164,-63671.886098001385,63671.886098001385,7.9999999999999964
2026-12-16,16,2026-12-01,True,ANTIOQUIA,31680036.33,455034.54375,198272132.23000002,128876885.95,379.3216,386779.36,68255.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.10363125,517813.29357156,796635.8362608479,732904.9693599801,-63730.86690086778,63730.86690086778,7.999999999999995
2026-12-16,16,2026-12-01,True,BOGOTA,44326025.8,455034.54375,198272132.23000002,128876885.95,379.3216,386779.36,68255.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.10363125,517813.29357156,796635.8362608479,732904.9693599801,-63730.86690086778,63730.86690086778,7.999999999999995
2026-12-16,16,2026-12-01,True,CARIBE_MAR,34379117.12,455034.54375,198272132.23000002,128876885.95,379.3216,386779.36,68255.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.10363125,517813.29357156,796635.8362608479,732904.9693599801,-63730.86690086778,63730.86690086778,7.999999999999995
2026-12-16,16,2026-12-01,True,CARIBE_SOL,27368065.77,455034.54375,198272132.23000002,128876885.95,379.3216,386779.36,68255.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.10363125,517813.29357156,796635.8362608479,732904.9693599801,-63730.86690086778,63730.86690086778,7.999999999999995
2026-12-16,16,2026-12-01,True,VALLE,22487534.81,455034.54375,198272132.23000002,128876885.95,379.3216,386779.36,68255.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.10363125,517813.29357156,796635.8362608479,732904.9693599801,-63730.86690086778,63730.86690086778,7.999999999999995
2026-12-16,16,2026-12-01,True,SANTANDER,17312487.02,455034.54375,198272132.23000002,128876885.95,379.3216,386779.36,68255.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.10363125,517813.29357156,796635.8362608479,732904.9693599801,-63730.86690086778,63730.86690086778,7.999999999999995
2026-12-16,16,2026-12-01,True,CUNDINAMARCA,11306925.02,455034.54375,198272132.23000002,128876885.95,379.3216,386779.36,68255.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.10363125,517813.29357156,796635.8362608479,732904.9693599801,-63730.86690086778,63730.86690086778,7.999999999999995
2026-12-16,16,2026-12-01,True,TOLIMA,9411940.36,455034.54375,198272132.23000002,128876885.95,379.3216,386779.36,68255.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.10363125,517813.29357156,796635.8362608479,732904.9693599801,-63730.86690086778,63730.86690086778,7.999999999999995
2026-12-17,17,2026-12-01,True,ANTIOQUIA,31278476.1,453760.77125,197717111.70000002,128516122.61,378.9024,385696.66,68064.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.28231375,515793.135757428,793527.9011344012,730045.6690436491,-63482.232090752106,63482.232090752106,8.000000000000002
2026-12-17,17,2026-12-01,True,BOGOTA,43775321.84,453760.77125,197717111.70000002,128516122.61,378.9024,385696.66,68064.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.28231375,515793.135757428,793527.9011344012,730045.6690436491,-63482.232090752106,63482.232090752106,8.000000000000002
2026-12-17,17,2026-12-01,True,CARIBE_MAR,34357194.07,453760.77125,197717111.70000002,128516122.61,378.9024,385696.66,68064.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.28231375,515793.135757428,793527.9011344012,730045.6690436491,-63482.232090752106,63482.232090752106,8.000000000000002
2026-12-17,17,2026-12-01,True,CARIBE_SOL,27623906.3,453760.77125,197717111.70000002,128516122.61,378.9024,385696.66,68064.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.28231375,515793.135757428,793527.9011344012,730045.6690436491,-63482.232090752106,63482.232090752106,8.000000000000002
2026-12-17,17,2026-12-01,True,VALLE,22565798.52,453760.77125,197717111.70000002,128516122.61,378.9024,385696.66,68064.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.28231375,515793.135757428,793527.9011344012,730045.6690436491,-63482.232090752106,63482.232090752106,8.000000000000002
2026-12-17,17,2026-12-01,True,SANTANDER,17500672.93,453760.77125,197717111.70000002,128516122.61,378.9024,385696.66,68064.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.28231375,515793.135757428,793527.9011344012,730045.6690436491,-63482.232090752106,63482.232090752106,8.000000000000002
2026-12-17,17,2026-12-01,True,CUNDINAMARCA,11262879.16,453760.77125,197717111.70000002,128516122.61,378.9024,385696.66,68064.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.28231375,515793.135757428,793527.9011344012,730045.6690436491,-63482.232090752106,63482.232090752106,8.000000000000002
2026-12-17,17,2026-12-01,True,TOLIMA,9352862.78,453760.77125,197717111.70000002,128516122.61,378.9024,385696.66,68064.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.28231375,515793.135757428,793527.9011344012,730045.6690436491,-63482.232090752106,63482.232090752106,8.000000000000002
2026-12-18,18,2026-12-01,True,ANTIOQUIA,31464121.19,454535.29875,198054596.59,128735487.78,378.4953,386355.0,68180.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6058962500001,516118.4227829127,794028.3427645302,730506.0753433679,-63522.26742116234,63522.26742116234,7.99999999999999
2026-12-18,18,2026-12-01,True,BOGOTA,43525041.71,454535.29875,198054596.59,128735487.78,378.4953,386355.0,68180.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6058962500001,516118.4227829127,794028.3427645302,730506.0753433679,-63522.26742116234,63522.26742116234,7.99999999999999
2026-12-18,18,2026-12-01,True,CARIBE_MAR,34798409.24,454535.29875,198054596.59,128735487.78,378.4953,386355.0,68180.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6058962500001,516118.4227829127,794028.3427645302,730506.0753433679,-63522.26742116234,63522.26742116234,7.99999999999999
2026-12-18,18,2026-12-01,True,CARIBE_SOL,27576479.23,454535.29875,198054596.59,128735487.78,378.4953,386355.0,68180.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6058962500001,516118.4227829127,794028.3427645302,730506.0753433679,-63522.26742116234,63522.26742116234,7.99999999999999
2026-12-18,18,2026-12-01,True,VALLE,22739994.68,454535.29875,198054596.59,128735487.78,378.4953,386355.0,68180.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6058962500001,516118.4227829127,794028.3427645302,730506.0753433679,-63522.26742116234,63522.26742116234,7.99999999999999
2026-12-18,18,2026-12-01,True,SANTANDER,17349222.54,454535.29875,198054596.59,128735487.78,378.4953,386355.0,68180.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6058962500001,516118.4227829127,794028.3427645302,730506.0753433679,-63522.26742116234,63522.26742116234,7.99999999999999
2026-12-18,18,2026-12-01,True,CUNDINAMARCA,11244180.32,454535.29875,198054596.59,128735487.78,378.4953,386355.0,68180.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6058962500001,516118.4227829127,794028.3427645302,730506.0753433679,-63522.26742116234,63522.26742116234,7.99999999999999
2026-12-18,18,2026-12-01,True,TOLIMA,9357147.68,454535.29875,198054596.59,128735487.78,378.4953,386355.0,68180.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6058962500001,516118.4227829127,794028.3427645302,730506.0753433679,-63522.26742116234,63522.26742116234,7.99999999999999
2026-12-19,19,2026-12-01,True,ANTIOQUIA,26321311.27,322151.07875,166486345.42000005,108216124.52,378.1116,273828.42,48322.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.45323625,365427.1794836655,562195.6607596863,517220.00789891137,-44975.65286077489,44975.65286077489,7.999999999999999
2026-12-19,19,2026-12-01,True,BOGOTA,36804752.37,322151.07875,166486345.42000005,108216124.52,378.1116,273828.42,48322.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.45323625,365427.1794836655,562195.6607596863,517220.00789891137,-44975.65286077489,44975.65286077489,7.999999999999999
2026-12-19,19,2026-12-01,True,CARIBE_MAR,29660102.98,322151.07875,166486345.42000005,108216124.52,378.1116,273828.42,48322.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.45323625,365427.1794836655,562195.6607596863,517220.00789891137,-44975.65286077489,44975.65286077489,7.999999999999999
2026-12-19,19,2026-12-01,True,CARIBE_SOL,22783212.07,322151.07875,166486345.42000005,108216124.52,378.1116,273828.42,48322.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.45323625,365427.1794836655,562195.6607596863,517220.00789891137,-44975.65286077489,44975.65286077489,7.999999999999999
2026-12-19,19,2026-12-01,True,VALLE,18888833.67,322151.07875,166486345.42000005,108216124.52,378.1116,273828.42,48322.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.45323625,365427.1794836655,562195.6607596863,517220.00789891137,-44975.65286077489,44975.65286077489,7.999999999999999
2026-12-19,19,2026-12-01,True,SANTANDER,14629512.02,322151.07875,166486345.42000005,108216124.52,378.1116,273828.42,48322.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.45323625,365427.1794836655,562195.6607596863,517220.00789891137,-44975.65286077489,44975.65286077489,7.999999999999999
2026-12-19,19,2026-12-01,True,CUNDINAMARCA,9466096.49,322151.07875,166486345.42000005,108216124.52,378.1116,273828.42,48322.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.45323625,365427.1794836655,562195.6607596863,517220.00789891137,-44975.65286077489,44975.65286077489,7.999999999999999
2026-12-19,19,2026-12-01,True,TOLIMA,7932524.55,322151.07875,166486345.42000005,108216124.52,378.1116,273828.42,48322.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.45323625,365427.1794836655,562195.6607596863,517220.00789891137,-44975.65286077489,44975.65286077489,7.999999999999999
2026-12-20,20,2026-12-01,True,ANTIOQUIA,26240542.15,324057.46,167471555.34,108856510.97,377.7623,275448.84,48608.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.1723800000001,367250.07426527404,565000.114259458,519800.1051187014,-45200.00914075662,45200.00914075662,7.9999999999999964
2026-12-20,20,2026-12-01,True,BOGOTA,37329214.01,324057.46,167471555.34,108856510.97,377.7623,275448.84,48608.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.1723800000001,367250.07426527404,565000.114259458,519800.1051187014,-45200.00914075662,45200.00914075662,7.9999999999999964
2026-12-20,20,2026-12-01,True,CARIBE_MAR,29411465.49,324057.46,167471555.34,108856510.97,377.7623,275448.84,48608.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.1723800000001,367250.07426527404,565000.114259458,519800.1051187014,-45200.00914075662,45200.00914075662,7.9999999999999964
2026-12-20,20,2026-12-01,True,CARIBE_SOL,23398777.69,324057.46,167471555.34,108856510.97,377.7623,275448.84,48608.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.1723800000001,367250.07426527404,565000.114259458,519800.1051187014,-45200.00914075662,45200.00914075662,7.9999999999999964
2026-12-20,20,2026-12-01,True,VALLE,18827735.65,324057.46,167471555.34,108856510.97,377.7623,275448.84,48608.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.1723800000001,367250.07426527404,565000.114259458,519800.1051187014,-45200.00914075662,45200.00914075662,7.9999999999999964
2026-12-20,20,2026-12-01,True,SANTANDER,14855059.64,324057.46,167471555.34,108856510.97,377.7623,275448.84,48608.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.1723800000001,367250.07426527404,565000.114259458,519800.1051187014,-45200.00914075662,45200.00914075662,7.9999999999999964
2026-12-20,20,2026-12-01,True,CUNDINAMARCA,9542595.78,324057.46,167471555.34,108856510.97,377.7623,275448.84,48608.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.1723800000001,367250.07426527404,565000.114259458,519800.1051187014,-45200.00914075662,45200.00914075662,7.9999999999999964
2026-12-20,20,2026-12-01,True,TOLIMA,7866164.93,324057.46,167471555.34,108856510.97,377.7623,275448.84,48608.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.1723800000001,367250.07426527404,565000.114259458,519800.1051187014,-45200.00914075662,45200.00914075662,7.9999999999999964
2026-12-21,21,2026-12-01,True,ANTIOQUIA,31171164.38,453315.61125,197523142.16,128390042.4,377.4575,385318.27,67997.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.94683375,513322.1320001906,789726.3569479742,726548.2483921363,-63178.10855583788,63178.10855583788,7.999999999999993
2026-12-21,21,2026-12-01,True,BOGOTA,43757848.65,453315.61125,197523142.16,128390042.4,377.4575,385318.27,67997.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.94683375,513322.1320001906,789726.3569479742,726548.2483921363,-63178.10855583788,63178.10855583788,7.999999999999993
2026-12-21,21,2026-12-01,True,CARIBE_MAR,34891214.14,453315.61125,197523142.16,128390042.4,377.4575,385318.27,67997.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.94683375,513322.1320001906,789726.3569479742,726548.2483921363,-63178.10855583788,63178.10855583788,7.999999999999993
2026-12-21,21,2026-12-01,True,CARIBE_SOL,27354089.04,453315.61125,197523142.16,128390042.4,377.4575,385318.27,67997.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.94683375,513322.1320001906,789726.3569479742,726548.2483921363,-63178.10855583788,63178.10855583788,7.999999999999993
2026-12-21,21,2026-12-01,True,VALLE,22128978.03,453315.61125,197523142.16,128390042.4,377.4575,385318.27,67997.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.94683375,513322.1320001906,789726.3569479742,726548.2483921363,-63178.10855583788,63178.10855583788,7.999999999999993
2026-12-21,21,2026-12-01,True,SANTANDER,17591328.43,453315.61125,197523142.16,128390042.4,377.4575,385318.27,67997.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.94683375,513322.1320001906,789726.3569479742,726548.2483921363,-63178.10855583788,63178.10855583788,7.999999999999993
2026-12-21,21,2026-12-01,True,CUNDINAMARCA,11277897.79,453315.61125,197523142.16,128390042.4,377.4575,385318.27,67997.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.94683375,513322.1320001906,789726.3569479742,726548.2483921363,-63178.10855583788,63178.10855583788,7.999999999999993
2026-12-21,21,2026-12-01,True,TOLIMA,9350621.7,453315.61125,197523142.16,128390042.4,377.4575,385318.27,67997.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.94683375,513322.1320001906,789726.3569479742,726548.2483921363,-63178.10855583788,63178.10855583788,7.999999999999993
2026-12-22,22,2026-12-01,True,ANTIOQUIA,31506127.41,455564.13875,198502892.59999996,129026880.19,377.2065,387229.52,68334.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.69241625,515525.26291020564,793115.789092624,729666.5259652141,-63449.26312740985,63449.26312740985,7.999999999999992
2026-12-22,22,2026-12-01,True,BOGOTA,43776597.91,455564.13875,198502892.59999996,129026880.19,377.2065,387229.52,68334.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.69241625,515525.26291020564,793115.789092624,729666.5259652141,-63449.26312740985,63449.26312740985,7.999999999999992
2026-12-22,22,2026-12-01,True,CARIBE_MAR,34870127.66,455564.13875,198502892.59999996,129026880.19,377.2065,387229.52,68334.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.69241625,515525.26291020564,793115.789092624,729666.5259652141,-63449.26312740985,63449.26312740985,7.999999999999992
2026-12-22,22,2026-12-01,True,CARIBE_SOL,27591067.7,455564.13875,198502892.59999996,129026880.19,377.2065,387229.52,68334.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.69241625,515525.26291020564,793115.789092624,729666.5259652141,-63449.26312740985,63449.26312740985,7.999999999999992
2026-12-22,22,2026-12-01,True,VALLE,22605727.86,455564.13875,198502892.59999996,129026880.19,377.2065,387229.52,68334.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.69241625,515525.26291020564,793115.789092624,729666.5259652141,-63449.26312740985,63449.26312740985,7.999999999999992
2026-12-22,22,2026-12-01,True,SANTANDER,17456958.39,455564.13875,198502892.59999996,129026880.19,377.2065,387229.52,68334.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.69241625,515525.26291020564,793115.789092624,729666.5259652141,-63449.26312740985,63449.26312740985,7.999999999999992
2026-12-22,22,2026-12-01,True,CUNDINAMARCA,11201119.53,455564.13875,198502892.59999996,129026880.19,377.2065,387229.52,68334.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.69241625,515525.26291020564,793115.789092624,729666.5259652141,-63449.26312740985,63449.26312740985,7.999999999999992
2026-12-22,22,2026-12-01,True,TOLIMA,9495166.14,455564.13875,198502892.59999996,129026880.19,377.2065,387229.52,68334.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.69241625,515525.26291020564,793115.789092624,729666.5259652141,-63449.26312740985,63449.26312740985,7.999999999999992
2026-12-23,23,2026-12-01,True,ANTIOQUIA,30730805.68,454440.8275,198013432.61,128708731.2,377.0174,386274.7,68166.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.3224825,513996.2977136955,790763.5349226437,727502.4521288322,-63261.08279381145,63261.08279381145,7.999999999999995
2026-12-23,23,2026-12-01,True,BOGOTA,43710700.83,454440.8275,198013432.61,128708731.2,377.0174,386274.7,68166.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.3224825,513996.2977136955,790763.5349226437,727502.4521288322,-63261.08279381145,63261.08279381145,7.999999999999995
2026-12-23,23,2026-12-01,True,CARIBE_MAR,34982488.34,454440.8275,198013432.61,128708731.2,377.0174,386274.7,68166.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.3224825,513996.2977136955,790763.5349226437,727502.4521288322,-63261.08279381145,63261.08279381145,7.999999999999995
2026-12-23,23,2026-12-01,True,CARIBE_SOL,27785591.64,454440.8275,198013432.61,128708731.2,377.0174,386274.7,68166.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.3224825,513996.2977136955,790763.5349226437,727502.4521288322,-63261.08279381145,63261.08279381145,7.999999999999995
2026-12-23,23,2026-12-01,True,VALLE,22505699.3,454440.8275,198013432.61,128708731.2,377.0174,386274.7,68166.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.3224825,513996.2977136955,790763.5349226437,727502.4521288322,-63261.08279381145,63261.08279381145,7.999999999999995
2026-12-23,23,2026-12-01,True,SANTANDER,17607623.54,454440.8275,198013432.61,128708731.2,377.0174,386274.7,68166.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.3224825,513996.2977136955,790763.5349226437,727502.4521288322,-63261.08279381145,63261.08279381145,7.999999999999995
2026-12-23,23,2026-12-01,True,CUNDINAMARCA,11310047.66,454440.8275,198013432.61,128708731.2,377.0174,386274.7,68166.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.3224825,513996.2977136955,790763.5349226437,727502.4521288322,-63261.08279381145,63261.08279381145,7.999999999999995
2026-12-23,23,2026-12-01,True,TOLIMA,9380475.62,454440.8275,198013432.61,128708731.2,377.0174,386274.7,68166.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.3224825,513996.2977136955,790763.5349226437,727502.4521288322,-63261.08279381145,63261.08279381145,7.999999999999995
2026-12-24,24,2026-12-01,True,ANTIOQUIA,31632030.64,454794.13375,198167378.45,128808795.99,376.8972,386575.01,68219.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.38240125,514231.9067604015,791126.0104159723,727835.9295826945,-63290.08083327778,63290.08083327778,7.999999999999999
2026-12-24,24,2026-12-01,True,BOGOTA,43589160.04,454794.13375,198167378.45,128808795.99,376.8972,386575.01,68219.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.38240125,514231.9067604015,791126.0104159723,727835.9295826945,-63290.08083327778,63290.08083327778,7.999999999999999
2026-12-24,24,2026-12-01,True,CARIBE_MAR,34604456.23,454794.13375,198167378.45,128808795.99,376.8972,386575.01,68219.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.38240125,514231.9067604015,791126.0104159723,727835.9295826945,-63290.08083327778,63290.08083327778,7.999999999999999
2026-12-24,24,2026-12-01,True,CARIBE_SOL,27620456.59,454794.13375,198167378.45,128808795.99,376.8972,386575.01,68219.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.38240125,514231.9067604015,791126.0104159723,727835.9295826945,-63290.08083327778,63290.08083327778,7.999999999999999
2026-12-24,24,2026-12-01,True,VALLE,22641384.63,454794.13375,198167378.45,128808795.99,376.8972,386575.01,68219.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.38240125,514231.9067604015,791126.0104159723,727835.9295826945,-63290.08083327778,63290.08083327778,7.999999999999999
2026-12-24,24,2026-12-01,True,SANTANDER,17350280.97,454794.13375,198167378.45,128808795.99,376.8972,386575.01,68219.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.38240125,514231.9067604015,791126.0104159723,727835.9295826945,-63290.08083327778,63290.08083327778,7.999999999999999
2026-12-24,24,2026-12-01,True,CUNDINAMARCA,11332990.36,454794.13375,198167378.45,128808795.99,376.8972,386575.01,68219.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.38240125,514231.9067604015,791126.0104159723,727835.9295826945,-63290.08083327778,63290.08083327778,7.999999999999999
2026-12-24,24,2026-12-01,True,TOLIMA,9396618.99,454794.13375,198167378.45,128808795.99,376.8972,386575.01,68219.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.38240125,514231.9067604015,791126.0104159723,727835.9295826945,-63290.08083327778,63290.08083327778,7.999999999999999
2026-12-25,25,2026-12-01,True,ANTIOQUIA,31126190.78,456697.77875,198996853.29999998,129347954.64,376.8513,388193.11,68504.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.09333625,516321.4548871496,794340.6998570896,730793.4438685224,-63547.255988567136,63547.255988567136,7.9999999999999964
