Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-17,17,2026-09-01,True,CARIBE_SOL,26975830.84,441379.3425,192322153.41,125009399.72,366.9694,375172.44,66206.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.1380275000001,485918.13746885856,747566.3653157752,687761.0560905131,-59805.309225262026,59805.309225262026,8.000000000000002
2026-09-17,17,2026-09-01,True,VALLE,21718094.77,441379.3425,192322153.41,125009399.72,366.9694,375172.44,66206.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.1380275000001,485918.13746885856,747566.3653157752,687761.0560905131,-59805.309225262026,59805.309225262026,8.000000000000002
2026-09-17,17,2026-09-01,True,SANTANDER,16878247.54,441379.3425,192322153.41,125009399.72,366.9694,375172.44,66206.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.1380275000001,485918.13746885856,747566.3653157752,687761.0560905131,-59805.309225262026,59805.309225262026,8.000000000000002
2026-09-17,17,2026-09-01,True,CUNDINAMARCA,10987972.83,441379.3425,192322153.41,125009399.72,366.9694,375172.44,66206.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.1380275000001,485918.13746885856,747566.3653157752,687761.0560905131,-59805.309225262026,59805.309225262026,8.000000000000002
2026-09-17,17,2026-09-01,True,TOLIMA,9054549.04,441379.3425,192322153.41,125009399.72,366.9694,375172.44,66206.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.1380275000001,485918.13746885856,747566.3653157752,687761.0560905131,-59805.309225262026,59805.309225262026,8.000000000000002
2026-09-18,18,2026-09-01,True,ANTIOQUIA,30488480.26,440937.29375,192129539.6,124884200.74,366.5614,374796.7,66140.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.8118812500002,484891.7751276338,745987.3463502056,686308.3586421892,-59678.987708016415,59678.987708016415,7.9999999999999964
2026-09-18,18,2026-09-01,True,BOGOTA,42050830.33,440937.29375,192129539.6,124884200.74,366.5614,374796.7,66140.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.8118812500002,484891.7751276338,745987.3463502056,686308.3586421892,-59678.987708016415,59678.987708016415,7.9999999999999964
2026-09-18,18,2026-09-01,True,CARIBE_MAR,34000736.74,440937.29375,192129539.6,124884200.74,366.5614,374796.7,66140.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.8118812500002,484891.7751276338,745987.3463502056,686308.3586421892,-59678.987708016415,59678.987708016415,7.9999999999999964
2026-09-18,18,2026-09-01,True,CARIBE_SOL,26501619.5,440937.29375,192129539.6,124884200.74,366.5614,374796.7,66140.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.8118812500002,484891.7751276338,745987.3463502056,686308.3586421892,-59678.987708016415,59678.987708016415,7.9999999999999964
2026-09-18,18,2026-09-01,True,VALLE,21891928.61,440937.29375,192129539.6,124884200.74,366.5614,374796.7,66140.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.8118812500002,484891.7751276338,745987.3463502056,686308.3586421892,-59678.987708016415,59678.987708016415,7.9999999999999964
2026-09-18,18,2026-09-01,True,SANTANDER,17259966.16,440937.29375,192129539.6,124884200.74,366.5614,374796.7,66140.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.8118812500002,484891.7751276338,745987.3463502056,686308.3586421892,-59678.987708016415,59678.987708016415,7.9999999999999964
2026-09-18,18,2026-09-01,True,CUNDINAMARCA,10788682.18,440937.29375,192129539.6,124884200.74,366.5614,374796.7,66140.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.8118812500002,484891.7751276338,745987.3463502056,686308.3586421892,-59678.987708016415,59678.987708016415,7.9999999999999964
2026-09-18,18,2026-09-01,True,TOLIMA,9147295.82,440937.29375,192129539.6,124884200.74,366.5614,374796.7,66140.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.8118812500002,484891.7751276338,745987.3463502056,686308.3586421892,-59678.987708016415,59678.987708016415,7.9999999999999964
2026-09-19,19,2026-09-01,True,ANTIOQUIA,25629850.91,314415.0075,162488375.78,105617444.26,366.1418,267252.76,47162.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.2450225,345361.4303791905,531325.277491355,488819.2552920466,-42506.02219930838,42506.02219930838,7.999999999999997
2026-09-19,19,2026-09-01,True,BOGOTA,36267543.45,314415.0075,162488375.78,105617444.26,366.1418,267252.76,47162.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.2450225,345361.4303791905,531325.277491355,488819.2552920466,-42506.02219930838,42506.02219930838,7.999999999999997
2026-09-19,19,2026-09-01,True,CARIBE_MAR,28384564.99,314415.0075,162488375.78,105617444.26,366.1418,267252.76,47162.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.2450225,345361.4303791905,531325.277491355,488819.2552920466,-42506.02219930838,42506.02219930838,7.999999999999997
2026-09-19,19,2026-09-01,True,CARIBE_SOL,22499368.7,314415.0075,162488375.78,105617444.26,366.1418,267252.76,47162.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.2450225,345361.4303791905,531325.277491355,488819.2552920466,-42506.02219930838,42506.02219930838,7.999999999999997
2026-09-19,19,2026-09-01,True,VALLE,18273681.15,314415.0075,162488375.78,105617444.26,366.1418,267252.76,47162.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.2450225,345361.4303791905,531325.277491355,488819.2552920466,-42506.02219930838,42506.02219930838,7.999999999999997
2026-09-19,19,2026-09-01,True,SANTANDER,14428563.4,314415.0075,162488375.78,105617444.26,366.1418,267252.76,47162.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.2450225,345361.4303791905,531325.277491355,488819.2552920466,-42506.02219930838,42506.02219930838,7.999999999999997
2026-09-19,19,2026-09-01,True,CUNDINAMARCA,9267200.85,314415.0075,162488375.78,105617444.26,366.1418,267252.76,47162.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.2450225,345361.4303791905,531325.277491355,488819.2552920466,-42506.02219930838,42506.02219930838,7.999999999999997
2026-09-19,19,2026-09-01,True,TOLIMA,7737602.33,314415.0075,162488375.78,105617444.26,366.1418,267252.76,47162.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.2450225,345361.4303791905,531325.277491355,488819.2552920466,-42506.02219930838,42506.02219930838,7.999999999999997
2026-09-20,20,2026-09-01,True,ANTIOQUIA,25770636.75,315033.5,162808010.06,105825206.54,365.7224,267778.47,47255.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.1005,345644.4231012,531760.6509198982,489219.79884630634,-42540.85207359184,42540.85207359184,7.999999999999997
2026-09-20,20,2026-09-01,True,BOGOTA,36007202.45,315033.5,162808010.06,105825206.54,365.7224,267778.47,47255.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.1005,345644.4231012,531760.6509198982,489219.79884630634,-42540.85207359184,42540.85207359184,7.999999999999997
2026-09-20,20,2026-09-01,True,CARIBE_MAR,28730055.92,315033.5,162808010.06,105825206.54,365.7224,267778.47,47255.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.1005,345644.4231012,531760.6509198982,489219.79884630634,-42540.85207359184,42540.85207359184,7.999999999999997
2026-09-20,20,2026-09-01,True,CARIBE_SOL,22819361.25,315033.5,162808010.06,105825206.54,365.7224,267778.47,47255.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.1005,345644.4231012,531760.6509198982,489219.79884630634,-42540.85207359184,42540.85207359184,7.999999999999997
2026-09-20,20,2026-09-01,True,VALLE,18254259.4,315033.5,162808010.06,105825206.54,365.7224,267778.47,47255.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.1005,345644.4231012,531760.6509198982,489219.79884630634,-42540.85207359184,42540.85207359184,7.999999999999997
2026-09-20,20,2026-09-01,True,SANTANDER,14432266.72,315033.5,162808010.06,105825206.54,365.7224,267778.47,47255.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.1005,345644.4231012,531760.6509198982,489219.79884630634,-42540.85207359184,42540.85207359184,7.999999999999997
2026-09-20,20,2026-09-01,True,CUNDINAMARCA,9132065.04,315033.5,162808010.06,105825206.54,365.7224,267778.47,47255.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.1005,345644.4231012,531760.6509198982,489219.79884630634,-42540.85207359184,42540.85207359184,7.999999999999997
2026-09-20,20,2026-09-01,True,TOLIMA,7662162.53,315033.5,162808010.06,105825206.54,365.7224,267778.47,47255.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.1005,345644.4231012,531760.6509198982,489219.79884630634,-42540.85207359184,42540.85207359184,7.999999999999997
2026-09-21,21,2026-09-01,True,ANTIOQUIA,30218699.25,443070.855,193059196.21999997,125488477.54,365.3147,376610.23,66460.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.212565,485580.88941920554,747047.5222012522,687283.720425152,-59763.80177610018,59763.80177610018,8.000000000000002
2026-09-21,21,2026-09-01,True,BOGOTA,42852174.83,443070.855,193059196.21999997,125488477.54,365.3147,376610.23,66460.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.212565,485580.88941920554,747047.5222012522,687283.720425152,-59763.80177610018,59763.80177610018,8.000000000000002
2026-09-21,21,2026-09-01,True,CARIBE_MAR,33851971.59,443070.855,193059196.21999997,125488477.54,365.3147,376610.23,66460.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.212565,485580.88941920554,747047.5222012522,687283.720425152,-59763.80177610018,59763.80177610018,8.000000000000002
2026-09-21,21,2026-09-01,True,CARIBE_SOL,27224092.46,443070.855,193059196.21999997,125488477.54,365.3147,376610.23,66460.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.212565,485580.88941920554,747047.5222012522,687283.720425152,-59763.80177610018,59763.80177610018,8.000000000000002
2026-09-21,21,2026-09-01,True,VALLE,21886882.79,443070.855,193059196.21999997,125488477.54,365.3147,376610.23,66460.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.212565,485580.88941920554,747047.5222012522,687283.720425152,-59763.80177610018,59763.80177610018,8.000000000000002
2026-09-21,21,2026-09-01,True,SANTANDER,16990147.7,443070.855,193059196.21999997,125488477.54,365.3147,376610.23,66460.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.212565,485580.88941920554,747047.5222012522,687283.720425152,-59763.80177610018,59763.80177610018,8.000000000000002
2026-09-21,21,2026-09-01,True,CUNDINAMARCA,10929728.84,443070.855,193059196.21999997,125488477.54,365.3147,376610.23,66460.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.212565,485580.88941920554,747047.5222012522,687283.720425152,-59763.80177610018,59763.80177610018,8.000000000000002
2026-09-21,21,2026-09-01,True,TOLIMA,9105498.76,443070.855,193059196.21999997,125488477.54,365.3147,376610.23,66460.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.212565,485580.88941920554,747047.5222012522,687283.720425152,-59763.80177610018,59763.80177610018,8.000000000000002
2026-09-22,22,2026-09-01,True,ANTIOQUIA,30670670.35,443568.68375,193276114.91,125629474.69,364.93,377033.38,66535.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.7060512500002,485614.5592826626,747099.3219822473,687331.3762236675,-59767.945758579765,59767.945758579765,7.999999999999997
2026-09-22,22,2026-09-01,True,BOGOTA,42518287.5,443568.68375,193276114.91,125629474.69,364.93,377033.38,66535.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.7060512500002,485614.5592826626,747099.3219822473,687331.3762236675,-59767.945758579765,59767.945758579765,7.999999999999997
2026-09-22,22,2026-09-01,True,CARIBE_MAR,33608733.95,443568.68375,193276114.91,125629474.69,364.93,377033.38,66535.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.7060512500002,485614.5592826626,747099.3219822473,687331.3762236675,-59767.945758579765,59767.945758579765,7.999999999999997
2026-09-22,22,2026-09-01,True,CARIBE_SOL,26852509.2,443568.68375,193276114.91,125629474.69,364.93,377033.38,66535.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.7060512500002,485614.5592826626,747099.3219822473,687331.3762236675,-59767.945758579765,59767.945758579765,7.999999999999997
2026-09-22,22,2026-09-01,True,VALLE,22175132.48,443568.68375,193276114.91,125629474.69,364.93,377033.38,66535.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.7060512500002,485614.5592826626,747099.3219822473,687331.3762236675,-59767.945758579765,59767.945758579765,7.999999999999997
2026-09-22,22,2026-09-01,True,SANTANDER,17218141.74,443568.68375,193276114.91,125629474.69,364.93,377033.38,66535.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.7060512500002,485614.5592826626,747099.3219822473,687331.3762236675,-59767.945758579765,59767.945758579765,7.999999999999997
2026-09-22,22,2026-09-01,True,CUNDINAMARCA,11114512.27,443568.68375,193276114.91,125629474.69,364.93,377033.38,66535.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.7060512500002,485614.5592826626,747099.3219822473,687331.3762236675,-59767.945758579765,59767.945758579765,7.999999999999997
2026-09-22,22,2026-09-01,True,TOLIMA,9118127.42,443568.68375,193276114.91,125629474.69,364.93,377033.38,66535.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.7060512500002,485614.5592826626,747099.3219822473,687331.3762236675,-59767.945758579765,59767.945758579765,7.999999999999997
2026-09-23,23,2026-09-01,True,ANTIOQUIA,30841270.35,441663.46125,192445952.5,125089869.12,364.5793,375413.94,66249.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.99038375,483064.0666143064,743175.4871286387,683721.4481583476,-59454.03897029103,59454.03897029103,7.999999999999992
2026-09-23,23,2026-09-01,True,BOGOTA,41969257.88,441663.46125,192445952.5,125089869.12,364.5793,375413.94,66249.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.99038375,483064.0666143064,743175.4871286387,683721.4481583476,-59454.03897029103,59454.03897029103,7.999999999999992
2026-09-23,23,2026-09-01,True,CARIBE_MAR,33995632.22,441663.46125,192445952.5,125089869.12,364.5793,375413.94,66249.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.99038375,483064.0666143064,743175.4871286387,683721.4481583476,-59454.03897029103,59454.03897029103,7.999999999999992
2026-09-23,23,2026-09-01,True,CARIBE_SOL,26608904.55,441663.46125,192445952.5,125089869.12,364.5793,375413.94,66249.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.99038375,483064.0666143064,743175.4871286387,683721.4481583476,-59454.03897029103,59454.03897029103,7.999999999999992
2026-09-23,23,2026-09-01,True,VALLE,21985183.4,441663.46125,192445952.5,125089869.12,364.5793,375413.94,66249.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.99038375,483064.0666143064,743175.4871286387,683721.4481583476,-59454.03897029103,59454.03897029103,7.999999999999992
2026-09-23,23,2026-09-01,True,SANTANDER,17009522.38,441663.46125,192445952.5,125089869.12,364.5793,375413.94,66249.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.99038375,483064.0666143064,743175.4871286387,683721.4481583476,-59454.03897029103,59454.03897029103,7.999999999999992
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,10967149.71,441663.46125,192445952.5,125089869.12,364.5793,375413.94,66249.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.99038375,483064.0666143064,743175.4871286387,683721.4481583476,-59454.03897029103,59454.03897029103,7.999999999999992
2026-09-23,23,2026-09-01,True,TOLIMA,9069032.01,441663.46125,192445952.5,125089869.12,364.5793,375413.94,66249.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.99038375,483064.0666143064,743175.4871286387,683721.4481583476,-59454.03897029103,59454.03897029103,7.999999999999992
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30328342.11,441113.70625,192206407.82000002,124934165.08,364.2728,374946.65,66167.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.34111875,482057.17468219507,741626.4226058009,682296.3087973369,-59330.113808464026,59330.113808464026,7.999999999999993
2026-09-24,24,2026-09-01,True,BOGOTA,41988124.06,441113.70625,192206407.82000002,124934165.08,364.2728,374946.65,66167.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.34111875,482057.17468219507,741626.4226058009,682296.3087973369,-59330.113808464026,59330.113808464026,7.999999999999993
2026-09-24,24,2026-09-01,True,CARIBE_MAR,34362081.08,441113.70625,192206407.82000002,124934165.08,364.2728,374946.65,66167.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.34111875,482057.17468219507,741626.4226058009,682296.3087973369,-59330.113808464026,59330.113808464026,7.999999999999993
2026-09-24,24,2026-09-01,True,CARIBE_SOL,26700893.33,441113.70625,192206407.82000002,124934165.08,364.2728,374946.65,66167.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.34111875,482057.17468219507,741626.4226058009,682296.3087973369,-59330.113808464026,59330.113808464026,7.999999999999993
2026-09-24,24,2026-09-01,True,VALLE,21863653.79,441113.70625,192206407.82000002,124934165.08,364.2728,374946.65,66167.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.34111875,482057.17468219507,741626.4226058009,682296.3087973369,-59330.113808464026,59330.113808464026,7.999999999999993
2026-09-24,24,2026-09-01,True,SANTANDER,16943553.61,441113.70625,192206407.82000002,124934165.08,364.2728,374946.65,66167.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.34111875,482057.17468219507,741626.4226058009,682296.3087973369,-59330.113808464026,59330.113808464026,7.999999999999993
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,10908662.86,441113.70625,192206407.82000002,124934165.08,364.2728,374946.65,66167.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.34111875,482057.17468219507,741626.4226058009,682296.3087973369,-59330.113808464026,59330.113808464026,7.999999999999993
2026-09-24,24,2026-09-01,True,TOLIMA,9111096.98,441113.70625,192206407.82000002,124934165.08,364.2728,374946.65,66167.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.34111875,482057.17468219507,741626.4226058009,682296.3087973369,-59330.113808464026,59330.113808464026,7.999999999999993
2026-09-25,25,2026-09-01,True,ANTIOQUIA,30271731.5,442446.38,192787093.49999997,125311610.78,364.0197,376079.42,66366.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.33914,483177.595541058,743350.1469565829,683882.1352000562,-59468.011756526656,59468.011756526656,8.000000000000004
2026-09-25,25,2026-09-01,True,BOGOTA,42485142.35,442446.38,192787093.49999997,125311610.78,364.0197,376079.42,66366.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.33914,483177.595541058,743350.1469565829,683882.1352000562,-59468.011756526656,59468.011756526656,8.000000000000004
2026-09-25,25,2026-09-01,True,CARIBE_MAR,33959665.08,442446.38,192787093.49999997,125311610.78,364.0197,376079.42,66366.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.33914,483177.595541058,743350.1469565829,683882.1352000562,-59468.011756526656,59468.011756526656,8.000000000000004
2026-09-25,25,2026-09-01,True,CARIBE_SOL,27014627.47,442446.38,192787093.49999997,125311610.78,364.0197,376079.42,66366.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.33914,483177.595541058,743350.1469565829,683882.1352000562,-59468.011756526656,59468.011756526656,8.000000000000004
2026-09-25,25,2026-09-01,True,VALLE,21799575.21,442446.38,192787093.49999997,125311610.78,364.0197,376079.42,66366.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.33914,483177.595541058,743350.1469565829,683882.1352000562,-59468.011756526656,59468.011756526656,8.000000000000004
2026-09-25,25,2026-09-01,True,SANTANDER,17204657.67,442446.38,192787093.49999997,125311610.78,364.0197,376079.42,66366.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.33914,483177.595541058,743350.1469565829,683882.1352000562,-59468.011756526656,59468.011756526656,8.000000000000004
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,10897489.43,442446.38,192787093.49999997,125311610.78,364.0197,376079.42,66366.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.33914,483177.595541058,743350.1469565829,683882.1352000562,-59468.011756526656,59468.011756526656,8.000000000000004
2026-09-25,25,2026-09-01,True,TOLIMA,9154204.79,442446.38,192787093.49999997,125311610.78,364.0197,376079.42,66366.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.33914,483177.595541058,743350.1469565829,683882.1352000562,-59468.011756526656,59468.011756526656,8.000000000000004
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25483912.14,314953.62125,162766729.07999998,105798373.9,363.8283,267710.58,47243.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.8608637500001,343767.12179469416,528872.4950787579,486562.6954724573,-42309.7996063006,42309.7996063006,7.999999999999995
2026-09-26,26,2026-09-01,True,BOGOTA,35985706.66,314953.62125,162766729.07999998,105798373.9,363.8283,267710.58,47243.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.8608637500001,343767.12179469416,528872.4950787579,486562.6954724573,-42309.7996063006,42309.7996063006,7.999999999999995
2026-09-26,26,2026-09-01,True,CARIBE_MAR,28697869.41,314953.62125,162766729.07999998,105798373.9,363.8283,267710.58,47243.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.8608637500001,343767.12179469416,528872.4950787579,486562.6954724573,-42309.7996063006,42309.7996063006,7.999999999999995
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22657759.97,314953.62125,162766729.07999998,105798373.9,363.8283,267710.58,47243.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.8608637500001,343767.12179469416,528872.4950787579,486562.6954724573,-42309.7996063006,42309.7996063006,7.999999999999995
2026-09-26,26,2026-09-01,True,VALLE,18673114.16,314953.62125,162766729.07999998,105798373.9,363.8283,267710.58,47243.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.8608637500001,343767.12179469416,528872.4950787579,486562.6954724573,-42309.7996063006,42309.7996063006,7.999999999999995
2026-09-26,26,2026-09-01,True,SANTANDER,14328459.52,314953.62125,162766729.07999998,105798373.9,363.8283,267710.58,47243.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.8608637500001,343767.12179469416,528872.4950787579,486562.6954724573,-42309.7996063006,42309.7996063006,7.999999999999995
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9186080.18,314953.62125,162766729.07999998,105798373.9,363.8283,267710.58,47243.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.8608637500001,343767.12179469416,528872.4950787579,486562.6954724573,-42309.7996063006,42309.7996063006,7.999999999999995
2026-09-26,26,2026-09-01,True,TOLIMA,7753827.04,314953.62125,162766729.07999998,105798373.9,363.8283,267710.58,47243.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.8608637500001,343767.12179469416,528872.4950787579,486562.6954724573,-42309.7996063006,42309.7996063006,7.999999999999995
2026-09-27,27,2026-09-01,True,ANTIOQUIA,25957736.16,316019.2575,163317445.85000002,106156339.8,363.7055,268616.37,47402.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.0577725,344813.8261759987,530482.8095140295,488044.1847529072,-42438.62476112234,42438.62476112234,7.999999999999995
2026-09-27,27,2026-09-01,True,BOGOTA,36093327.9,316019.2575,163317445.85000002,106156339.8,363.7055,268616.37,47402.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.0577725,344813.8261759987,530482.8095140295,488044.1847529072,-42438.62476112234,42438.62476112234,7.999999999999995
2026-09-27,27,2026-09-01,True,CARIBE_MAR,28917961.48,316019.2575,163317445.85000002,106156339.8,363.7055,268616.37,47402.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.0577725,344813.8261759987,530482.8095140295,488044.1847529072,-42438.62476112234,42438.62476112234,7.999999999999995
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22656040.83,316019.2575,163317445.85000002,106156339.8,363.7055,268616.37,47402.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.0577725,344813.8261759987,530482.8095140295,488044.1847529072,-42438.62476112234,42438.62476112234,7.999999999999995
2026-09-27,27,2026-09-01,True,VALLE,18363736.32,316019.2575,163317445.85000002,106156339.8,363.7055,268616.37,47402.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.0577725,344813.8261759987,530482.8095140295,488044.1847529072,-42438.62476112234,42438.62476112234,7.999999999999995
2026-09-27,27,2026-09-01,True,SANTANDER,14287029.61,316019.2575,163317445.85000002,106156339.8,363.7055,268616.37,47402.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.0577725,344813.8261759987,530482.8095140295,488044.1847529072,-42438.62476112234,42438.62476112234,7.999999999999995
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9325504.65,316019.2575,163317445.85000002,106156339.8,363.7055,268616.37,47402.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.0577725,344813.8261759987,530482.8095140295,488044.1847529072,-42438.62476112234,42438.62476112234,7.999999999999995
2026-09-27,27,2026-09-01,True,TOLIMA,7716108.9,316019.2575,163317445.85000002,106156339.8,363.7055,268616.37,47402.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.0577725,344813.8261759987,530482.8095140295,488044.1847529072,-42438.62476112234,42438.62476112234,7.999999999999995
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30619313.59,445257.79625,194012111.65,126107872.57,363.6569,378469.13,66788.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.77338875,485763.2096553199,747328.0148691537,687541.7736796215,-59786.241189532215,59786.241189532215,7.999999999999989
2026-09-28,28,2026-09-01,True,BOGOTA,42744894.2,445257.79625,194012111.65,126107872.57,363.6569,378469.13,66788.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.77338875,485763.2096553199,747328.0148691537,687541.7736796215,-59786.241189532215,59786.241189532215,7.999999999999989
