Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-17,17,2026-09-01,True,BOGOTA,42910451.74,442425.16,192777847.63000003,125305600.96,366.9694,376061.39,66363.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.27548,487069.486530312,749337.6715821055,689390.657855537,-59947.01372656843,59947.01372656843,7.999999999999999
2026-09-17,17,2026-09-01,True,CARIBE_MAR,33745815.6,442425.16,192777847.63000003,125305600.96,366.9694,376061.39,66363.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.27548,487069.486530312,749337.6715821055,689390.657855537,-59947.01372656843,59947.01372656843,7.999999999999999
2026-09-17,17,2026-09-01,True,CARIBE_SOL,26674455.9,442425.16,192777847.63000003,125305600.96,366.9694,376061.39,66363.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.27548,487069.486530312,749337.6715821055,689390.657855537,-59947.01372656843,59947.01372656843,7.999999999999999
2026-09-17,17,2026-09-01,True,VALLE,21999609.38,442425.16,192777847.63000003,125305600.96,366.9694,376061.39,66363.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.27548,487069.486530312,749337.6715821055,689390.657855537,-59947.01372656843,59947.01372656843,7.999999999999999
2026-09-17,17,2026-09-01,True,SANTANDER,17120333.09,442425.16,192777847.63000003,125305600.96,366.9694,376061.39,66363.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.27548,487069.486530312,749337.6715821055,689390.657855537,-59947.01372656843,59947.01372656843,7.999999999999999
2026-09-17,17,2026-09-01,True,CUNDINAMARCA,10970652.9,442425.16,192777847.63000003,125305600.96,366.9694,376061.39,66363.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.27548,487069.486530312,749337.6715821055,689390.657855537,-59947.01372656843,59947.01372656843,7.999999999999999
2026-09-17,17,2026-09-01,True,TOLIMA,9139630.9,442425.16,192777847.63000003,125305600.96,366.9694,376061.39,66363.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.27548,487069.486530312,749337.6715821055,689390.657855537,-59947.01372656843,59947.01372656843,7.999999999999999
2026-09-18,18,2026-09-01,True,ANTIOQUIA,30864596.22,443353.1475,193182199.53000003,125568429.69,366.5614,376850.18,66502.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.0594425000002,487548.45132601954,750074.540528449,690068.5772861731,-60005.96324227587,60005.96324227587,7.999999999999993
2026-09-18,18,2026-09-01,True,BOGOTA,42915577.2,443353.1475,193182199.53000003,125568429.69,366.5614,376850.18,66502.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.0594425000002,487548.45132601954,750074.540528449,690068.5772861731,-60005.96324227587,60005.96324227587,7.999999999999993
2026-09-18,18,2026-09-01,True,CARIBE_MAR,34056442.63,443353.1475,193182199.53000003,125568429.69,366.5614,376850.18,66502.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.0594425000002,487548.45132601954,750074.540528449,690068.5772861731,-60005.96324227587,60005.96324227587,7.999999999999993
2026-09-18,18,2026-09-01,True,CARIBE_SOL,26755827.41,443353.1475,193182199.53000003,125568429.69,366.5614,376850.18,66502.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.0594425000002,487548.45132601954,750074.540528449,690068.5772861731,-60005.96324227587,60005.96324227587,7.999999999999993
2026-09-18,18,2026-09-01,True,VALLE,21997920.06,443353.1475,193182199.53000003,125568429.69,366.5614,376850.18,66502.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.0594425000002,487548.45132601954,750074.540528449,690068.5772861731,-60005.96324227587,60005.96324227587,7.999999999999993
2026-09-18,18,2026-09-01,True,SANTANDER,16849032.02,443353.1475,193182199.53000003,125568429.69,366.5614,376850.18,66502.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.0594425000002,487548.45132601954,750074.540528449,690068.5772861731,-60005.96324227587,60005.96324227587,7.999999999999993
2026-09-18,18,2026-09-01,True,CUNDINAMARCA,10757834.8,443353.1475,193182199.53000003,125568429.69,366.5614,376850.18,66502.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.0594425000002,487548.45132601954,750074.540528449,690068.5772861731,-60005.96324227587,60005.96324227587,7.999999999999993
2026-09-18,18,2026-09-01,True,TOLIMA,8984969.19,443353.1475,193182199.53000003,125568429.69,366.5614,376850.18,66502.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.0594425000002,487548.45132601954,750074.540528449,690068.5772861731,-60005.96324227587,60005.96324227587,7.999999999999993
2026-09-19,19,2026-09-01,True,ANTIOQUIA,25913427.36,315643.095,163123046.23,106029980.05,366.1418,268296.63,47346.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9292849999999,346710.39288261294,533400.6044322739,490728.556077692,-42672.04835458187,42672.04835458187,7.999999999999993
2026-09-19,19,2026-09-01,True,BOGOTA,35793888.04,315643.095,163123046.23,106029980.05,366.1418,268296.63,47346.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9292849999999,346710.39288261294,533400.6044322739,490728.556077692,-42672.04835458187,42672.04835458187,7.999999999999993
2026-09-19,19,2026-09-01,True,CARIBE_MAR,29109114.26,315643.095,163123046.23,106029980.05,366.1418,268296.63,47346.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9292849999999,346710.39288261294,533400.6044322739,490728.556077692,-42672.04835458187,42672.04835458187,7.999999999999993
2026-09-19,19,2026-09-01,True,CARIBE_SOL,22602432.01,315643.095,163123046.23,106029980.05,366.1418,268296.63,47346.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9292849999999,346710.39288261294,533400.6044322739,490728.556077692,-42672.04835458187,42672.04835458187,7.999999999999993
2026-09-19,19,2026-09-01,True,VALLE,18486433.21,315643.095,163123046.23,106029980.05,366.1418,268296.63,47346.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9292849999999,346710.39288261294,533400.6044322739,490728.556077692,-42672.04835458187,42672.04835458187,7.999999999999993
2026-09-19,19,2026-09-01,True,SANTANDER,14329334.37,315643.095,163123046.23,106029980.05,366.1418,268296.63,47346.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9292849999999,346710.39288261294,533400.6044322739,490728.556077692,-42672.04835458187,42672.04835458187,7.999999999999993
2026-09-19,19,2026-09-01,True,CUNDINAMARCA,9239985.56,315643.095,163123046.23,106029980.05,366.1418,268296.63,47346.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9292849999999,346710.39288261294,533400.6044322739,490728.556077692,-42672.04835458187,42672.04835458187,7.999999999999993
2026-09-19,19,2026-09-01,True,TOLIMA,7648431.42,315643.095,163123046.23,106029980.05,366.1418,268296.63,47346.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9292849999999,346710.39288261294,533400.6044322739,490728.556077692,-42672.04835458187,42672.04835458187,7.999999999999993
2026-09-20,20,2026-09-01,True,ANTIOQUIA,25724091.37,313838.6675,162190525.87000003,105423841.82,365.7224,266762.87,47075.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.5160025,344333.492072706,529743.8339353973,487364.3272205656,-42379.50671483175,42379.50671483175,7.999999999999992
2026-09-20,20,2026-09-01,True,BOGOTA,35466902.97,313838.6675,162190525.87000003,105423841.82,365.7224,266762.87,47075.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.5160025,344333.492072706,529743.8339353973,487364.3272205656,-42379.50671483175,42379.50671483175,7.999999999999992
2026-09-20,20,2026-09-01,True,CARIBE_MAR,28290443.52,313838.6675,162190525.87000003,105423841.82,365.7224,266762.87,47075.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.5160025,344333.492072706,529743.8339353973,487364.3272205656,-42379.50671483175,42379.50671483175,7.999999999999992
2026-09-20,20,2026-09-01,True,CARIBE_SOL,22625797.47,313838.6675,162190525.87000003,105423841.82,365.7224,266762.87,47075.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.5160025,344333.492072706,529743.8339353973,487364.3272205656,-42379.50671483175,42379.50671483175,7.999999999999992
2026-09-20,20,2026-09-01,True,VALLE,18476971.2,313838.6675,162190525.87000003,105423841.82,365.7224,266762.87,47075.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.5160025,344333.492072706,529743.8339353973,487364.3272205656,-42379.50671483175,42379.50671483175,7.999999999999992
2026-09-20,20,2026-09-01,True,SANTANDER,14554507.33,313838.6675,162190525.87000003,105423841.82,365.7224,266762.87,47075.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.5160025,344333.492072706,529743.8339353973,487364.3272205656,-42379.50671483175,42379.50671483175,7.999999999999992
2026-09-20,20,2026-09-01,True,CUNDINAMARCA,9241678.74,313838.6675,162190525.87000003,105423841.82,365.7224,266762.87,47075.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.5160025,344333.492072706,529743.8339353973,487364.3272205656,-42379.50671483175,42379.50671483175,7.999999999999992
2026-09-20,20,2026-09-01,True,TOLIMA,7810133.27,313838.6675,162190525.87000003,105423841.82,365.7224,266762.87,47075.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.5160025,344333.492072706,529743.8339353973,487364.3272205656,-42379.50671483175,42379.50671483175,7.999999999999992
2026-09-21,21,2026-09-01,True,ANTIOQUIA,30413598.15,442633.26375,192868524.56,125364540.96,365.3147,376238.27,66394.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.89979125,485101.31387055636,746309.7136708223,686604.9365771565,-59704.77709366579,59704.77709366579,8.0
2026-09-21,21,2026-09-01,True,BOGOTA,42697324.78,442633.26375,192868524.56,125364540.96,365.3147,376238.27,66394.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.89979125,485101.31387055636,746309.7136708223,686604.9365771565,-59704.77709366579,59704.77709366579,8.0
2026-09-21,21,2026-09-01,True,CARIBE_MAR,34239089.59,442633.26375,192868524.56,125364540.96,365.3147,376238.27,66394.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.89979125,485101.31387055636,746309.7136708223,686604.9365771565,-59704.77709366579,59704.77709366579,8.0
2026-09-21,21,2026-09-01,True,CARIBE_SOL,27010093.61,442633.26375,192868524.56,125364540.96,365.3147,376238.27,66394.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.89979125,485101.31387055636,746309.7136708223,686604.9365771565,-59704.77709366579,59704.77709366579,8.0
2026-09-21,21,2026-09-01,True,VALLE,21644307.41,442633.26375,192868524.56,125364540.96,365.3147,376238.27,66394.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.89979125,485101.31387055636,746309.7136708223,686604.9365771565,-59704.77709366579,59704.77709366579,8.0
2026-09-21,21,2026-09-01,True,SANTANDER,17022939.28,442633.26375,192868524.56,125364540.96,365.3147,376238.27,66394.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.89979125,485101.31387055636,746309.7136708223,686604.9365771565,-59704.77709366579,59704.77709366579,8.0
2026-09-21,21,2026-09-01,True,CUNDINAMARCA,10867953.5,442633.26375,192868524.56,125364540.96,365.3147,376238.27,66394.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.89979125,485101.31387055636,746309.7136708223,686604.9365771565,-59704.77709366579,59704.77709366579,8.0
2026-09-21,21,2026-09-01,True,TOLIMA,8973218.24,442633.26375,192868524.56,125364540.96,365.3147,376238.27,66394.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.89979125,485101.31387055636,746309.7136708223,686604.9365771565,-59704.77709366579,59704.77709366579,8.0
2026-09-22,22,2026-09-01,True,ANTIOQUIA,30698320.39,444266.32125,193580096.61,125827062.8,364.93,377626.37,66639.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79896375,486378.3258412875,748274.3474273207,688412.3996331351,-59861.9477941856,59861.9477941856,7.999999999999993
2026-09-22,22,2026-09-01,True,BOGOTA,43075336.98,444266.32125,193580096.61,125827062.8,364.93,377626.37,66639.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79896375,486378.3258412875,748274.3474273207,688412.3996331351,-59861.9477941856,59861.9477941856,7.999999999999993
2026-09-22,22,2026-09-01,True,CARIBE_MAR,33913000.33,444266.32125,193580096.61,125827062.8,364.93,377626.37,66639.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79896375,486378.3258412875,748274.3474273207,688412.3996331351,-59861.9477941856,59861.9477941856,7.999999999999993
2026-09-22,22,2026-09-01,True,CARIBE_SOL,26788942.79,444266.32125,193580096.61,125827062.8,364.93,377626.37,66639.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79896375,486378.3258412875,748274.3474273207,688412.3996331351,-59861.9477941856,59861.9477941856,7.999999999999993
2026-09-22,22,2026-09-01,True,VALLE,22072533.07,444266.32125,193580096.61,125827062.8,364.93,377626.37,66639.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79896375,486378.3258412875,748274.3474273207,688412.3996331351,-59861.9477941856,59861.9477941856,7.999999999999993
2026-09-22,22,2026-09-01,True,SANTANDER,16983265.36,444266.32125,193580096.61,125827062.8,364.93,377626.37,66639.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79896375,486378.3258412875,748274.3474273207,688412.3996331351,-59861.9477941856,59861.9477941856,7.999999999999993
2026-09-22,22,2026-09-01,True,CUNDINAMARCA,10932075.2,444266.32125,193580096.61,125827062.8,364.93,377626.37,66639.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79896375,486378.3258412875,748274.3474273207,688412.3996331351,-59861.9477941856,59861.9477941856,7.999999999999993
2026-09-22,22,2026-09-01,True,TOLIMA,9116622.49,444266.32125,193580096.61,125827062.8,364.93,377626.37,66639.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.79896375,486378.3258412875,748274.3474273207,688412.3996331351,-59861.9477941856,59861.9477941856,7.999999999999993
2026-09-23,23,2026-09-01,True,ANTIOQUIA,30177231.64,441777.735,192495745.02,125122234.26,364.5793,375511.07,66266.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.333205,483189.05214565643,743367.7725496027,683898.3507456345,-59469.421803968144,59469.421803968144,7.99999999999999
2026-09-23,23,2026-09-01,True,BOGOTA,42212439.98,441777.735,192495745.02,125122234.26,364.5793,375511.07,66266.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.333205,483189.05214565643,743367.7725496027,683898.3507456345,-59469.421803968144,59469.421803968144,7.99999999999999
2026-09-23,23,2026-09-01,True,CARIBE_MAR,34415414.25,441777.735,192495745.02,125122234.26,364.5793,375511.07,66266.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.333205,483189.05214565643,743367.7725496027,683898.3507456345,-59469.421803968144,59469.421803968144,7.99999999999999
2026-09-23,23,2026-09-01,True,CARIBE_SOL,27034340.76,441777.735,192495745.02,125122234.26,364.5793,375511.07,66266.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.333205,483189.05214565643,743367.7725496027,683898.3507456345,-59469.421803968144,59469.421803968144,7.99999999999999
2026-09-23,23,2026-09-01,True,VALLE,21719276.29,441777.735,192495745.02,125122234.26,364.5793,375511.07,66266.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.333205,483189.05214565643,743367.7725496027,683898.3507456345,-59469.421803968144,59469.421803968144,7.99999999999999
2026-09-23,23,2026-09-01,True,SANTANDER,16878775.48,441777.735,192495745.02,125122234.26,364.5793,375511.07,66266.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.333205,483189.05214565643,743367.7725496027,683898.3507456345,-59469.421803968144,59469.421803968144,7.99999999999999
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,10923286.62,441777.735,192495745.02,125122234.26,364.5793,375511.07,66266.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.333205,483189.05214565643,743367.7725496027,683898.3507456345,-59469.421803968144,59469.421803968144,7.99999999999999
2026-09-23,23,2026-09-01,True,TOLIMA,9134980.0,441777.735,192495745.02,125122234.26,364.5793,375511.07,66266.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.333205,483189.05214565643,743367.7725496027,683898.3507456345,-59469.421803968144,59469.421803968144,7.99999999999999
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30807873.71,442075.72875,192625589.59999996,125206633.24,364.2728,375764.37,66311.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.2271862500002,483108.49057140906,743243.8316483216,683784.3251164559,-59459.506531865685,59459.506531865685,7.999999999999995
2026-09-24,24,2026-09-01,True,BOGOTA,42529995.45,442075.72875,192625589.59999996,125206633.24,364.2728,375764.37,66311.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.2271862500002,483108.49057140906,743243.8316483216,683784.3251164559,-59459.506531865685,59459.506531865685,7.999999999999995
2026-09-24,24,2026-09-01,True,CARIBE_MAR,33984856.65,442075.72875,192625589.59999996,125206633.24,364.2728,375764.37,66311.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.2271862500002,483108.49057140906,743243.8316483216,683784.3251164559,-59459.506531865685,59459.506531865685,7.999999999999995
2026-09-24,24,2026-09-01,True,CARIBE_SOL,26405075.55,442075.72875,192625589.59999996,125206633.24,364.2728,375764.37,66311.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.2271862500002,483108.49057140906,743243.8316483216,683784.3251164559,-59459.506531865685,59459.506531865685,7.999999999999995
2026-09-24,24,2026-09-01,True,VALLE,21755158.65,442075.72875,192625589.59999996,125206633.24,364.2728,375764.37,66311.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.2271862500002,483108.49057140906,743243.8316483216,683784.3251164559,-59459.506531865685,59459.506531865685,7.999999999999995
2026-09-24,24,2026-09-01,True,SANTANDER,16920614.69,442075.72875,192625589.59999996,125206633.24,364.2728,375764.37,66311.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.2271862500002,483108.49057140906,743243.8316483216,683784.3251164559,-59459.506531865685,59459.506531865685,7.999999999999995
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,10926386.95,442075.72875,192625589.59999996,125206633.24,364.2728,375764.37,66311.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.2271862500002,483108.49057140906,743243.8316483216,683784.3251164559,-59459.506531865685,59459.506531865685,7.999999999999995
2026-09-24,24,2026-09-01,True,TOLIMA,9295627.95,442075.72875,192625589.59999996,125206633.24,364.2728,375764.37,66311.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.2271862500002,483108.49057140906,743243.8316483216,683784.3251164559,-59459.506531865685,59459.506531865685,7.999999999999995
2026-09-25,25,2026-09-01,True,ANTIOQUIA,30472095.14,443616.25,193296841.0,125642946.65,364.0197,377073.81,66542.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.84875,484455.16272037505,745315.6349544231,685690.3841580693,-59625.250796353794,59625.250796353794,7.999999999999993
2026-09-25,25,2026-09-01,True,BOGOTA,42725171.07,443616.25,193296841.0,125642946.65,364.0197,377073.81,66542.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.84875,484455.16272037505,745315.6349544231,685690.3841580693,-59625.250796353794,59625.250796353794,7.999999999999993
2026-09-25,25,2026-09-01,True,CARIBE_MAR,33968496.81,443616.25,193296841.0,125642946.65,364.0197,377073.81,66542.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.84875,484455.16272037505,745315.6349544231,685690.3841580693,-59625.250796353794,59625.250796353794,7.999999999999993
2026-09-25,25,2026-09-01,True,CARIBE_SOL,26651711.84,443616.25,193296841.0,125642946.65,364.0197,377073.81,66542.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.84875,484455.16272037505,745315.6349544231,685690.3841580693,-59625.250796353794,59625.250796353794,7.999999999999993
2026-09-25,25,2026-09-01,True,VALLE,22063775.51,443616.25,193296841.0,125642946.65,364.0197,377073.81,66542.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.84875,484455.16272037505,745315.6349544231,685690.3841580693,-59625.250796353794,59625.250796353794,7.999999999999993
2026-09-25,25,2026-09-01,True,SANTANDER,17166043.13,443616.25,193296841.0,125642946.65,364.0197,377073.81,66542.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.84875,484455.16272037505,745315.6349544231,685690.3841580693,-59625.250796353794,59625.250796353794,7.999999999999993
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,11085453.47,443616.25,193296841.0,125642946.65,364.0197,377073.81,66542.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.84875,484455.16272037505,745315.6349544231,685690.3841580693,-59625.250796353794,59625.250796353794,7.999999999999993
2026-09-25,25,2026-09-01,True,TOLIMA,9164094.03,443616.25,193296841.0,125642946.65,364.0197,377073.81,66542.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.84875,484455.16272037505,745315.6349544231,685690.3841580693,-59625.250796353794,59625.250796353794,7.999999999999993
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25561685.11,316294.08125,163459473.65999997,106248657.88,363.8283,268849.97,47444.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.8822437499999,345230.21364374814,531123.4056007675,488633.5331527061,-42489.87244806136,42489.87244806136,7.999999999999993
2026-09-26,26,2026-09-01,True,BOGOTA,35949306.98,316294.08125,163459473.65999997,106248657.88,363.8283,268849.97,47444.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.8822437499999,345230.21364374814,531123.4056007675,488633.5331527061,-42489.87244806136,42489.87244806136,7.999999999999993
2026-09-26,26,2026-09-01,True,CARIBE_MAR,29417710.92,316294.08125,163459473.65999997,106248657.88,363.8283,268849.97,47444.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.8822437499999,345230.21364374814,531123.4056007675,488633.5331527061,-42489.87244806136,42489.87244806136,7.999999999999993
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22701435.36,316294.08125,163459473.65999997,106248657.88,363.8283,268849.97,47444.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.8822437499999,345230.21364374814,531123.4056007675,488633.5331527061,-42489.87244806136,42489.87244806136,7.999999999999993
2026-09-26,26,2026-09-01,True,VALLE,18497162.58,316294.08125,163459473.65999997,106248657.88,363.8283,268849.97,47444.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.8822437499999,345230.21364374814,531123.4056007675,488633.5331527061,-42489.87244806136,42489.87244806136,7.999999999999993
2026-09-26,26,2026-09-01,True,SANTANDER,14398931.48,316294.08125,163459473.65999997,106248657.88,363.8283,268849.97,47444.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.8822437499999,345230.21364374814,531123.4056007675,488633.5331527061,-42489.87244806136,42489.87244806136,7.999999999999993
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9277628.06,316294.08125,163459473.65999997,106248657.88,363.8283,268849.97,47444.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.8822437499999,345230.21364374814,531123.4056007675,488633.5331527061,-42489.87244806136,42489.87244806136,7.999999999999993
2026-09-26,26,2026-09-01,True,TOLIMA,7655613.17,316294.08125,163459473.65999997,106248657.88,363.8283,268849.97,47444.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.8822437499999,345230.21364374814,531123.4056007675,488633.5331527061,-42489.87244806136,42489.87244806136,7.999999999999993
2026-09-27,27,2026-09-01,True,ANTIOQUIA,25715884.93,316556.2225,163594947.18000004,106336715.67,363.7055,269072.79,47483.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.6686675,345399.7175474212,531384.180827195,488873.44636101945,-42510.73446617561,42510.73446617561,8.0
2026-09-27,27,2026-09-01,True,BOGOTA,36230055.58,316556.2225,163594947.18000004,106336715.67,363.7055,269072.79,47483.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.6686675,345399.7175474212,531384.180827195,488873.44636101945,-42510.73446617561,42510.73446617561,8.0
2026-09-27,27,2026-09-01,True,CARIBE_MAR,28889054.63,316556.2225,163594947.18000004,106336715.67,363.7055,269072.79,47483.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.6686675,345399.7175474212,531384.180827195,488873.44636101945,-42510.73446617561,42510.73446617561,8.0
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22594796.37,316556.2225,163594947.18000004,106336715.67,363.7055,269072.79,47483.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.6686675,345399.7175474212,531384.180827195,488873.44636101945,-42510.73446617561,42510.73446617561,8.0
2026-09-27,27,2026-09-01,True,VALLE,18606382.73,316556.2225,163594947.18000004,106336715.67,363.7055,269072.79,47483.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.6686675,345399.7175474212,531384.180827195,488873.44636101945,-42510.73446617561,42510.73446617561,8.0
2026-09-27,27,2026-09-01,True,SANTANDER,14468122.93,316556.2225,163594947.18000004,106336715.67,363.7055,269072.79,47483.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.6686675,345399.7175474212,531384.180827195,488873.44636101945,-42510.73446617561,42510.73446617561,8.0
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9360280.02,316556.2225,163594947.18000004,106336715.67,363.7055,269072.79,47483.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.6686675,345399.7175474212,531384.180827195,488873.44636101945,-42510.73446617561,42510.73446617561,8.0
2026-09-27,27,2026-09-01,True,TOLIMA,7730369.99,316556.2225,163594947.18000004,106336715.67,363.7055,269072.79,47483.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.6686675,345399.7175474212,531384.180827195,488873.44636101945,-42510.73446617561,42510.73446617561,8.0
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30822495.33,442759.03875,192923328.58,125400163.58,363.6569,376345.18,66413.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.27711625,483037.13843641465,743134.0591151674,683683.334385954,-59450.7247292134,59450.7247292134,8.000000000000002
