Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-19,19,2026-09-01,True,VALLE,18650385.45,314080.62625,162315569.13000003,105505119.93,366.1418,266968.53,47112.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.24187875,344994.13752090675,530760.2115932637,488299.3946658026,-42460.81692746107,42460.81692746107,7.9999999999999964
2026-09-19,19,2026-09-01,True,SANTANDER,14358307.06,314080.62625,162315569.13000003,105505119.93,366.1418,266968.53,47112.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.24187875,344994.13752090675,530760.2115932637,488299.3946658026,-42460.81692746107,42460.81692746107,7.9999999999999964
2026-09-19,19,2026-09-01,True,CUNDINAMARCA,9203124.11,314080.62625,162315569.13000003,105505119.93,366.1418,266968.53,47112.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.24187875,344994.13752090675,530760.2115932637,488299.3946658026,-42460.81692746107,42460.81692746107,7.9999999999999964
2026-09-19,19,2026-09-01,True,TOLIMA,7701624.9,314080.62625,162315569.13000003,105505119.93,366.1418,266968.53,47112.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.24187875,344994.13752090675,530760.2115932637,488299.3946658026,-42460.81692746107,42460.81692746107,7.9999999999999964
2026-09-20,20,2026-09-01,True,ANTIOQUIA,25558000.31,315651.37625,163127326.2,106032762.03,365.7224,268303.67,47347.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9541287499999,346322.33665635897,532803.5948559368,490179.3072674619,-42624.28758847492,42624.28758847492,7.9999999999999964
2026-09-20,20,2026-09-01,True,BOGOTA,36496844.57,315651.37625,163127326.2,106032762.03,365.7224,268303.67,47347.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9541287499999,346322.33665635897,532803.5948559368,490179.3072674619,-42624.28758847492,42624.28758847492,7.9999999999999964
2026-09-20,20,2026-09-01,True,CARIBE_MAR,28657069.32,315651.37625,163127326.2,106032762.03,365.7224,268303.67,47347.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9541287499999,346322.33665635897,532803.5948559368,490179.3072674619,-42624.28758847492,42624.28758847492,7.9999999999999964
2026-09-20,20,2026-09-01,True,CARIBE_SOL,22742234.94,315651.37625,163127326.2,106032762.03,365.7224,268303.67,47347.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9541287499999,346322.33665635897,532803.5948559368,490179.3072674619,-42624.28758847492,42624.28758847492,7.9999999999999964
2026-09-20,20,2026-09-01,True,VALLE,18534678.42,315651.37625,163127326.2,106032762.03,365.7224,268303.67,47347.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9541287499999,346322.33665635897,532803.5948559368,490179.3072674619,-42624.28758847492,42624.28758847492,7.9999999999999964
2026-09-20,20,2026-09-01,True,SANTANDER,14300372.99,315651.37625,163127326.2,106032762.03,365.7224,268303.67,47347.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9541287499999,346322.33665635897,532803.5948559368,490179.3072674619,-42624.28758847492,42624.28758847492,7.9999999999999964
2026-09-20,20,2026-09-01,True,CUNDINAMARCA,9201263.78,315651.37625,163127326.2,106032762.03,365.7224,268303.67,47347.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9541287499999,346322.33665635897,532803.5948559368,490179.3072674619,-42624.28758847492,42624.28758847492,7.9999999999999964
2026-09-20,20,2026-09-01,True,TOLIMA,7636861.87,315651.37625,163127326.2,106032762.03,365.7224,268303.67,47347.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.9541287499999,346322.33665635897,532803.5948559368,490179.3072674619,-42624.28758847492,42624.28758847492,7.9999999999999964
2026-09-21,21,2026-09-01,True,ANTIOQUIA,30674088.21,445238.27875,194003607.31,126102344.75,365.3147,378452.54,66785.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.71483625,487956.2646902179,750701.945686188,690645.7900312929,-60056.155654895,60056.155654895,7.9999999999999964
2026-09-21,21,2026-09-01,True,BOGOTA,42935493.1,445238.27875,194003607.31,126102344.75,365.3147,378452.54,66785.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.71483625,487956.2646902179,750701.945686188,690645.7900312929,-60056.155654895,60056.155654895,7.9999999999999964
2026-09-21,21,2026-09-01,True,CARIBE_MAR,34478678.41,445238.27875,194003607.31,126102344.75,365.3147,378452.54,66785.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.71483625,487956.2646902179,750701.945686188,690645.7900312929,-60056.155654895,60056.155654895,7.9999999999999964
2026-09-21,21,2026-09-01,True,CARIBE_SOL,26864921.81,445238.27875,194003607.31,126102344.75,365.3147,378452.54,66785.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.71483625,487956.2646902179,750701.945686188,690645.7900312929,-60056.155654895,60056.155654895,7.9999999999999964
2026-09-21,21,2026-09-01,True,VALLE,21870427.9,445238.27875,194003607.31,126102344.75,365.3147,378452.54,66785.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.71483625,487956.2646902179,750701.945686188,690645.7900312929,-60056.155654895,60056.155654895,7.9999999999999964
2026-09-21,21,2026-09-01,True,SANTANDER,17054512.21,445238.27875,194003607.31,126102344.75,365.3147,378452.54,66785.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.71483625,487956.2646902179,750701.945686188,690645.7900312929,-60056.155654895,60056.155654895,7.9999999999999964
2026-09-21,21,2026-09-01,True,CUNDINAMARCA,10961966.98,445238.27875,194003607.31,126102344.75,365.3147,378452.54,66785.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.71483625,487956.2646902179,750701.945686188,690645.7900312929,-60056.155654895,60056.155654895,7.9999999999999964
2026-09-21,21,2026-09-01,True,TOLIMA,9163518.69,445238.27875,194003607.31,126102344.75,365.3147,378452.54,66785.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.71483625,487956.2646902179,750701.945686188,690645.7900312929,-60056.155654895,60056.155654895,7.9999999999999964
2026-09-22,22,2026-09-01,True,ANTIOQUIA,30842102.19,443105.65625,193074360.18,125498334.12,364.93,376639.81,66465.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3169687500001,485107.64140593755,746319.4482989863,686613.8924350674,-59705.55586391885,59705.55586391885,7.999999999999993
2026-09-22,22,2026-09-01,True,BOGOTA,42103652.8,443105.65625,193074360.18,125498334.12,364.93,376639.81,66465.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3169687500001,485107.64140593755,746319.4482989863,686613.8924350674,-59705.55586391885,59705.55586391885,7.999999999999993
2026-09-22,22,2026-09-01,True,CARIBE_MAR,33920362.75,443105.65625,193074360.18,125498334.12,364.93,376639.81,66465.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3169687500001,485107.64140593755,746319.4482989863,686613.8924350674,-59705.55586391885,59705.55586391885,7.999999999999993
2026-09-22,22,2026-09-01,True,CARIBE_SOL,27087645.58,443105.65625,193074360.18,125498334.12,364.93,376639.81,66465.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3169687500001,485107.64140593755,746319.4482989863,686613.8924350674,-59705.55586391885,59705.55586391885,7.999999999999993
2026-09-22,22,2026-09-01,True,VALLE,21888544.42,443105.65625,193074360.18,125498334.12,364.93,376639.81,66465.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3169687500001,485107.64140593755,746319.4482989863,686613.8924350674,-59705.55586391885,59705.55586391885,7.999999999999993
2026-09-22,22,2026-09-01,True,SANTANDER,17065882.07,443105.65625,193074360.18,125498334.12,364.93,376639.81,66465.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3169687500001,485107.64140593755,746319.4482989863,686613.8924350674,-59705.55586391885,59705.55586391885,7.999999999999993
2026-09-22,22,2026-09-01,True,CUNDINAMARCA,11041483.15,443105.65625,193074360.18,125498334.12,364.93,376639.81,66465.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3169687500001,485107.64140593755,746319.4482989863,686613.8924350674,-59705.55586391885,59705.55586391885,7.999999999999993
2026-09-22,22,2026-09-01,True,TOLIMA,9124687.22,443105.65625,193074360.18,125498334.12,364.93,376639.81,66465.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3169687500001,485107.64140593755,746319.4482989863,686613.8924350674,-59705.55586391885,59705.55586391885,7.999999999999993
2026-09-23,23,2026-09-01,True,ANTIOQUIA,30510130.26,445849.54,194269952.32999998,126275469.01,364.5793,378972.11,66877.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.54862,487642.539595566,750219.2917122211,690201.7483752434,-60017.54333697772,60017.54333697772,8.000000000000004
2026-09-23,23,2026-09-01,True,BOGOTA,42800058.86,445849.54,194269952.32999998,126275469.01,364.5793,378972.11,66877.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.54862,487642.539595566,750219.2917122211,690201.7483752434,-60017.54333697772,60017.54333697772,8.000000000000004
2026-09-23,23,2026-09-01,True,CARIBE_MAR,34196814.16,445849.54,194269952.32999998,126275469.01,364.5793,378972.11,66877.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.54862,487642.539595566,750219.2917122211,690201.7483752434,-60017.54333697772,60017.54333697772,8.000000000000004
2026-09-23,23,2026-09-01,True,CARIBE_SOL,27140353.23,445849.54,194269952.32999998,126275469.01,364.5793,378972.11,66877.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.54862,487642.539595566,750219.2917122211,690201.7483752434,-60017.54333697772,60017.54333697772,8.000000000000004
2026-09-23,23,2026-09-01,True,VALLE,22021636.32,445849.54,194269952.32999998,126275469.01,364.5793,378972.11,66877.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.54862,487642.539595566,750219.2917122211,690201.7483752434,-60017.54333697772,60017.54333697772,8.000000000000004
2026-09-23,23,2026-09-01,True,SANTANDER,17285453.04,445849.54,194269952.32999998,126275469.01,364.5793,378972.11,66877.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.54862,487642.539595566,750219.2917122211,690201.7483752434,-60017.54333697772,60017.54333697772,8.000000000000004
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,11083766.46,445849.54,194269952.32999998,126275469.01,364.5793,378972.11,66877.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.54862,487642.539595566,750219.2917122211,690201.7483752434,-60017.54333697772,60017.54333697772,8.000000000000004
2026-09-23,23,2026-09-01,True,TOLIMA,9231740.0,445849.54,194269952.32999998,126275469.01,364.5793,378972.11,66877.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.54862,487642.539595566,750219.2917122211,690201.7483752434,-60017.54333697772,60017.54333697772,8.000000000000004
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30167963.63,443511.3,193251111.02000004,125613222.16,364.2728,376984.6,66526.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.5339,484677.30924792,745657.3988607624,686004.8069519014,-59652.59190886095,59652.59190886095,7.999999999999995
2026-09-24,24,2026-09-01,True,BOGOTA,42657884.05,443511.3,193251111.02000004,125613222.16,364.2728,376984.6,66526.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.5339,484677.30924792,745657.3988607624,686004.8069519014,-59652.59190886095,59652.59190886095,7.999999999999995
2026-09-24,24,2026-09-01,True,CARIBE_MAR,34160021.1,443511.3,193251111.02000004,125613222.16,364.2728,376984.6,66526.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.5339,484677.30924792,745657.3988607624,686004.8069519014,-59652.59190886095,59652.59190886095,7.999999999999995
2026-09-24,24,2026-09-01,True,CARIBE_SOL,27026117.18,443511.3,193251111.02000004,125613222.16,364.2728,376984.6,66526.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.5339,484677.30924792,745657.3988607624,686004.8069519014,-59652.59190886095,59652.59190886095,7.999999999999995
2026-09-24,24,2026-09-01,True,VALLE,22040929.58,443511.3,193251111.02000004,125613222.16,364.2728,376984.6,66526.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.5339,484677.30924792,745657.3988607624,686004.8069519014,-59652.59190886095,59652.59190886095,7.999999999999995
2026-09-24,24,2026-09-01,True,SANTANDER,17053463.61,443511.3,193251111.02000004,125613222.16,364.2728,376984.6,66526.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.5339,484677.30924792,745657.3988607624,686004.8069519014,-59652.59190886095,59652.59190886095,7.999999999999995
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,10936380.85,443511.3,193251111.02000004,125613222.16,364.2728,376984.6,66526.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.5339,484677.30924792,745657.3988607624,686004.8069519014,-59652.59190886095,59652.59190886095,7.999999999999995
2026-09-24,24,2026-09-01,True,TOLIMA,9208351.02,443511.3,193251111.02000004,125613222.16,364.2728,376984.6,66526.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.5339,484677.30924792,745657.3988607624,686004.8069519014,-59652.59190886095,59652.59190886095,7.999999999999995
2026-09-25,25,2026-09-01,True,ANTIOQUIA,30282091.03,445097.98125,193942475.46,126062609.05,364.0197,378333.28,66764.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.2939437500002,486073.30081569194,747805.0781720557,687980.6719182912,-59824.406253764406,59824.406253764406,7.999999999999993
2026-09-25,25,2026-09-01,True,BOGOTA,43548135.27,445097.98125,193942475.46,126062609.05,364.0197,378333.28,66764.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.2939437500002,486073.30081569194,747805.0781720557,687980.6719182912,-59824.406253764406,59824.406253764406,7.999999999999993
2026-09-25,25,2026-09-01,True,CARIBE_MAR,34121862.83,445097.98125,193942475.46,126062609.05,364.0197,378333.28,66764.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.2939437500002,486073.30081569194,747805.0781720557,687980.6719182912,-59824.406253764406,59824.406253764406,7.999999999999993
2026-09-25,25,2026-09-01,True,CARIBE_SOL,26592248.43,445097.98125,193942475.46,126062609.05,364.0197,378333.28,66764.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.2939437500002,486073.30081569194,747805.0781720557,687980.6719182912,-59824.406253764406,59824.406253764406,7.999999999999993
2026-09-25,25,2026-09-01,True,VALLE,22114268.8,445097.98125,193942475.46,126062609.05,364.0197,378333.28,66764.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.2939437500002,486073.30081569194,747805.0781720557,687980.6719182912,-59824.406253764406,59824.406253764406,7.999999999999993
2026-09-25,25,2026-09-01,True,SANTANDER,17096461.2,445097.98125,193942475.46,126062609.05,364.0197,378333.28,66764.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.2939437500002,486073.30081569194,747805.0781720557,687980.6719182912,-59824.406253764406,59824.406253764406,7.999999999999993
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,11178720.28,445097.98125,193942475.46,126062609.05,364.0197,378333.28,66764.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.2939437500002,486073.30081569194,747805.0781720557,687980.6719182912,-59824.406253764406,59824.406253764406,7.999999999999993
2026-09-25,25,2026-09-01,True,TOLIMA,9008687.62,445097.98125,193942475.46,126062609.05,364.0197,378333.28,66764.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.2939437500002,486073.30081569194,747805.0781720557,687980.6719182912,-59824.406253764406,59824.406253764406,7.999999999999993
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25795449.77,316499.13375,163565443.57999998,106317538.33,363.8283,269024.26,47474.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4974012499999,345454.0253512054,531467.73129455,488950.31279098603,-42517.41850356397,42517.41850356397,7.999999999999993
2026-09-26,26,2026-09-01,True,BOGOTA,36262050.14,316499.13375,163565443.57999998,106317538.33,363.8283,269024.26,47474.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4974012499999,345454.0253512054,531467.73129455,488950.31279098603,-42517.41850356397,42517.41850356397,7.999999999999993
2026-09-26,26,2026-09-01,True,CARIBE_MAR,28806763.17,316499.13375,163565443.57999998,106317538.33,363.8283,269024.26,47474.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4974012499999,345454.0253512054,531467.73129455,488950.31279098603,-42517.41850356397,42517.41850356397,7.999999999999993
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22636257.63,316499.13375,163565443.57999998,106317538.33,363.8283,269024.26,47474.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4974012499999,345454.0253512054,531467.73129455,488950.31279098603,-42517.41850356397,42517.41850356397,7.999999999999993
2026-09-26,26,2026-09-01,True,VALLE,18575972.74,316499.13375,163565443.57999998,106317538.33,363.8283,269024.26,47474.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4974012499999,345454.0253512054,531467.73129455,488950.31279098603,-42517.41850356397,42517.41850356397,7.999999999999993
2026-09-26,26,2026-09-01,True,SANTANDER,14452302.19,316499.13375,163565443.57999998,106317538.33,363.8283,269024.26,47474.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4974012499999,345454.0253512054,531467.73129455,488950.31279098603,-42517.41850356397,42517.41850356397,7.999999999999993
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9286089.75,316499.13375,163565443.57999998,106317538.33,363.8283,269024.26,47474.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4974012499999,345454.0253512054,531467.73129455,488950.31279098603,-42517.41850356397,42517.41850356397,7.999999999999993
2026-09-26,26,2026-09-01,True,TOLIMA,7750558.19,316499.13375,163565443.57999998,106317538.33,363.8283,269024.26,47474.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4974012499999,345454.0253512054,531467.73129455,488950.31279098603,-42517.41850356397,42517.41850356397,7.999999999999993
2026-09-27,27,2026-09-01,True,ANTIOQUIA,25768553.44,315031.6325,162807045.10999998,105824579.32,363.7055,267776.89,47254.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.0948975,343736.21224268625,528824.9419193207,486518.9465657751,-42305.995353545644,42305.995353545644,7.999999999999997
2026-09-27,27,2026-09-01,True,BOGOTA,35669211.97,315031.6325,162807045.10999998,105824579.32,363.7055,267776.89,47254.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.0948975,343736.21224268625,528824.9419193207,486518.9465657751,-42305.995353545644,42305.995353545644,7.999999999999997
2026-09-27,27,2026-09-01,True,CARIBE_MAR,28814144.06,315031.6325,162807045.10999998,105824579.32,363.7055,267776.89,47254.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.0948975,343736.21224268625,528824.9419193207,486518.9465657751,-42305.995353545644,42305.995353545644,7.999999999999997
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22582743.2,315031.6325,162807045.10999998,105824579.32,363.7055,267776.89,47254.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.0948975,343736.21224268625,528824.9419193207,486518.9465657751,-42305.995353545644,42305.995353545644,7.999999999999997
2026-09-27,27,2026-09-01,True,VALLE,18518880.59,315031.6325,162807045.10999998,105824579.32,363.7055,267776.89,47254.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.0948975,343736.21224268625,528824.9419193207,486518.9465657751,-42305.995353545644,42305.995353545644,7.999999999999997
2026-09-27,27,2026-09-01,True,SANTANDER,14504679.98,315031.6325,162807045.10999998,105824579.32,363.7055,267776.89,47254.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.0948975,343736.21224268625,528824.9419193207,486518.9465657751,-42305.995353545644,42305.995353545644,7.999999999999997
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9250945.42,315031.6325,162807045.10999998,105824579.32,363.7055,267776.89,47254.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.0948975,343736.21224268625,528824.9419193207,486518.9465657751,-42305.995353545644,42305.995353545644,7.999999999999997
2026-09-27,27,2026-09-01,True,TOLIMA,7697886.45,315031.6325,162807045.10999998,105824579.32,363.7055,267776.89,47254.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.0948975,343736.21224268625,528824.9419193207,486518.9465657751,-42305.995353545644,42305.995353545644,7.999999999999997
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30331333.09,443616.34875,193296883.93999997,125642974.56,363.6569,377073.9,66542.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.8490462500001,483972.4385272317,744572.9823555131,685007.1437670721,-59565.83858844102,59565.83858844102,7.9999999999999964
2026-09-28,28,2026-09-01,True,BOGOTA,42681514.24,443616.34875,193296883.93999997,125642974.56,363.6569,377073.9,66542.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.8490462500001,483972.4385272317,744572.9823555131,685007.1437670721,-59565.83858844102,59565.83858844102,7.9999999999999964
2026-09-28,28,2026-09-01,True,CARIBE_MAR,34150723.63,443616.34875,193296883.93999997,125642974.56,363.6569,377073.9,66542.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.8490462500001,483972.4385272317,744572.9823555131,685007.1437670721,-59565.83858844102,59565.83858844102,7.9999999999999964
2026-09-28,28,2026-09-01,True,CARIBE_SOL,27074705.48,443616.34875,193296883.93999997,125642974.56,363.6569,377073.9,66542.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.8490462500001,483972.4385272317,744572.9823555131,685007.1437670721,-59565.83858844102,59565.83858844102,7.9999999999999964
2026-09-28,28,2026-09-01,True,VALLE,21980945.47,443616.34875,193296883.93999997,125642974.56,363.6569,377073.9,66542.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.8490462500001,483972.4385272317,744572.9823555131,685007.1437670721,-59565.83858844102,59565.83858844102,7.9999999999999964
2026-09-28,28,2026-09-01,True,SANTANDER,16926255.57,443616.34875,193296883.93999997,125642974.56,363.6569,377073.9,66542.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.8490462500001,483972.4385272317,744572.9823555131,685007.1437670721,-59565.83858844102,59565.83858844102,7.9999999999999964
2026-09-28,28,2026-09-01,True,CUNDINAMARCA,11039473.95,443616.34875,193296883.93999997,125642974.56,363.6569,377073.9,66542.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.8490462500001,483972.4385272317,744572.9823555131,685007.1437670721,-59565.83858844102,59565.83858844102,7.9999999999999964
2026-09-28,28,2026-09-01,True,TOLIMA,9111932.51,443616.34875,193296883.93999997,125642974.56,363.6569,377073.9,66542.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.8490462500001,483972.4385272317,744572.9823555131,685007.1437670721,-59565.83858844102,59565.83858844102,7.9999999999999964
2026-09-29,29,2026-09-01,True,ANTIOQUIA,30481161.53,442352.23,192746069.9,125284945.44,363.6866,375999.4,66352.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.05669,482632.735593354,742511.9008832193,683110.9488125618,-59400.95207065751,59400.95207065751,7.9999999999999964
2026-09-29,29,2026-09-01,True,BOGOTA,42310595.63,442352.23,192746069.9,125284945.44,363.6866,375999.4,66352.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.05669,482632.735593354,742511.9008832193,683110.9488125618,-59400.95207065751,59400.95207065751,7.9999999999999964
2026-09-29,29,2026-09-01,True,CARIBE_MAR,34399600.65,442352.23,192746069.9,125284945.44,363.6866,375999.4,66352.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.05669,482632.735593354,742511.9008832193,683110.9488125618,-59400.95207065751,59400.95207065751,7.9999999999999964
2026-09-29,29,2026-09-01,True,CARIBE_SOL,26698755.19,442352.23,192746069.9,125284945.44,363.6866,375999.4,66352.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.05669,482632.735593354,742511.9008832193,683110.9488125618,-59400.95207065751,59400.95207065751,7.9999999999999964
2026-09-29,29,2026-09-01,True,VALLE,21807788.51,442352.23,192746069.9,125284945.44,363.6866,375999.4,66352.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.05669,482632.735593354,742511.9008832193,683110.9488125618,-59400.95207065751,59400.95207065751,7.9999999999999964
2026-09-29,29,2026-09-01,True,SANTANDER,17114278.61,442352.23,192746069.9,125284945.44,363.6866,375999.4,66352.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.05669,482632.735593354,742511.9008832193,683110.9488125618,-59400.95207065751,59400.95207065751,7.9999999999999964
2026-09-29,29,2026-09-01,True,CUNDINAMARCA,10828589.45,442352.23,192746069.9,125284945.44,363.6866,375999.4,66352.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.05669,482632.735593354,742511.9008832193,683110.9488125618,-59400.95207065751,59400.95207065751,7.9999999999999964
2026-09-29,29,2026-09-01,True,TOLIMA,9105300.33,442352.23,192746069.9,125284945.44,363.6866,375999.4,66352.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.05669,482632.735593354,742511.9008832193,683110.9488125618,-59400.95207065751,59400.95207065751,7.9999999999999964
2026-09-30,30,2026-09-01,True,ANTIOQUIA,30228340.98,441900.89,192549407.31,125157114.75,363.7969,375615.76,66285.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.7026700000001,482286.521667723,741979.2641130819,682620.9229840353,-59358.341129046516,59358.341129046516,7.9999999999999964
2026-09-30,30,2026-09-01,True,BOGOTA,42791323.16,441900.89,192549407.31,125157114.75,363.7969,375615.76,66285.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.7026700000001,482286.521667723,741979.2641130819,682620.9229840353,-59358.341129046516,59358.341129046516,7.9999999999999964
2026-09-30,30,2026-09-01,True,CARIBE_MAR,33865193.59,441900.89,192549407.31,125157114.75,363.7969,375615.76,66285.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.7026700000001,482286.521667723,741979.2641130819,682620.9229840353,-59358.341129046516,59358.341129046516,7.9999999999999964
