Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-02,2,2026-10-01,True,SANTANDER,17152195.71,444872.92125,193844410.03,125998866.52,364.2612,378141.98,66730.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.61876375,486149.8324260915,747922.8191140959,688088.9935849683,-59833.825529127615,59833.825529127615,7.999999999999992
2026-10-02,2,2026-10-01,True,CUNDINAMARCA,11026108.5,444872.92125,193844410.03,125998866.52,364.2612,378141.98,66730.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.61876375,486149.8324260915,747922.8191140959,688088.9935849683,-59833.825529127615,59833.825529127615,7.999999999999992
2026-10-02,2,2026-10-01,True,TOLIMA,9127713.34,444872.92125,193844410.03,125998866.52,364.2612,378141.98,66730.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.61876375,486149.8324260915,747922.8191140959,688088.9935849683,-59833.825529127615,59833.825529127615,7.999999999999992
2026-10-03,3,2026-10-01,True,ANTIOQUIA,25762831.07,316390.12875,163509110.64999998,106280921.92,364.6118,268931.61,47458.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.17038625,346078.72303730773,532428.8046853052,489834.5003104808,-42594.304374824394,42594.304374824394,7.9999999999999964
2026-10-03,3,2026-10-01,True,BOGOTA,36475198.45,316390.12875,163509110.64999998,106280921.92,364.6118,268931.61,47458.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.17038625,346078.72303730773,532428.8046853052,489834.5003104808,-42594.304374824394,42594.304374824394,7.9999999999999964
2026-10-03,3,2026-10-01,True,CARIBE_MAR,28557312.72,316390.12875,163509110.64999998,106280921.92,364.6118,268931.61,47458.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.17038625,346078.72303730773,532428.8046853052,489834.5003104808,-42594.304374824394,42594.304374824394,7.9999999999999964
2026-10-03,3,2026-10-01,True,CARIBE_SOL,22692202.52,316390.12875,163509110.64999998,106280921.92,364.6118,268931.61,47458.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.17038625,346078.72303730773,532428.8046853052,489834.5003104808,-42594.304374824394,42594.304374824394,7.9999999999999964
2026-10-03,3,2026-10-01,True,VALLE,18612751.69,316390.12875,163509110.64999998,106280921.92,364.6118,268931.61,47458.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.17038625,346078.72303730773,532428.8046853052,489834.5003104808,-42594.304374824394,42594.304374824394,7.9999999999999964
2026-10-03,3,2026-10-01,True,SANTANDER,14505007.96,316390.12875,163509110.64999998,106280921.92,364.6118,268931.61,47458.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.17038625,346078.72303730773,532428.8046853052,489834.5003104808,-42594.304374824394,42594.304374824394,7.9999999999999964
2026-10-03,3,2026-10-01,True,CUNDINAMARCA,9107240.29,316390.12875,163509110.64999998,106280921.92,364.6118,268931.61,47458.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.17038625,346078.72303730773,532428.8046853052,489834.5003104808,-42594.304374824394,42594.304374824394,7.9999999999999964
2026-10-03,3,2026-10-01,True,TOLIMA,7796565.95,316390.12875,163509110.64999998,106280921.92,364.6118,268931.61,47458.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.17038625,346078.72303730773,532428.8046853052,489834.5003104808,-42594.304374824394,42594.304374824394,7.9999999999999964
2026-10-04,4,2026-10-01,True,ANTIOQUIA,25426798.24,314986.95875,162783958.03,105809572.72,365.0365,267738.91,47248.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.96087625,344945.2109032331,530684.9398486201,488230.1446607305,-42454.7951878896,42454.7951878896,7.999999999999999
2026-10-04,4,2026-10-01,True,BOGOTA,35430962.91,314986.95875,162783958.03,105809572.72,365.0365,267738.91,47248.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.96087625,344945.2109032331,530684.9398486201,488230.1446607305,-42454.7951878896,42454.7951878896,7.999999999999999
2026-10-04,4,2026-10-01,True,CARIBE_MAR,29171339.86,314986.95875,162783958.03,105809572.72,365.0365,267738.91,47248.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.96087625,344945.2109032331,530684.9398486201,488230.1446607305,-42454.7951878896,42454.7951878896,7.999999999999999
2026-10-04,4,2026-10-01,True,CARIBE_SOL,22876737.94,314986.95875,162783958.03,105809572.72,365.0365,267738.91,47248.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.96087625,344945.2109032331,530684.9398486201,488230.1446607305,-42454.7951878896,42454.7951878896,7.999999999999999
2026-10-04,4,2026-10-01,True,VALLE,18542735.51,314986.95875,162783958.03,105809572.72,365.0365,267738.91,47248.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.96087625,344945.2109032331,530684.9398486201,488230.1446607305,-42454.7951878896,42454.7951878896,7.999999999999999
2026-10-04,4,2026-10-01,True,SANTANDER,14273713.74,314986.95875,162783958.03,105809572.72,365.0365,267738.91,47248.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.96087625,344945.2109032331,530684.9398486201,488230.1446607305,-42454.7951878896,42454.7951878896,7.999999999999999
2026-10-04,4,2026-10-01,True,CUNDINAMARCA,9308001.65,314986.95875,162783958.03,105809572.72,365.0365,267738.91,47248.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.96087625,344945.2109032331,530684.9398486201,488230.1446607305,-42454.7951878896,42454.7951878896,7.999999999999999
2026-10-04,4,2026-10-01,True,TOLIMA,7753668.18,314986.95875,162783958.03,105809572.72,365.0365,267738.91,47248.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.96087625,344945.2109032331,530684.9398486201,488230.1446607305,-42454.7951878896,42454.7951878896,7.999999999999999
2026-10-05,5,2026-10-01,True,ANTIOQUIA,30460663.96,445330.92125,194043974.66000003,126128583.53,365.5296,378531.28,66799.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.99276375,488344.90053643205,751299.8469731696,691195.859215316,-60103.98775785358,60103.98775785358,8.000000000000002
2026-10-05,5,2026-10-01,True,BOGOTA,42752756.47,445330.92125,194043974.66000003,126128583.53,365.5296,378531.28,66799.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.99276375,488344.90053643205,751299.8469731696,691195.859215316,-60103.98775785358,60103.98775785358,8.000000000000002
2026-10-05,5,2026-10-01,True,CARIBE_MAR,34571058.52,445330.92125,194043974.66000003,126128583.53,365.5296,378531.28,66799.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.99276375,488344.90053643205,751299.8469731696,691195.859215316,-60103.98775785358,60103.98775785358,8.000000000000002
2026-10-05,5,2026-10-01,True,CARIBE_SOL,27102557.65,445330.92125,194043974.66000003,126128583.53,365.5296,378531.28,66799.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.99276375,488344.90053643205,751299.8469731696,691195.859215316,-60103.98775785358,60103.98775785358,8.000000000000002
2026-10-05,5,2026-10-01,True,VALLE,21838438.87,445330.92125,194043974.66000003,126128583.53,365.5296,378531.28,66799.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.99276375,488344.90053643205,751299.8469731696,691195.859215316,-60103.98775785358,60103.98775785358,8.000000000000002
2026-10-05,5,2026-10-01,True,SANTANDER,17157708.98,445330.92125,194043974.66000003,126128583.53,365.5296,378531.28,66799.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.99276375,488344.90053643205,751299.8469731696,691195.859215316,-60103.98775785358,60103.98775785358,8.000000000000002
2026-10-05,5,2026-10-01,True,CUNDINAMARCA,11060413.72,445330.92125,194043974.66000003,126128583.53,365.5296,378531.28,66799.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.99276375,488344.90053643205,751299.8469731696,691195.859215316,-60103.98775785358,60103.98775785358,8.000000000000002
2026-10-05,5,2026-10-01,True,TOLIMA,9100376.49,445330.92125,194043974.66000003,126128583.53,365.5296,378531.28,66799.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.99276375,488344.90053643205,751299.8469731696,691195.859215316,-60103.98775785358,60103.98775785358,8.000000000000002
2026-10-06,6,2026-10-01,True,ANTIOQUIA,30591860.85,444808.87625,193816503.55000004,125980727.31,366.0842,378087.54,66721.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.42662875,488512.50484464073,751557.699746072,691433.0837663863,-60124.61597968568,60124.61597968568,7.99999999999999
2026-10-06,6,2026-10-01,True,BOGOTA,42752832.16,444808.87625,193816503.55000004,125980727.31,366.0842,378087.54,66721.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.42662875,488512.50484464073,751557.699746072,691433.0837663863,-60124.61597968568,60124.61597968568,7.99999999999999
2026-10-06,6,2026-10-01,True,CARIBE_MAR,34190683.8,444808.87625,193816503.55000004,125980727.31,366.0842,378087.54,66721.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.42662875,488512.50484464073,751557.699746072,691433.0837663863,-60124.61597968568,60124.61597968568,7.99999999999999
2026-10-06,6,2026-10-01,True,CARIBE_SOL,27099151.04,444808.87625,193816503.55000004,125980727.31,366.0842,378087.54,66721.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.42662875,488512.50484464073,751557.699746072,691433.0837663863,-60124.61597968568,60124.61597968568,7.99999999999999
2026-10-06,6,2026-10-01,True,VALLE,21704819.02,444808.87625,193816503.55000004,125980727.31,366.0842,378087.54,66721.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.42662875,488512.50484464073,751557.699746072,691433.0837663863,-60124.61597968568,60124.61597968568,7.99999999999999
2026-10-06,6,2026-10-01,True,SANTANDER,17120412.42,444808.87625,193816503.55000004,125980727.31,366.0842,378087.54,66721.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.42662875,488512.50484464073,751557.699746072,691433.0837663863,-60124.61597968568,60124.61597968568,7.99999999999999
2026-10-06,6,2026-10-01,True,CUNDINAMARCA,11145097.86,444808.87625,193816503.55000004,125980727.31,366.0842,378087.54,66721.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.42662875,488512.50484464073,751557.699746072,691433.0837663863,-60124.61597968568,60124.61597968568,7.99999999999999
2026-10-06,6,2026-10-01,True,TOLIMA,9211646.4,444808.87625,193816503.55000004,125980727.31,366.0842,378087.54,66721.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.42662875,488512.50484464073,751557.699746072,691433.0837663863,-60124.61597968568,60124.61597968568,7.99999999999999
2026-10-07,7,2026-10-01,True,ANTIOQUIA,30685368.6,444051.27,193486392.07,125766154.85,366.6921,377443.58,66607.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.15381,488490.27811190096,751523.50476065,691401.6243797981,-60121.880380851915,60121.880380851915,7.999999999999989
2026-10-07,7,2026-10-01,True,BOGOTA,42665181.07,444051.27,193486392.07,125766154.85,366.6921,377443.58,66607.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.15381,488490.27811190096,751523.50476065,691401.6243797981,-60121.880380851915,60121.880380851915,7.999999999999989
2026-10-07,7,2026-10-01,True,CARIBE_MAR,34076419.74,444051.27,193486392.07,125766154.85,366.6921,377443.58,66607.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.15381,488490.27811190096,751523.50476065,691401.6243797981,-60121.880380851915,60121.880380851915,7.999999999999989
2026-10-07,7,2026-10-01,True,CARIBE_SOL,26684918.48,444051.27,193486392.07,125766154.85,366.6921,377443.58,66607.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.15381,488490.27811190096,751523.50476065,691401.6243797981,-60121.880380851915,60121.880380851915,7.999999999999989
2026-10-07,7,2026-10-01,True,VALLE,22097598.89,444051.27,193486392.07,125766154.85,366.6921,377443.58,66607.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.15381,488490.27811190096,751523.50476065,691401.6243797981,-60121.880380851915,60121.880380851915,7.999999999999989
2026-10-07,7,2026-10-01,True,SANTANDER,17005534.44,444051.27,193486392.07,125766154.85,366.6921,377443.58,66607.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.15381,488490.27811190096,751523.50476065,691401.6243797981,-60121.880380851915,60121.880380851915,7.999999999999989
2026-10-07,7,2026-10-01,True,CUNDINAMARCA,10910616.95,444051.27,193486392.07,125766154.85,366.6921,377443.58,66607.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.15381,488490.27811190096,751523.50476065,691401.6243797981,-60121.880380851915,60121.880380851915,7.999999999999989
2026-10-07,7,2026-10-01,True,TOLIMA,9360753.9,444051.27,193486392.07,125766154.85,366.6921,377443.58,66607.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.15381,488490.27811190096,751523.50476065,691401.6243797981,-60121.880380851915,60121.880380851915,7.999999999999989
2026-10-08,8,2026-10-01,True,ANTIOQUIA,30761594.29,445321.50125,194039869.63000003,126125915.26,367.3438,378523.28,66798.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.96450375,490758.2774726392,755012.7345702979,694611.7158046741,-60401.0187656238,60401.0187656238,7.9999999999999964
2026-10-08,8,2026-10-01,True,BOGOTA,42362472.43,445321.50125,194039869.63000003,126125915.26,367.3438,378523.28,66798.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.96450375,490758.2774726392,755012.7345702979,694611.7158046741,-60401.0187656238,60401.0187656238,7.9999999999999964
2026-10-08,8,2026-10-01,True,CARIBE_MAR,34660756.99,445321.50125,194039869.63000003,126125915.26,367.3438,378523.28,66798.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.96450375,490758.2774726392,755012.7345702979,694611.7158046741,-60401.0187656238,60401.0187656238,7.9999999999999964
2026-10-08,8,2026-10-01,True,CARIBE_SOL,27132032.74,445321.50125,194039869.63000003,126125915.26,367.3438,378523.28,66798.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.96450375,490758.2774726392,755012.7345702979,694611.7158046741,-60401.0187656238,60401.0187656238,7.9999999999999964
2026-10-08,8,2026-10-01,True,VALLE,21964333.98,445321.50125,194039869.63000003,126125915.26,367.3438,378523.28,66798.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.96450375,490758.2774726392,755012.7345702979,694611.7158046741,-60401.0187656238,60401.0187656238,7.9999999999999964
2026-10-08,8,2026-10-01,True,SANTANDER,17043677.07,445321.50125,194039869.63000003,126125915.26,367.3438,378523.28,66798.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.96450375,490758.2774726392,755012.7345702979,694611.7158046741,-60401.0187656238,60401.0187656238,7.9999999999999964
2026-10-08,8,2026-10-01,True,CUNDINAMARCA,10979846.8,445321.50125,194039869.63000003,126125915.26,367.3438,378523.28,66798.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.96450375,490758.2774726392,755012.7345702979,694611.7158046741,-60401.0187656238,60401.0187656238,7.9999999999999964
2026-10-08,8,2026-10-01,True,TOLIMA,9135155.33,445321.50125,194039869.63000003,126125915.26,367.3438,378523.28,66798.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.96450375,490758.2774726392,755012.7345702979,694611.7158046741,-60401.0187656238,60401.0187656238,7.9999999999999964
2026-10-09,9,2026-10-01,True,ANTIOQUIA,30637703.22,443777.3775,193367048.81,125688581.73,368.0292,377210.77,66566.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3321325,489969.09965826897,753798.6148378846,693494.7256508538,-60303.88918703073,60303.88918703073,7.999999999999995
2026-10-09,9,2026-10-01,True,BOGOTA,42858573.73,443777.3775,193367048.81,125688581.73,368.0292,377210.77,66566.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3321325,489969.09965826897,753798.6148378846,693494.7256508538,-60303.88918703073,60303.88918703073,7.999999999999995
2026-10-09,9,2026-10-01,True,CARIBE_MAR,33761557.87,443777.3775,193367048.81,125688581.73,368.0292,377210.77,66566.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3321325,489969.09965826897,753798.6148378846,693494.7256508538,-60303.88918703073,60303.88918703073,7.999999999999995
2026-10-09,9,2026-10-01,True,CARIBE_SOL,27162817.68,443777.3775,193367048.81,125688581.73,368.0292,377210.77,66566.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3321325,489969.09965826897,753798.6148378846,693494.7256508538,-60303.88918703073,60303.88918703073,7.999999999999995
2026-10-09,9,2026-10-01,True,VALLE,21851379.9,443777.3775,193367048.81,125688581.73,368.0292,377210.77,66566.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3321325,489969.09965826897,753798.6148378846,693494.7256508538,-60303.88918703073,60303.88918703073,7.999999999999995
2026-10-09,9,2026-10-01,True,SANTANDER,17033715.5,443777.3775,193367048.81,125688581.73,368.0292,377210.77,66566.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3321325,489969.09965826897,753798.6148378846,693494.7256508538,-60303.88918703073,60303.88918703073,7.999999999999995
2026-10-09,9,2026-10-01,True,CUNDINAMARCA,10975803.96,443777.3775,193367048.81,125688581.73,368.0292,377210.77,66566.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3321325,489969.09965826897,753798.6148378846,693494.7256508538,-60303.88918703073,60303.88918703073,7.999999999999995
2026-10-09,9,2026-10-01,True,TOLIMA,9085496.95,443777.3775,193367048.81,125688581.73,368.0292,377210.77,66566.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3321325,489969.09965826897,753798.6148378846,693494.7256508538,-60303.88918703073,60303.88918703073,7.999999999999995
2026-10-10,10,2026-10-01,True,ANTIOQUIA,26346698.39,318680.14125,164692579.48999998,107050176.67,368.7374,270878.12,47802.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),956.04042375,352527.86014847324,542350.5540669746,498962.5097416166,-43388.04432535794,43388.04432535794,7.9999999999999964
2026-10-10,10,2026-10-01,True,BOGOTA,36814635.97,318680.14125,164692579.48999998,107050176.67,368.7374,270878.12,47802.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),956.04042375,352527.86014847324,542350.5540669746,498962.5097416166,-43388.04432535794,43388.04432535794,7.9999999999999964
2026-10-10,10,2026-10-01,True,CARIBE_MAR,28785983.77,318680.14125,164692579.48999998,107050176.67,368.7374,270878.12,47802.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),956.04042375,352527.86014847324,542350.5540669746,498962.5097416166,-43388.04432535794,43388.04432535794,7.9999999999999964
2026-10-10,10,2026-10-01,True,CARIBE_SOL,22601129.77,318680.14125,164692579.48999998,107050176.67,368.7374,270878.12,47802.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),956.04042375,352527.86014847324,542350.5540669746,498962.5097416166,-43388.04432535794,43388.04432535794,7.9999999999999964
2026-10-10,10,2026-10-01,True,VALLE,18344696.05,318680.14125,164692579.48999998,107050176.67,368.7374,270878.12,47802.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),956.04042375,352527.86014847324,542350.5540669746,498962.5097416166,-43388.04432535794,43388.04432535794,7.9999999999999964
2026-10-10,10,2026-10-01,True,SANTANDER,14782140.75,318680.14125,164692579.48999998,107050176.67,368.7374,270878.12,47802.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),956.04042375,352527.86014847324,542350.5540669746,498962.5097416166,-43388.04432535794,43388.04432535794,7.9999999999999964
2026-10-10,10,2026-10-01,True,CUNDINAMARCA,9316738.28,318680.14125,164692579.48999998,107050176.67,368.7374,270878.12,47802.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),956.04042375,352527.86014847324,542350.5540669746,498962.5097416166,-43388.04432535794,43388.04432535794,7.9999999999999964
2026-10-10,10,2026-10-01,True,TOLIMA,7700556.51,318680.14125,164692579.48999998,107050176.67,368.7374,270878.12,47802.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),956.04042375,352527.86014847324,542350.5540669746,498962.5097416166,-43388.04432535794,43388.04432535794,7.9999999999999964
2026-10-11,11,2026-10-01,True,ANTIOQUIA,25808884.08,317004.89125,163826817.37,106487431.29,369.457,269454.16,47550.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.0146737499999,351359.0283196537,540552.3512635438,497308.1631624603,-43244.188101083506,43244.188101083506,8.0
2026-10-11,11,2026-10-01,True,BOGOTA,36474059.6,317004.89125,163826817.37,106487431.29,369.457,269454.16,47550.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.0146737499999,351359.0283196537,540552.3512635438,497308.1631624603,-43244.188101083506,43244.188101083506,8.0
2026-10-11,11,2026-10-01,True,CARIBE_MAR,28805128.23,317004.89125,163826817.37,106487431.29,369.457,269454.16,47550.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.0146737499999,351359.0283196537,540552.3512635438,497308.1631624603,-43244.188101083506,43244.188101083506,8.0
2026-10-11,11,2026-10-01,True,CARIBE_SOL,22686558.95,317004.89125,163826817.37,106487431.29,369.457,269454.16,47550.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.0146737499999,351359.0283196537,540552.3512635438,497308.1631624603,-43244.188101083506,43244.188101083506,8.0
2026-10-11,11,2026-10-01,True,VALLE,18410118.88,317004.89125,163826817.37,106487431.29,369.457,269454.16,47550.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.0146737499999,351359.0283196537,540552.3512635438,497308.1631624603,-43244.188101083506,43244.188101083506,8.0
2026-10-11,11,2026-10-01,True,SANTANDER,14461489.91,317004.89125,163826817.37,106487431.29,369.457,269454.16,47550.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.0146737499999,351359.0283196537,540552.3512635438,497308.1631624603,-43244.188101083506,43244.188101083506,8.0
2026-10-11,11,2026-10-01,True,CUNDINAMARCA,9382587.9,317004.89125,163826817.37,106487431.29,369.457,269454.16,47550.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.0146737499999,351359.0283196537,540552.3512635438,497308.1631624603,-43244.188101083506,43244.188101083506,8.0
2026-10-11,11,2026-10-01,True,TOLIMA,7797989.82,317004.89125,163826817.37,106487431.29,369.457,269454.16,47550.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.0146737499999,351359.0283196537,540552.3512635438,497308.1631624603,-43244.188101083506,43244.188101083506,8.0
2026-10-12,12,2026-10-01,True,ANTIOQUIA,30385162.62,445822.60875,194258217.31,126267841.25,370.1764,378949.22,66873.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4678262500001,495099.02503705054,761690.807758357,700755.5431376885,-60935.26462066849,60935.26462066849,7.99999999999999
2026-10-12,12,2026-10-01,True,BOGOTA,42737164.5,445822.60875,194258217.31,126267841.25,370.1764,378949.22,66873.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4678262500001,495099.02503705054,761690.807758357,700755.5431376885,-60935.26462066849,60935.26462066849,7.99999999999999
2026-10-12,12,2026-10-01,True,CARIBE_MAR,34738093.76,445822.60875,194258217.31,126267841.25,370.1764,378949.22,66873.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4678262500001,495099.02503705054,761690.807758357,700755.5431376885,-60935.26462066849,60935.26462066849,7.99999999999999
2026-10-12,12,2026-10-01,True,CARIBE_SOL,26810027.23,445822.60875,194258217.31,126267841.25,370.1764,378949.22,66873.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4678262500001,495099.02503705054,761690.807758357,700755.5431376885,-60935.26462066849,60935.26462066849,7.99999999999999
2026-10-12,12,2026-10-01,True,VALLE,22382548.33,445822.60875,194258217.31,126267841.25,370.1764,378949.22,66873.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4678262500001,495099.02503705054,761690.807758357,700755.5431376885,-60935.26462066849,60935.26462066849,7.99999999999999
2026-10-12,12,2026-10-01,True,SANTANDER,16983491.93,445822.60875,194258217.31,126267841.25,370.1764,378949.22,66873.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4678262500001,495099.02503705054,761690.807758357,700755.5431376885,-60935.26462066849,60935.26462066849,7.99999999999999
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,11069217.15,445822.60875,194258217.31,126267841.25,370.1764,378949.22,66873.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4678262500001,495099.02503705054,761690.807758357,700755.5431376885,-60935.26462066849,60935.26462066849,7.99999999999999
2026-10-12,12,2026-10-01,True,TOLIMA,9152511.79,445822.60875,194258217.31,126267841.25,370.1764,378949.22,66873.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4678262500001,495099.02503705054,761690.807758357,700755.5431376885,-60935.26462066849,60935.26462066849,7.99999999999999
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30825413.59,446181.605,194414642.48,126369517.61,370.884,379254.36,66927.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.544815,496444.85516646,763761.3156527955,702660.4104005719,-61100.9052522236,61100.9052522236,7.999999999999995
2026-10-13,13,2026-10-01,True,BOGOTA,42596383.7,446181.605,194414642.48,126369517.61,370.884,379254.36,66927.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.544815,496444.85516646,763761.3156527955,702660.4104005719,-61100.9052522236,61100.9052522236,7.999999999999995
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34543104.41,446181.605,194414642.48,126369517.61,370.884,379254.36,66927.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.544815,496444.85516646,763761.3156527955,702660.4104005719,-61100.9052522236,61100.9052522236,7.999999999999995
2026-10-13,13,2026-10-01,True,CARIBE_SOL,27073625.77,446181.605,194414642.48,126369517.61,370.884,379254.36,66927.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.544815,496444.85516646,763761.3156527955,702660.4104005719,-61100.9052522236,61100.9052522236,7.999999999999995
