Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-17,17,2026-09-01,True,VALLE,22151632.53,443048.57625,193049488.6,125482167.59,366.9694,376591.29,66457.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.14572875,487755.81059195026,750393.5547568465,690362.0703762989,-60031.484380547656,60031.484380547656,7.999999999999992
2026-09-17,17,2026-09-01,True,SANTANDER,17031943.74,443048.57625,193049488.6,125482167.59,366.9694,376591.29,66457.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.14572875,487755.81059195026,750393.5547568465,690362.0703762989,-60031.484380547656,60031.484380547656,7.999999999999992
2026-09-17,17,2026-09-01,True,CUNDINAMARCA,10807585.13,443048.57625,193049488.6,125482167.59,366.9694,376591.29,66457.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.14572875,487755.81059195026,750393.5547568465,690362.0703762989,-60031.484380547656,60031.484380547656,7.999999999999992
2026-09-17,17,2026-09-01,True,TOLIMA,9189026.03,443048.57625,193049488.6,125482167.59,366.9694,376591.29,66457.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.14572875,487755.81059195026,750393.5547568465,690362.0703762989,-60031.484380547656,60031.484380547656,7.999999999999992
2026-09-18,18,2026-09-01,True,ANTIOQUIA,30792789.72,444613.39625,193731327.20000002,125925362.68,366.5614,377921.39,66692.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.84018875,488934.3269644642,752206.6568684065,692030.1243189339,-60176.532549472526,60176.532549472526,8.000000000000002
2026-09-18,18,2026-09-01,True,BOGOTA,42653642.9,444613.39625,193731327.20000002,125925362.68,366.5614,377921.39,66692.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.84018875,488934.3269644642,752206.6568684065,692030.1243189339,-60176.532549472526,60176.532549472526,8.000000000000002
2026-09-18,18,2026-09-01,True,CARIBE_MAR,34520060.5,444613.39625,193731327.20000002,125925362.68,366.5614,377921.39,66692.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.84018875,488934.3269644642,752206.6568684065,692030.1243189339,-60176.532549472526,60176.532549472526,8.000000000000002
2026-09-18,18,2026-09-01,True,CARIBE_SOL,26536088.84,444613.39625,193731327.20000002,125925362.68,366.5614,377921.39,66692.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.84018875,488934.3269644642,752206.6568684065,692030.1243189339,-60176.532549472526,60176.532549472526,8.000000000000002
2026-09-18,18,2026-09-01,True,VALLE,22058911.56,444613.39625,193731327.20000002,125925362.68,366.5614,377921.39,66692.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.84018875,488934.3269644642,752206.6568684065,692030.1243189339,-60176.532549472526,60176.532549472526,8.000000000000002
2026-09-18,18,2026-09-01,True,SANTANDER,17045708.91,444613.39625,193731327.20000002,125925362.68,366.5614,377921.39,66692.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.84018875,488934.3269644642,752206.6568684065,692030.1243189339,-60176.532549472526,60176.532549472526,8.000000000000002
2026-09-18,18,2026-09-01,True,CUNDINAMARCA,10957727.72,444613.39625,193731327.20000002,125925362.68,366.5614,377921.39,66692.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.84018875,488934.3269644642,752206.6568684065,692030.1243189339,-60176.532549472526,60176.532549472526,8.000000000000002
2026-09-18,18,2026-09-01,True,TOLIMA,9166397.05,444613.39625,193731327.20000002,125925362.68,366.5614,377921.39,66692.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.84018875,488934.3269644642,752206.6568684065,692030.1243189339,-60176.532549472526,60176.532549472526,8.000000000000002
2026-09-19,19,2026-09-01,True,ANTIOQUIA,25675221.1,314911.42125,162744920.49,105784198.32,366.1418,267674.71,47236.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7342637500001,345906.70385109977,532164.1597633768,489591.0269823067,-42573.13278107013,42573.13278107013,7.999999999999997
2026-09-19,19,2026-09-01,True,BOGOTA,36127198.34,314911.42125,162744920.49,105784198.32,366.1418,267674.71,47236.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7342637500001,345906.70385109977,532164.1597633768,489591.0269823067,-42573.13278107013,42573.13278107013,7.999999999999997
2026-09-19,19,2026-09-01,True,CARIBE_MAR,28693557.61,314911.42125,162744920.49,105784198.32,366.1418,267674.71,47236.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7342637500001,345906.70385109977,532164.1597633768,489591.0269823067,-42573.13278107013,42573.13278107013,7.999999999999997
2026-09-19,19,2026-09-01,True,CARIBE_SOL,22542268.86,314911.42125,162744920.49,105784198.32,366.1418,267674.71,47236.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7342637500001,345906.70385109977,532164.1597633768,489591.0269823067,-42573.13278107013,42573.13278107013,7.999999999999997
2026-09-19,19,2026-09-01,True,VALLE,18356753.09,314911.42125,162744920.49,105784198.32,366.1418,267674.71,47236.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7342637500001,345906.70385109977,532164.1597633768,489591.0269823067,-42573.13278107013,42573.13278107013,7.999999999999997
2026-09-19,19,2026-09-01,True,SANTANDER,14459260.09,314911.42125,162744920.49,105784198.32,366.1418,267674.71,47236.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7342637500001,345906.70385109977,532164.1597633768,489591.0269823067,-42573.13278107013,42573.13278107013,7.999999999999997
2026-09-19,19,2026-09-01,True,CUNDINAMARCA,9188493.55,314911.42125,162744920.49,105784198.32,366.1418,267674.71,47236.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7342637500001,345906.70385109977,532164.1597633768,489591.0269823067,-42573.13278107013,42573.13278107013,7.999999999999997
2026-09-19,19,2026-09-01,True,TOLIMA,7702167.85,314911.42125,162744920.49,105784198.32,366.1418,267674.71,47236.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7342637500001,345906.70385109977,532164.1597633768,489591.0269823067,-42573.13278107013,42573.13278107013,7.999999999999997
2026-09-20,20,2026-09-01,True,ANTIOQUIA,26029239.25,314275.45125,162416253.72,105570564.92,365.7224,267134.13,47141.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.82635375,344812.71687669895,530481.1028771794,488042.61464700504,-42438.48823017435,42438.48823017435,8.0
2026-09-20,20,2026-09-01,True,BOGOTA,35688747.06,314275.45125,162416253.72,105570564.92,365.7224,267134.13,47141.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.82635375,344812.71687669895,530481.1028771794,488042.61464700504,-42438.48823017435,42438.48823017435,8.0
2026-09-20,20,2026-09-01,True,CARIBE_MAR,28552616.67,314275.45125,162416253.72,105570564.92,365.7224,267134.13,47141.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.82635375,344812.71687669895,530481.1028771794,488042.61464700504,-42438.48823017435,42438.48823017435,8.0
2026-09-20,20,2026-09-01,True,CARIBE_SOL,22452973.81,314275.45125,162416253.72,105570564.92,365.7224,267134.13,47141.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.82635375,344812.71687669895,530481.1028771794,488042.61464700504,-42438.48823017435,42438.48823017435,8.0
2026-09-20,20,2026-09-01,True,VALLE,18469656.38,314275.45125,162416253.72,105570564.92,365.7224,267134.13,47141.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.82635375,344812.71687669895,530481.1028771794,488042.61464700504,-42438.48823017435,42438.48823017435,8.0
2026-09-20,20,2026-09-01,True,SANTANDER,14309359.9,314275.45125,162416253.72,105570564.92,365.7224,267134.13,47141.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.82635375,344812.71687669895,530481.1028771794,488042.61464700504,-42438.48823017435,42438.48823017435,8.0
2026-09-20,20,2026-09-01,True,CUNDINAMARCA,9235368.24,314275.45125,162416253.72,105570564.92,365.7224,267134.13,47141.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.82635375,344812.71687669895,530481.1028771794,488042.61464700504,-42438.48823017435,42438.48823017435,8.0
2026-09-20,20,2026-09-01,True,TOLIMA,7678292.41,314275.45125,162416253.72,105570564.92,365.7224,267134.13,47141.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.82635375,344812.71687669895,530481.1028771794,488042.61464700504,-42438.48823017435,42438.48823017435,8.0
2026-09-21,21,2026-09-01,True,ANTIOQUIA,30408324.58,441575.94375,192407818.37999997,125065081.95,365.3147,375339.55,66236.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.72783125,483942.5502547444,744527.0003740549,684964.8403441305,-59562.16002992436,59562.16002992436,7.9999999999999964
2026-09-21,21,2026-09-01,True,BOGOTA,42064332.07,441575.94375,192407818.37999997,125065081.95,365.3147,375339.55,66236.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.72783125,483942.5502547444,744527.0003740549,684964.8403441305,-59562.16002992436,59562.16002992436,7.9999999999999964
2026-09-21,21,2026-09-01,True,CARIBE_MAR,33925881.53,441575.94375,192407818.37999997,125065081.95,365.3147,375339.55,66236.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.72783125,483942.5502547444,744527.0003740549,684964.8403441305,-59562.16002992436,59562.16002992436,7.9999999999999964
2026-09-21,21,2026-09-01,True,CARIBE_SOL,26828070.44,441575.94375,192407818.37999997,125065081.95,365.3147,375339.55,66236.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.72783125,483942.5502547444,744527.0003740549,684964.8403441305,-59562.16002992436,59562.16002992436,7.9999999999999964
2026-09-21,21,2026-09-01,True,VALLE,21947016.89,441575.94375,192407818.37999997,125065081.95,365.3147,375339.55,66236.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.72783125,483942.5502547444,744527.0003740549,684964.8403441305,-59562.16002992436,59562.16002992436,7.9999999999999964
2026-09-21,21,2026-09-01,True,SANTANDER,17203145.85,441575.94375,192407818.37999997,125065081.95,365.3147,375339.55,66236.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.72783125,483942.5502547444,744527.0003740549,684964.8403441305,-59562.16002992436,59562.16002992436,7.9999999999999964
2026-09-21,21,2026-09-01,True,CUNDINAMARCA,10947615.48,441575.94375,192407818.37999997,125065081.95,365.3147,375339.55,66236.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.72783125,483942.5502547444,744527.0003740549,684964.8403441305,-59562.16002992436,59562.16002992436,7.9999999999999964
2026-09-21,21,2026-09-01,True,TOLIMA,9083431.54,441575.94375,192407818.37999997,125065081.95,365.3147,375339.55,66236.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.72783125,483942.5502547444,744527.0003740549,684964.8403441305,-59562.16002992436,59562.16002992436,7.9999999999999964
2026-09-22,22,2026-09-01,True,ANTIOQUIA,30378178.34,446308.12,194469768.81,126405349.73,364.93,379361.9,66946.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.92436,488613.6666948,751713.3333558014,691576.2666873373,-60137.066668464104,60137.066668464104,7.999999999999999
2026-09-22,22,2026-09-01,True,BOGOTA,43177941.71,446308.12,194469768.81,126405349.73,364.93,379361.9,66946.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.92436,488613.6666948,751713.3333558014,691576.2666873373,-60137.066668464104,60137.066668464104,7.999999999999999
2026-09-22,22,2026-09-01,True,CARIBE_MAR,34247019.74,446308.12,194469768.81,126405349.73,364.93,379361.9,66946.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.92436,488613.6666948,751713.3333558014,691576.2666873373,-60137.066668464104,60137.066668464104,7.999999999999999
2026-09-22,22,2026-09-01,True,CARIBE_SOL,26981178.68,446308.12,194469768.81,126405349.73,364.93,379361.9,66946.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.92436,488613.6666948,751713.3333558014,691576.2666873373,-60137.066668464104,60137.066668464104,7.999999999999999
2026-09-22,22,2026-09-01,True,VALLE,22235213.24,446308.12,194469768.81,126405349.73,364.93,379361.9,66946.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.92436,488613.6666948,751713.3333558014,691576.2666873373,-60137.066668464104,60137.066668464104,7.999999999999999
2026-09-22,22,2026-09-01,True,SANTANDER,17310087.79,446308.12,194469768.81,126405349.73,364.93,379361.9,66946.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.92436,488613.6666948,751713.3333558014,691576.2666873373,-60137.066668464104,60137.066668464104,7.999999999999999
2026-09-22,22,2026-09-01,True,CUNDINAMARCA,11000587.78,446308.12,194469768.81,126405349.73,364.93,379361.9,66946.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.92436,488613.6666948,751713.3333558014,691576.2666873373,-60137.066668464104,60137.066668464104,7.999999999999999
2026-09-22,22,2026-09-01,True,TOLIMA,9139561.53,446308.12,194469768.81,126405349.73,364.93,379361.9,66946.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.92436,488613.6666948,751713.3333558014,691576.2666873373,-60137.066668464104,60137.066668464104,7.999999999999999
2026-09-23,23,2026-09-01,True,ANTIOQUIA,30167998.03,443408.98875,193206530.85999998,125584245.06,364.5793,376897.64,66511.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.22696625,484973.2161965486,746112.6402964413,686423.629072726,-59689.011223715264,59689.011223715264,7.999999999999995
2026-09-23,23,2026-09-01,True,BOGOTA,43054784.82,443408.98875,193206530.85999998,125584245.06,364.5793,376897.64,66511.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.22696625,484973.2161965486,746112.6402964413,686423.629072726,-59689.011223715264,59689.011223715264,7.999999999999995
2026-09-23,23,2026-09-01,True,CARIBE_MAR,34095349.29,443408.98875,193206530.85999998,125584245.06,364.5793,376897.64,66511.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.22696625,484973.2161965486,746112.6402964413,686423.629072726,-59689.011223715264,59689.011223715264,7.999999999999995
2026-09-23,23,2026-09-01,True,CARIBE_SOL,26884680.44,443408.98875,193206530.85999998,125584245.06,364.5793,376897.64,66511.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.22696625,484973.2161965486,746112.6402964413,686423.629072726,-59689.011223715264,59689.011223715264,7.999999999999995
2026-09-23,23,2026-09-01,True,VALLE,21873041.37,443408.98875,193206530.85999998,125584245.06,364.5793,376897.64,66511.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.22696625,484973.2161965486,746112.6402964413,686423.629072726,-59689.011223715264,59689.011223715264,7.999999999999995
2026-09-23,23,2026-09-01,True,SANTANDER,17047771.14,443408.98875,193206530.85999998,125584245.06,364.5793,376897.64,66511.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.22696625,484973.2161965486,746112.6402964413,686423.629072726,-59689.011223715264,59689.011223715264,7.999999999999995
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,10787603.52,443408.98875,193206530.85999998,125584245.06,364.5793,376897.64,66511.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.22696625,484973.2161965486,746112.6402964413,686423.629072726,-59689.011223715264,59689.011223715264,7.999999999999995
2026-09-23,23,2026-09-01,True,TOLIMA,9295302.25,443408.98875,193206530.85999998,125584245.06,364.5793,376897.64,66511.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.22696625,484973.2161965486,746112.6402964413,686423.629072726,-59689.011223715264,59689.011223715264,7.999999999999995
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30502424.07,443118.7075,193080046.98999998,125502030.54,364.2728,376650.9,66467.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3561225,484248.27694021806,744997.3491595734,685397.5612268075,-59599.7879327659,59599.7879327659,8.000000000000004
2026-09-24,24,2026-09-01,True,BOGOTA,42048804.48,443118.7075,193080046.98999998,125502030.54,364.2728,376650.9,66467.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3561225,484248.27694021806,744997.3491595734,685397.5612268075,-59599.7879327659,59599.7879327659,8.000000000000004
2026-09-24,24,2026-09-01,True,CARIBE_MAR,34540983.74,443118.7075,193080046.98999998,125502030.54,364.2728,376650.9,66467.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3561225,484248.27694021806,744997.3491595734,685397.5612268075,-59599.7879327659,59599.7879327659,8.000000000000004
2026-09-24,24,2026-09-01,True,CARIBE_SOL,27019829.69,443118.7075,193080046.98999998,125502030.54,364.2728,376650.9,66467.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3561225,484248.27694021806,744997.3491595734,685397.5612268075,-59599.7879327659,59599.7879327659,8.000000000000004
2026-09-24,24,2026-09-01,True,VALLE,21874650.51,443118.7075,193080046.98999998,125502030.54,364.2728,376650.9,66467.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3561225,484248.27694021806,744997.3491595734,685397.5612268075,-59599.7879327659,59599.7879327659,8.000000000000004
2026-09-24,24,2026-09-01,True,SANTANDER,16975975.4,443118.7075,193080046.98999998,125502030.54,364.2728,376650.9,66467.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3561225,484248.27694021806,744997.3491595734,685397.5612268075,-59599.7879327659,59599.7879327659,8.000000000000004
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,11021079.39,443118.7075,193080046.98999998,125502030.54,364.2728,376650.9,66467.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3561225,484248.27694021806,744997.3491595734,685397.5612268075,-59599.7879327659,59599.7879327659,8.000000000000004
2026-09-24,24,2026-09-01,True,TOLIMA,9096299.71,443118.7075,193080046.98999998,125502030.54,364.2728,376650.9,66467.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.3561225,484248.27694021806,744997.3491595734,685397.5612268075,-59599.7879327659,59599.7879327659,8.000000000000004
2026-09-25,25,2026-09-01,True,ANTIOQUIA,30539898.03,442736.53,192913520.89000002,125393788.58,364.0197,376326.05,66410.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2095900000002,483494.45648892305,743837.625358676,684330.6153299819,-59507.01002869406,59507.01002869406,7.999999999999997
2026-09-25,25,2026-09-01,True,BOGOTA,42710444.54,442736.53,192913520.89000002,125393788.58,364.0197,376326.05,66410.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2095900000002,483494.45648892305,743837.625358676,684330.6153299819,-59507.01002869406,59507.01002869406,7.999999999999997
2026-09-25,25,2026-09-01,True,CARIBE_MAR,33679975.99,442736.53,192913520.89000002,125393788.58,364.0197,376326.05,66410.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2095900000002,483494.45648892305,743837.625358676,684330.6153299819,-59507.01002869406,59507.01002869406,7.999999999999997
2026-09-25,25,2026-09-01,True,CARIBE_SOL,26870479.74,442736.53,192913520.89000002,125393788.58,364.0197,376326.05,66410.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2095900000002,483494.45648892305,743837.625358676,684330.6153299819,-59507.01002869406,59507.01002869406,7.999999999999997
2026-09-25,25,2026-09-01,True,VALLE,22081667.35,442736.53,192913520.89000002,125393788.58,364.0197,376326.05,66410.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2095900000002,483494.45648892305,743837.625358676,684330.6153299819,-59507.01002869406,59507.01002869406,7.999999999999997
2026-09-25,25,2026-09-01,True,SANTANDER,17000345.4,442736.53,192913520.89000002,125393788.58,364.0197,376326.05,66410.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2095900000002,483494.45648892305,743837.625358676,684330.6153299819,-59507.01002869406,59507.01002869406,7.999999999999997
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,10889822.69,442736.53,192913520.89000002,125393788.58,364.0197,376326.05,66410.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2095900000002,483494.45648892305,743837.625358676,684330.6153299819,-59507.01002869406,59507.01002869406,7.999999999999997
2026-09-25,25,2026-09-01,True,TOLIMA,9140887.15,442736.53,192913520.89000002,125393788.58,364.0197,376326.05,66410.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2095900000002,483494.45648892305,743837.625358676,684330.6153299819,-59507.01002869406,59507.01002869406,7.999999999999997
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25280539.95,314165.9775,162359678.22,105533790.84,363.8283,267041.08,47124.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4979324999999,342907.42053498974,527549.8777611346,485345.8875402439,-42203.99022089073,42203.99022089073,7.999999999999992
2026-09-26,26,2026-09-01,True,BOGOTA,35962911.77,314165.9775,162359678.22,105533790.84,363.8283,267041.08,47124.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4979324999999,342907.42053498974,527549.8777611346,485345.8875402439,-42203.99022089073,42203.99022089073,7.999999999999992
2026-09-26,26,2026-09-01,True,CARIBE_MAR,28631756.42,314165.9775,162359678.22,105533790.84,363.8283,267041.08,47124.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4979324999999,342907.42053498974,527549.8777611346,485345.8875402439,-42203.99022089073,42203.99022089073,7.999999999999992
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22597402.33,314165.9775,162359678.22,105533790.84,363.8283,267041.08,47124.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4979324999999,342907.42053498974,527549.8777611346,485345.8875402439,-42203.99022089073,42203.99022089073,7.999999999999992
2026-09-26,26,2026-09-01,True,VALLE,18345443.11,314165.9775,162359678.22,105533790.84,363.8283,267041.08,47124.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4979324999999,342907.42053498974,527549.8777611346,485345.8875402439,-42203.99022089073,42203.99022089073,7.999999999999992
2026-09-26,26,2026-09-01,True,SANTANDER,14444484.76,314165.9775,162359678.22,105533790.84,363.8283,267041.08,47124.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4979324999999,342907.42053498974,527549.8777611346,485345.8875402439,-42203.99022089073,42203.99022089073,7.999999999999992
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9286282.81,314165.9775,162359678.22,105533790.84,363.8283,267041.08,47124.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4979324999999,342907.42053498974,527549.8777611346,485345.8875402439,-42203.99022089073,42203.99022089073,7.999999999999992
2026-09-26,26,2026-09-01,True,TOLIMA,7810857.07,314165.9775,162359678.22,105533790.84,363.8283,267041.08,47124.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4979324999999,342907.42053498974,527549.8777611346,485345.8875402439,-42203.99022089073,42203.99022089073,7.999999999999992
2026-09-27,27,2026-09-01,True,ANTIOQUIA,25977060.57,317185.9275,163920375.7,106548244.2,363.7055,269608.04,47577.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5577825,346086.79906305374,532441.2293527608,489845.93100454,-42595.29834822082,42595.29834822082,7.999999999999992
2026-09-27,27,2026-09-01,True,BOGOTA,36182019.71,317185.9275,163920375.7,106548244.2,363.7055,269608.04,47577.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5577825,346086.79906305374,532441.2293527608,489845.93100454,-42595.29834822082,42595.29834822082,7.999999999999992
2026-09-27,27,2026-09-01,True,CARIBE_MAR,29085256.59,317185.9275,163920375.7,106548244.2,363.7055,269608.04,47577.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5577825,346086.79906305374,532441.2293527608,489845.93100454,-42595.29834822082,42595.29834822082,7.999999999999992
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22909199.17,317185.9275,163920375.7,106548244.2,363.7055,269608.04,47577.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5577825,346086.79906305374,532441.2293527608,489845.93100454,-42595.29834822082,42595.29834822082,7.999999999999992
2026-09-27,27,2026-09-01,True,VALLE,18271764.7,317185.9275,163920375.7,106548244.2,363.7055,269608.04,47577.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5577825,346086.79906305374,532441.2293527608,489845.93100454,-42595.29834822082,42595.29834822082,7.999999999999992
2026-09-27,27,2026-09-01,True,SANTANDER,14532878.32,317185.9275,163920375.7,106548244.2,363.7055,269608.04,47577.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5577825,346086.79906305374,532441.2293527608,489845.93100454,-42595.29834822082,42595.29834822082,7.999999999999992
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9226095.98,317185.9275,163920375.7,106548244.2,363.7055,269608.04,47577.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5577825,346086.79906305374,532441.2293527608,489845.93100454,-42595.29834822082,42595.29834822082,7.999999999999992
2026-09-27,27,2026-09-01,True,TOLIMA,7736100.66,317185.9275,163920375.7,106548244.2,363.7055,269608.04,47577.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5577825,346086.79906305374,532441.2293527608,489845.93100454,-42595.29834822082,42595.29834822082,7.999999999999992
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30146707.15,444212.6975,193556731.11,125811875.22,363.6569,377580.79,66631.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.6380925,484623.03754046327,745573.9039172942,685927.9916039107,-59645.91231338354,59645.91231338354,8.0
2026-09-28,28,2026-09-01,True,BOGOTA,42762880.83,444212.6975,193556731.11,125811875.22,363.6569,377580.79,66631.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.6380925,484623.03754046327,745573.9039172942,685927.9916039107,-59645.91231338354,59645.91231338354,8.0
2026-09-28,28,2026-09-01,True,CARIBE_MAR,34293078.56,444212.6975,193556731.11,125811875.22,363.6569,377580.79,66631.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.6380925,484623.03754046327,745573.9039172942,685927.9916039107,-59645.91231338354,59645.91231338354,8.0
